Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,235.66000366210935,236.6000061035156,230.0500030517578,234.8999938964844,3776982.0,64.93200824702583,7.277848826424929,8.195137649447014,-0.9172888230220853,227.7240005493164,202.78500061035157,222.8219259199093,207.64227894770133
2025-06-26,233.13999938964844,237.9199981689453,231.6499938964844,236.0,2563673.0,62.14524829896721,7.250881668874797,8.00628645333257,-0.7554047844577738,228.51300048828125,204.06180053710938,223.80459958369397,208.64218955326788
2025-06-27,238.02999877929688,239.8000030517578,231.02999877929688,234.5399932861328,7628000.0,65.26091709828455,7.537207845251913,7.91247073171644,-0.3752628864645269,228.94050064086915,205.14800048828124,225.15939950708471,209.79465266017098
2025-06-30,240.80999755859372,243.8000030517578,236.3000030517578,237.0,6333600.0,66.92746883824736,7.897409648508358,7.9094585150748244,-0.012048866566466643,229.4550003051758,206.33980041503906,226.64993265484748,211.01094069540324
2025-07-01,238.5200042724609,241.8999938964844,236.6499938964844,240.80999755859372,2216448.0,64.19547837477195,7.9069425410718,7.90895532027422,-0.0020127792024204894,229.89800033569335,207.52640045166015,227.78041566604875,212.08972750234668
2025-07-02,234.4600067138672,239.08999633789065,233.8500061035156,238.3999938964844,2342901.0,59.55394417549702,7.500429275117483,7.827250111242873,-0.3268208361253899,230.01550064086913,208.53300048828126,228.4165671944124,212.96699335377886
2025-07-03,234.77999877929688,235.9499969482422,231.8500061035156,234.4499969482422,2574523.0,59.80064710010208,7.121987430656304,7.68619757512556,-0.5642101444692553,230.19000091552735,209.52360046386718,229.02260829773473,213.82240533125017
2025-07-04,243.0,245.6999969482422,233.8000030517578,235.0,12171759.0,65.60450808746779,7.400051753249585,7.628968410750365,-0.22891665750077994,230.854500579834,210.72580047607423,230.35378845985522,214.96662473002468
2025-07-07,236.5399932861328,243.97999572753903,235.6000061035156,243.6999969482422,3979136.0,58.46102331399219,7.018249171232128,7.506824562846718,-0.4885753916145896,231.08100051879882,211.86920043945312,230.94295082426262,215.8126391832054
2025-07-08,241.6199951171875,242.5,235.47999572753903,236.5399932861328,4073192.0,61.96806142745802,7.044378357926718,7.414335321862718,-0.3699569639360005,231.04350051879882,213.1436004638672,231.95981218549355,216.82469235708706
2025-07-09,246.00999450683597,250.3999938964844,240.8300018310547,242.75,11925363.0,64.7386314483528,7.334771508409489,7.398422559172072,-0.0636510507625836,231.85299987792968,214.36800048828124,233.29792478752617,217.9692140100184
2025-07-10,250.13999938964844,250.8000030517578,245.3600006103516,247.6000061035156,6305648.0,67.16225301589435,7.808159448773836,7.4803699370924255,0.32778951168141024,233.23949966430663,215.79780059814453,234.90193189249018,219.23081343667053
2025-07-11,250.5200042724609,255.4499969482422,248.30999755859372,249.9499969482422,7286224.0,67.3843867354579,8.120379342004156,7.608371818074772,0.512007523929384,234.57050018310548,217.26020080566406,236.38936735724928,220.45784052827014
