Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1130.300048828125,1142.199951171875,1109.199951171875,1118.0999755859375,198814.0,43.079393209902186,-24.696293605171377,-14.047777164769446,-10.64851644040193,1191.9950012207032,1173.3260009765625,1162.5164160194893,1162.8671789041225
2025-06-26,1129.0,1134.0,1116.9000244140625,1130.300048828125,137626.0,42.879202832149645,-24.036813564305703,-16.0455844446767,-7.991229119629004,1186.4900024414062,1174.662001953125,1159.3243763985856,1161.5390542412158
2025-06-27,1125.5999755859375,1143.9000244140625,1120.0,1140.199951171875,117270.0,42.325240656193934,-23.517430140084798,-17.53995358375832,-5.977476556326479,1177.9900024414062,1175.6000024414063,1156.112528702143,1160.1296786076755
2025-06-30,1059.0,1120.0,1052.199951171875,1120.0,18191273.0,33.26077034082101,-28.1553194682474,-19.663026760656134,-8.492292707591265,1165.2950012207032,1175.3940014648438,1146.8637164447962,1156.163808858355
2025-07-01,1066.4000244140625,1075.9000244140625,1056.0999755859375,1065.0,427419.0,34.92832001605505,-30.877819763911248,-21.90598536130716,-8.971834402604088,1153.8100036621095,1175.5600024414061,1139.2005076799644,1152.643660448775
2025-07-02,1051.4000244140625,1069.5999755859375,1035.0,1066.9000244140625,564747.0,33.12175450689192,-33.85553002673737,-24.2958942943932,-9.55963573234417,1140.8800048828125,1174.77400390625,1130.8385568927356,1148.673321780747
2025-07-03,1023.0,1060.0,1019.0,1057.0,536913.0,29.961963061388104,-38.06820491495387,-27.050356418505334,-11.017848496448533,1127.6250061035157,1173.0100048828126,1120.5682181410464,1143.7449562207178
2025-07-04,1035.9000244140625,1051.800048828125,1025.0,1025.0,388483.0,33.08464240515568,-39.90584619987112,-29.621454374778494,-10.284391825092627,1118.610009765625,1171.4280053710938,1112.5045806432383,1139.5157432086921
2025-07-07,1032.9000244140625,1053.5,1026.699951171875,1043.0,178689.0,32.71928939126812,-41.13014240657412,-31.92319198113762,-9.206950425436503,1108.2550109863282,1170.4520068359375,1104.9231943356979,1135.3347346285104
2025-07-08,1028.5,1039.300048828125,1011.7999877929688,1039.300048828125,203370.0,32.15837210991485,-41.97162836330017,-33.932879257570136,-8.038749105730034,1098.365008544922,1169.2240063476563,1097.6447948751552,1131.1451371920982
2025-07-09,1016.7999877929688,1049.9000244140625,1010.2000122070312,1031.0,464811.0,30.65352858579574,-43.085937384505996,-35.763490882957306,-7.32244650154869,1090.4700103759765,1167.7540051269532,1089.9452894387564,1126.66101368625
2025-07-10,1030.0,1034.9000244140625,1014.0,1019.0,419632.0,34.38413024232257,-42.41497125771593,-37.09378695790903,-5.321184299806902,1084.4700103759765,1166.8220056152343,1084.236214254113,1122.8703856985542
2025-07-11,1015.2000122070312,1037.0999755859375,1011.0,1030.0,176737.0,32.286870725893266,-42.586549856875536,-38.19233953770233,-4.3942103191732045,1078.240008544922,1165.0820068359376,1077.6613378686768,1118.6480181106513
