Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,63.88999938964844,64.51000213623047,63.45000076293945,64.5,34245.0,53.43938511682543,0.4604713145101229,0.8667640073934223,-0.4062926928832994,64.08149909973145,61.712799606323244,63.40410674922394,61.377048019046654
2025-06-26,64.7699966430664,66.58999633789062,63.90999984741211,64.25,77640.0,56.46322306817429,0.5242835596846831,0.7982679178516745,-0.2739843581669914,64.12299900054931,61.9553995513916,63.53419150101846,61.51010482783174
2025-06-27,64.2300033569336,65.3499984741211,64.0,64.98999786376953,36386.0,54.139698000991935,0.5252277795494962,0.7436598901912389,-0.21843211064174273,64.24349918365479,62.14739959716797,63.6004592968199,61.616767515247496
2025-06-30,64.08000183105469,64.8499984741211,63.5099983215332,64.2300033569336,53076.0,53.48131924533673,0.5080161174982578,0.6965311356526427,-0.18851501815438487,64.20699939727783,62.288399658203126,63.64613001436607,61.7133649393968
2025-07-01,64.33000183105469,66.69999694824219,64.01000213623047,64.9000015258789,102663.0,54.47498224558145,0.5086848595663866,0.6589618804353915,-0.15027702086900485,64.29099941253662,62.2063996887207,63.71126066357451,61.81597815083436
2025-07-02,64.0,65.0,62.81999969482422,64.0999984741211,57149.0,52.86959884381156,0.47708689193374454,0.6225868827350621,-0.1454999908013176,64.1774995803833,62.17359970092773,63.738759647995984,61.901626066487914
2025-07-03,62.95000076293945,64.3499984741211,62.720001220703125,63.5,36913.0,48.02045305326156,0.3631331389297259,0.5706961339739949,-0.207562995044269,64.06599960327148,62.163999710083004,63.66363975418108,61.94273879968209
2025-07-04,63.75,64.94999694824219,62.09999847412109,64.0,65824.0,51.6584713465869,0.3335324665817865,0.5232634004955532,-0.18973093391376672,64.01149978637696,62.18659973144531,63.671864539497165,62.013611787929854
2025-07-07,62.93000030517578,64.6500015258789,62.72999954223633,64.0,40805.0,47.953684931583446,0.24112703576387418,0.46683612754921744,-0.22570909178534326,63.90149993896485,62.245799713134765,63.601210802895125,62.049548592527735
2025-07-08,63.209999084472656,64.63999938964844,62.15999984741211,62.72999954223633,50886.0,49.29100019065023,0.1883178169670927,0.4111324654327925,-0.22281464846569982,63.8,62.303599700927734,63.56395254399774,62.09505645495695
2025-07-09,62.70000076293945,64.44999694824219,61.34000015258789,63.18999862670898,47397.0,46.92587836243161,0.10411337411834154,0.3497286471699023,-0.24561527305156078,63.66600017547607,62.38699974060059,63.48167142199219,62.11877976115235
2025-07-10,65.88999938964844,68.98999786376953,62.5099983215332,62.79999923706055,571172.0,59.89004247977751,0.29142758001000146,0.33806843373792217,-0.046640853727920706,63.71850032806397,62.554799728393554,63.711035990340406,62.266670726975725
2025-07-11,65.01000213623047,65.88999938964844,64.0,64.8499984741211,68608.0,55.83806025275267,0.36466340110533224,0.3433874272114042,0.021275973893928046,63.74400043487549,62.70899978637695,63.834747051853746,62.374252350868076
