Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,2660.60009765625,2675.0,2580.0,2601.89990234375,1198177.0,75.70973262397368,57.57144727911418,49.09013733549803,8.481309943616154,2452.665002441406,2355.94201171875,2463.805727078344,2372.0434907980557
2025-06-26,2637.300048828125,2729.89990234375,2623.0,2670.0,162957.0,71.84515710132506,64.34382358630592,52.14087458565961,12.202949000646306,2468.2300048828124,2365.9900146484374,2480.3289958164182,2382.4457087600194
2025-06-27,2608.300048828125,2664.39990234375,2590.5,2661.89990234375,135647.0,67.24437269082024,66.60316315933278,55.03333230039425,11.56983085893853,2482.0200073242186,2375.1920166015625,2492.5167151508667,2391.302741703867
2025-06-30,2598.0,2618.800048828125,2539.0,2615.800048828125,104825.0,65.636665829833,66.79263427830028,57.38519269597546,9.407441582324822,2495.720007324219,2383.2200146484374,2502.562742279356,2399.4085165390097
2025-07-01,2597.800048828125,2639.800048828125,2580.699951171875,2607.0,94488.0,65.60387519943271,66.163960169441,59.14094619066857,7.0230139787724255,2507.525012207031,2390.0700146484373,2511.6329619506673,2407.188576628779
2025-07-02,2569.5,2609.800048828125,2545.60009765625,2601.0,109048.0,60.96183199406619,62.65985023268422,59.84472699907171,2.8151232336125105,2517.005017089844,2395.8400146484373,2517.144108431556,2413.5537304864743
2025-07-03,2580.10009765625,2593.89990234375,2540.0,2587.199951171875,141522.0,62.04514603997507,60.04598442310089,59.88497848387755,0.16100593922333672,2524.12001953125,2401.6300146484373,2523.139916929146,2420.0849605715634
2025-07-04,2546.699951171875,2592.89990234375,2530.0,2575.0,184456.0,56.70549045939099,54.64939998751652,58.83786278460535,-4.188462797088832,2530.050012207031,2406.2480126953124,2525.3837297141677,2425.0502543205957
2025-07-07,2538.39990234375,2576.10009765625,2525.10009765625,2546.699951171875,112040.0,55.428879718502664,49.136409426480895,56.89757211298046,-7.761162686499567,2533.3650024414064,2412.0540087890627,2526.6233652026995,2429.4953385567983
2025-07-08,2553.60009765625,2583.60009765625,2532.89990234375,2539.0,126752.0,57.32372223379698,45.46970693861567,54.61199907810751,-9.142292139491836,2536.610009765625,2418.430009765625,2529.1925778173236,2434.362191854816
2025-07-09,2587.699951171875,2606.89990234375,2559.60009765625,2562.89990234375,153409.0,61.29868712272188,44.79897727058096,52.6493947166022,-7.85041744602124,2541.0900024414063,2423.5640087890624,2534.7647086129955,2440.3754373182305
2025-07-10,2586.199951171875,2606.0,2565.199951171875,2588.5,278842.0,61.02940388481348,43.6432890432543,50.84817358193262,-7.204884538678321,2545.709997558594,2429.126005859375,2539.6633031424126,2446.094045704648
2025-07-11,2604.60009765625,2620.0,2580.0,2580.0,163378.0,63.1669269363125,43.708293837768906,49.42019763309988,-5.711903795330976,2552.5050048828125,2435.956005859375,2545.847759762778,2452.3099693105933
