Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,239.65093994140625,247.17538866107475,238.07720992112448,244.863953464344,77131.0,62.33934039248944,6.914699663782841,5.871335538447163,1.0433641253356782,225.04390182495118,217.16131805419923,227.9002759269581,220.51735285457096
2022-09-22,237.97882080078125,242.74922273485583,235.2247747875529,238.51979653686345,35170.0,60.61388518496602,6.847214239013567,6.066511278560444,0.780702960453123,226.63335266113282,217.63621673583984,228.8601373435127,221.20211630344195
2022-09-23,227.9462432861328,238.47061915463289,226.8151244576297,236.25754883146652,35369.0,51.41812365700843,5.915990537652448,6.036407130378845,-0.12041659272639738,227.74298095703125,217.9182177734375,228.7730998142384,221.46659187139062
2022-09-26,229.9626007080078,235.76575692223832,220.27426456178137,226.3724998226417,51268.0,52.96265958063488,5.279829648158369,5.885091633934751,-0.6052619857763819,228.90496826171875,218.23860748291017,228.88638561364502,221.79976868851287
2022-09-27,230.9953765869141,235.07725599095065,228.6839414974729,233.40516135586373,28233.0,53.773321312476014,4.803630677804705,5.6687994427087425,-0.8651687649040376,229.9029556274414,218.6726922607422,229.0872418968135,222.16038076296
2022-09-28,227.89707946777344,231.78224468256667,226.71677820115008,230.9953871770477,18354.0,50.93714531880188,4.128640481524343,5.360767650471863,-1.2321271689475202,230.4480110168457,219.0322119140625,228.9738930940478,222.38534933961935
2022-09-29,226.5200653076172,233.946149379238,225.24139934026115,232.37240434120827,17591.0,49.682925941856524,3.442904691246383,4.9771950586267675,-1.5342903673803843,230.9484436035156,219.31670227050782,228.74019520962585,222.54749506385457
2022-09-30,230.30685424804688,232.66747168612332,225.14302330070643,226.5200538916704,27756.0,53.10274922912726,3.168491954040121,4.615454437709438,-1.4469624836693171,231.78843612670897,219.5557830810547,228.88940083233263,222.8517836593131
2022-10-03,234.1920318603516,239.0607837011532,227.25774165880057,228.1921461521513,32242.0,56.378517475063674,3.2273167477627567,4.337826899720103,-1.110510151957346,232.6337013244629,219.75820587158202,229.39441331119158,223.2964992750401
2022-10-04,233.6510467529297,239.5525675380594,233.1100710126241,235.56903800642817,14279.0,55.79411333955682,3.193470503531586,4.1089556204824,-0.9154851169508138,233.42526473999024,219.98372955322264,229.79980697230948,223.70255996044753
2022-10-06,234.33956909179688,238.2739165267064,233.11008551838765,237.0936152979024,15987.0,56.41336949878673,3.1854848235047655,3.9242614610868727,-0.7387766375821072,233.60433654785157,220.29668060302734,230.2321652694035,224.1196975734416
2022-10-07,239.5034027099609,240.7820686419089,234.3887539905137,234.58546836273385,32615.0,60.8436508719134,3.5548561625566037,3.850380401380819,-0.2955242388242154,234.01252517700195,220.7671810913086,231.11514026374232,224.7229801278149
2022-10-10,234.43792724609372,239.1099646948166,233.11007902048755,239.1099646948166,13619.0,54.94394316093793,3.399654967686928,3.760235314642041,-0.3605803469551132,234.1920295715332,221.29919189453125,231.4315961668234,225.10395844617878
2022-10-11,229.51998901367188,237.33950118205735,228.33967283038493,235.27396286964893,10892.0,49.88634359651308,2.8470019221948633,3.5775886361526057,-0.7305867139577424,234.12563705444336,221.71249145507812,231.24953834271372,225.27713611549225
2022-10-12,227.50363159179688,232.22485126978472,226.765941486122,230.9461854182796,11930.0,47.937965032511556,2.220718152931056,3.306214539508296,-1.08549638657724,233.06828079223632,222.07771087646483,230.8927853188169,225.36444966358263
2022-10-13,226.32334899902344,229.32327700163407,223.3725883341514,228.48723715159397,27308.0,46.78607388982159,1.6105790596064935,2.967087443527936,-1.3565083839214425,232.2740348815918,222.5181790161133,230.457600907408,225.40205355909012
2022-10-14,231.63470458984372,235.96248075294048,229.22491979429344,230.25768899477052,27134.0,52.33644858461233,1.5378935600061538,2.6812486668235795,-1.1433551068174257,231.96666412353517,222.8051385498047,230.56970602002093,225.64647124657066
2022-10-17,231.24127197265625,234.929722620827,229.5691623388102,230.89701057548933,13911.0,51.90457927486751,1.432035440600572,2.431406021578978,-0.9993705809784061,232.11174392700195,222.9659909057617,230.6336646821767,225.86587519661322
2022-10-18,230.3560333251953,234.29038065784889,229.274096813722,234.29038065784889,18403.0,50.88708872075898,1.2621613473588127,2.197557086734945,-0.9353957393761325,232.26419906616212,223.2370684814453,230.6072236005594,226.04195982910664
2022-10-19,230.20851135253903,234.9297313594811,229.17574213096665,230.356043380616,13729.0,50.70869147570435,1.102917369395044,1.9786291432669652,-0.8757117738719211,231.70847244262694,223.55074584960937,230.56925100550984,226.20535400649615
2022-10-20,230.0609588623047,233.06090176495775,229.17573669813888,229.61834778022177,8691.0,50.51792565591601,0.9538141410640435,1.773666142826381,-0.8198520017623374,231.22897338867188,223.93900573730468,230.5208422299665,226.35655419692003
2022-10-21,224.94631958007807,231.78224548939795,224.2578117561799,231.09373766549973,24117.0,44.29711790730464,0.418120282780194,1.5025569708171438,-1.0844366880369498,230.5773483276367,224.28312255859376,229.9899353109295,226.3012508786125
2022-10-24,224.94631958007807,224.94631958007807,224.94631958007807,224.94631958007807,11724.0,44.29711790730464,-0.006347786049332171,1.2007760194438486,-1.2071238054931808,230.42735214233397,224.66697540283204,229.50959095561032,226.24811631788566
2022-10-25,218.30709838867188,232.2248613232721,208.52041223136848,232.07731429074337,316902.0,37.369417563125815,-0.8684603818991832,0.7869287391752423,-1.6553891210744256,229.84457702636718,224.92192016601564,228.44268690161618,225.93670385007337
2022-10-27,220.56935119628903,222.6840569212547,218.60217749554175,222.53652489703637,25078.0,40.76859873047586,-1.3535431275340386,0.3588343658333861,-1.7123774933674247,229.32327575683593,225.169775390625,227.69284540587074,225.7262194322779
2022-10-28,220.27427673339844,222.290632820385,219.38905455293823,221.6513073576465,20236.0,40.46014468839553,-1.7417074224069324,-0.06127399181467763,-1.6804334305922548,228.9421356201172,225.4301434326172,226.9863150561115,225.51241775781205
2022-10-31,222.4381561279297,239.50339367218032,218.4546414636713,218.4546414636713,26586.0,43.81716844173678,-1.8533590701378273,-0.4196910074793076,-1.4336680626585196,228.7380401611328,225.69502197265626,226.5531570629513,225.39185847820883
