Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1780.300048828125,1790.5999755859375,1756.0999755859375,1756.0999755859375,133488.0,74.56518445036103,63.39949215387787,60.704714081494004,2.694778072383869,1679.9400024414062,1547.9360034179688,1681.3045600061982,1587.6274355173862
2025-06-26,1792.300048828125,1808.4000244140625,1774.5,1802.0,265663.0,75.68604490354676,64.50020202768201,61.46381167073161,3.036390356950399,1690.6450073242188,1555.2560034179687,1691.8755589416198,1595.6538125099644
2025-06-27,1781.4000244140625,1801.800048828125,1776.0,1789.800048828125,301361.0,72.55823347186694,63.75801890401158,61.92265311738761,1.8353657866239672,1700.285009765625,1562.0320043945312,1700.401698510424,1602.9379776826743
2025-06-30,1833.5999755859373,1844.0,1781.4000244140625,1781.4000244140625,399506.0,77.3794370465592,66.61404795867566,62.860932085645224,3.7531158730304313,1711.3750061035157,1569.7160034179688,1713.087248708092,1611.9835462279002
2025-07-01,1878.0,1884.800048828125,1822.4000244140625,1842.300048828125,417127.0,80.51516223425067,71.63442539967741,64.61563074845166,7.018794651225747,1725.8300048828125,1577.9880029296876,1728.793225021607,1622.4155640228846
2025-07-02,1866.800048828125,1881.0,1826.0999755859373,1878.0999755859373,315748.0,77.5931918712032,73.85797942208319,66.46410048317797,7.3938789389052175,1737.9000061035156,1586.3060034179687,1741.9367320507993,1631.9992693093645
2025-07-03,1874.4000244140625,1884.800048828125,1850.0,1866.800048828125,440458.0,78.17207557905496,75.36465963541491,68.24421231362535,7.120447321789555,1749.940008544922,1594.2200048828124,1754.5522837044432,1641.5051812742547
2025-07-04,1872.699951171875,1888.800048828125,1858.9000244140625,1873.0,129735.0,77.68856215793068,75.55063219764656,69.7054962904296,5.845135907216971,1761.4750061035156,1602.36400390625,1765.804442510865,1650.5716428388673
2025-07-07,1874.800048828125,1890.9000244140625,1853.0,1872.0,141908.0,77.87065047428847,75.00289048880927,70.76497513010554,4.237915358703731,1772.7950073242187,1610.9020043945313,1776.184976445842,1659.3649136619756
2025-07-08,1888.300048828125,1905.5999755859373,1859.699951171875,1859.699951171875,552271.0,79.05405555710162,74.79593740651444,71.57116758538733,3.2247698211271114,1783.9750122070313,1620.406005859375,1786.862602387012,1668.3427620998639
2025-07-09,1877.5999755859373,1892.4000244140625,1869.5999755859373,1885.0,226969.0,75.60307960030599,72.92785222691805,71.84250451369348,1.0853477132245644,1793.7650085449218,1629.7000048828124,1795.504256977386,1676.5489273346118
2025-07-10,1844.0999755859373,1878.800048828125,1832.5,1874.699951171875,242490.0,65.90318679973063,67.96080141980497,71.06616389491577,-3.105362475110809,1802.5000061035157,1638.5820043945312,1800.132420654391,1683.119556677801
2025-07-11,1859.0,1882.4000244140625,1840.0999755859373,1844.0999755859373,600435.0,67.8772755645196,64.48336126584036,69.7496033691007,-5.266242103260339,1810.9650085449218,1647.6820043945313,1805.7388567825442,1690.0168289649462
