Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,460.2999877929688,465.8500061035156,458.75,464.0,6769539.0,38.150646970198004,-9.757198305929307,-10.266192289779285,0.5089939838499777,470.4199981689453,496.39385803222655,471.27695750759483,491.5537147233941
2025-06-26,458.3999938964844,462.2999877929688,454.5,461.7999877929688,8390695.0,37.11063779060647,-9.631019294497719,-10.139157690722973,0.5081383962252541,469.18749847412107,494.56056396484377,470.05058002082245,490.2535688086133
2025-06-27,461.6000061035156,465.7999877929688,459.8999938964844,462.0,7460924.0,40.07367446594522,-9.167134259971931,-9.944753004572764,0.7776187446008329,468.4699981689453,492.8192425537109,469.24576345726945,489.1298996829232
2025-06-30,457.5499877929688,464.7999877929688,454.75,464.7999877929688,7221867.0,37.655548870342365,-9.02230118635606,-9.760262640929422,0.7379614545733624,467.2649978637695,490.8460675048828,468.13188006066935,487.89147176567013
2025-07-01,451.6000061035156,459.8500061035156,450.5499877929688,459.0,6674529.0,34.37390198235295,-9.280652147367164,-9.664340542216971,0.3836883948498073,466.12499847412107,488.9527001953125,466.5574158742738,486.468277033821
2025-07-02,453.0499877929688,459.5,450.25,453.0,6457381.0,35.84130682316203,-9.2616333963241,-9.583799113038397,0.32216571671429683,465.3874984741211,487.03538330078123,465.2709941522447,485.1577558871209
2025-07-03,450.7000122070313,457.6000061035156,450.1000061035156,454.8999938964844,3844728.0,34.49508657117738,-9.32864942562361,-9.53276917555544,0.2041197499318308,464.5174987792969,485.077060546875,463.88328158603395,483.80647182123505
2025-07-04,456.1499938964844,456.7000122070313,449.2999877929688,451.8500061035156,4123037.0,40.113073027273195,-8.840089092433288,-9.39423315893101,0.554144066497722,463.4749984741211,483.56341247558595,463.14677799655306,482.72190405948015
2025-07-07,464.0499877929688,464.8999938964844,452.0,456.6000061035156,5985198.0,47.18417750630314,-7.726373203263279,-9.060661167797464,1.3342879645341856,462.8474975585938,482.4155609130859,463.23279797716407,481.98967204902874
2025-07-08,458.1499938964844,466.5499877929688,457.0499877929688,465.0,5134262.0,43.09194059503731,-7.236408721117414,-8.695810678461454,1.4594019573440402,461.94249725341797,480.9249279785156,462.74872139805177,481.05478270971327
2025-07-09,465.75,469.5,463.1000061035156,463.9500122070313,12242332.0,49.20341450016355,-6.163798925182903,-8.189408327805744,2.025609402622841,461.47499694824216,479.667216796875,463.03455745538014,480.4545951524696
2025-07-10,459.75,467.75,459.0,467.2000122070313,5463510.0,45.086770542067306,-5.731824880787599,-7.697891638402115,1.9660667576145165,460.6324966430664,478.42537353515627,462.72174245962964,479.6426502445296
2025-07-11,452.25,461.3500061035156,451.0,459.8999938964844,7924312.0,40.52280590187862,-5.926354334542964,-7.3435841776302855,1.4172298430873216,459.7499969482422,477.0435205078125,461.7244336539506,478.5684286663128
