Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,626.0431518554688,637.568427271531,621.8744352156164,637.568427271531,478421.0,52.09554065060442,-2.9733019552520545,-7.742970542927139,4.769668587675085,609.1623626708985,635.4571997070312,618.2348392290877,625.5662959035544
2022-09-22,617.3134155273438,625.798004901433,613.0466348956045,621.3840691301847,246456.0,48.791335551552265,-2.754134478722335,-6.745203330086179,3.9910688513638437,609.6209197998047,635.4150646972656,618.1470845908264,625.24265353586
2022-09-23,611.035888671875,627.0731656060578,608.6327337527886,617.8529796133427,257003.0,46.507014988082254,-3.0518072935158216,-6.006524122772108,2.954716829256286,609.4934112548829,635.2405505371094,617.4698278366404,624.6855255019783
2022-09-26,589.1624145507812,613.5861587450036,587.5439473430173,612.948626108491,450501.0,39.55746522774255,-4.995140827090609,-5.804247463635808,0.8091066365451995,608.3310760498047,634.6353955078125,614.7738837141777,623.2924623274216
2022-09-27,585.4840698242188,595.3908792886424,584.1598531999932,592.2520686104237,211100.0,38.515173229857886,-6.754200117029313,-5.99423799431451,-0.7599621227148035,607.4286712646484,633.6620349121093,611.9843776294197,621.8097802684725
2022-09-28,588.5737915039062,593.42913274539,581.1191684942385,581.2662637634746,302370.0,39.94653893115836,-7.808936006584304,-6.3571775967684685,-1.4517584098158354,606.6635925292969,633.0080358886719,609.7547979984184,620.5064081600582
2022-09-29,602.7965087890625,607.1614129884762,590.5355755703937,591.6636053736464,278213.0,46.16002594536864,-7.411729572444301,-6.568087991903635,-0.8436415805406661,606.6390747070312,632.6833679199219,609.0921037880036,619.811902302372
2022-09-30,594.2138671875,602.7474888485906,588.5738377963212,600.2953021567737,280669.0,43.25182210058128,-7.700718966078284,-6.794614186738565,-0.906104779339719,606.4919464111329,632.1080224609375,607.6751288736699,618.8080577880634
2022-10-03,599.9028930664062,610.986824155987,591.9578325992017,594.410019146837,319179.0,45.694166470313746,-7.385552250339401,-6.912801799458733,-0.47275045088066836,606.2516326904297,631.5206018066406,606.9349159396447,618.0666787793709
2022-10-04,612.5071411132812,615.0083593091538,601.7665525297701,603.0416775053293,285961.0,50.751395498170034,-6.048993842527352,-6.7400402080724575,0.6910463655451053,606.5458984375,630.99599609375,607.4656040514196,617.8486576944263
2022-10-06,617.9019775390625,619.4223212232881,611.869574691654,615.9892600605303,183364.0,52.77839170370006,-4.502540972326983,-6.292540360923363,1.7899993885963799,607.4532104492188,630.58904296875,608.459544383576,617.8507486687258
2022-10-07,614.3217163085938,618.4414013761806,609.1230931873246,615.9892150106921,131735.0,51.270238495359756,-3.5252264744885906,-5.7390775836364085,2.213851109147818,608.3997528076172,629.9846301269531,609.017846471673,617.7123552428383
2022-10-10,604.9054565429688,612.8995496529762,603.7774266589828,612.8995496529762,87781.0,47.431368833536276,-3.470505336693691,-5.285363134247865,1.8148577975541738,609.1255981445313,628.9957934570313,608.6261902879868,617.2101239212748
2022-10-11,590.2413330078125,607.8480453178825,587.5439276637801,607.8480453178825,185203.0,42.139708931370826,-4.557870364454402,-5.1398645802891725,0.5819942158347704,609.0863677978516,627.6619665527344,606.8752514993988,616.1525242776096
2022-10-12,579.20654296875,592.9387895420989,576.754356080652,591.46747740924,353554.0,38.645728921015014,-6.238121140152657,-5.35951589226187,-0.8786052478907873,607.4311401367188,625.9620764160156,604.2401364012418,614.7036622654974
2022-10-13,584.8955078125,587.4948494309955,576.852324176606,582.1490709257599,200676.0,41.34583959781404,-7.029646676139691,-5.693542049037434,-1.336104627102257,605.3418762207032,624.3496228027344,602.3977908213616,613.5347150320465
2022-10-14,586.5630493164062,592.6935159689607,584.8955504133437,590.4865479740411,372305.0,42.149498899893274,-7.436654578084131,-6.0421645548467735,-1.3944900232373572,603.3923889160156,622.3246630859375,600.889720201842,612.477002651041
2022-10-17,583.9146728515625,588.4267322061568,580.7758619674617,588.4267322061568,156911.0,41.184352604447454,-7.882053711240815,-6.410142386125582,-1.471911325115233,602.5243133544922,619.3374609375,599.2730490256249,611.3569112863555
2022-10-18,578.9612426757812,590.9769567338554,575.3319946193673,588.2795515371449,315809.0,39.36857987108829,-8.53633459926084,-6.835380828752634,-1.7009537705082058,600.2266174316406,616.2960681152343,597.3385912780208,610.0864929094703
2022-10-19,577.0974731445312,585.4839977960523,574.7924420765087,579.7458461993365,366723.0,38.6776090445275,-9.100344435965894,-7.288373550195287,-1.8119708857706076,597.2521057128906,613.193984375,595.410865741498,608.7928058598649
2022-10-20,578.4217529296875,581.6586270764451,576.4109720103255,577.5389418588294,149492.0,39.490266322962945,-9.332884303104493,-7.697275700777128,-1.6356086023273644,594.8710357666016,610.1320458984375,593.7928549975161,607.6017841763286
