Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,142.6451416015625,145.07969509634296,137.22949848151472,141.89986919524566,3325292.0,62.75466882697757,6.673900396540972,5.497964460412264,1.1759359361287078,128.8986560821533,121.53339141845703,131.74978284168287,123.07267206255362
2022-09-22,142.99295043945312,143.83759870761548,137.97479418630357,142.9681140867577,3933814.0,62.995298243428905,6.7352474063704335,5.745421049603898,0.9898263567665353,130.54990882873534,122.3060693359375,132.82056070813718,123.85385944988302
2022-09-23,140.18576049804688,143.93697468033923,139.1175395660436,143.0923264107877,2201144.0,59.645852136614046,6.482620966821258,5.89286103304737,0.5897599337738884,131.91685829162597,123.00572723388672,133.5220083071762,124.49432615765416
2022-09-26,132.23617553710938,140.13606068515202,131.66480300940134,140.13606068515202,2847642.0,51.32362572831003,5.576663321096049,5.829621490657106,-0.2529581695610572,132.69399070739746,123.55234954833985,133.3995480433603,124.79792809410338
2022-09-27,134.14906311035156,136.23583237933408,130.91954862806531,132.9069421556261,3996868.0,53.02218900171767,4.955910746144355,5.654879341754556,-0.6989685956102019,133.74421463012695,124.15013473510743,133.47093043069282,125.16463927121116
2022-09-28,132.60882568359375,134.5962191450567,131.49091686152084,133.65221028338357,1091916.0,51.46494060150128,4.290220577923549,5.381947588988355,-1.0917270110648065,133.93194198608398,124.55927398681641,133.3888252166834,125.45656815012812
2022-09-29,135.0433807373047,136.38487739972257,132.68335098266468,134.00001129165625,2971550.0,53.7758645235549,3.9139865691813327,5.088355385026951,-1.174368815845618,134.43249473571777,124.89152587890625,133.54640193293304,125.83252158491936
2022-09-30,140.68260192871094,142.94327093294558,134.39747357235876,135.3414823689961,4928976.0,58.68315177755282,4.024464901598833,4.8755772883413275,-0.8511123867424946,135.3986602783203,125.3350732421875,134.22604002776902,126.41487767683276
2022-10-03,139.2417449951172,143.58916789862218,137.1301395848433,141.50239883989667,2152550.0,57.017563138006274,3.9502189975184763,4.690505630176758,-0.7402866326582815,136.09548110961913,125.77809585571289,134.7037262151355,126.91789208147138
2022-10-04,140.8316650390625,143.53947933683534,139.76342900072393,141.57693753319208,3752384.0,58.41998310845005,3.9738636175136435,4.547177227644135,-0.5733136101304916,137.0318733215332,126.10549896240235,135.28733943646188,127.46353023667103
2022-10-06,140.55838012695312,146.81867169892084,139.63920774538607,141.60176458271553,5058062.0,58.06926480205343,3.925301903808645,4.422802162877037,-0.4975002590683921,137.6778823852539,126.36539169311523,135.78934331174676,127.97705376178014
2022-10-07,140.7074432373047,143.09230898874105,139.76341934652976,141.03039159659824,2100096.0,58.2166113189902,3.8544132662181596,4.309124383545262,-0.45471111732710234,138.4095203399658,126.65506881713867,136.2577337808475,128.47628472160463
2022-10-10,136.33517456054688,141.10492141556634,135.19242950144962,138.67036770535444,1955956.0,52.40012072041831,3.406163832168346,4.128532273269879,-0.7223684411015325,138.94736289978027,126.96798828125,136.26510909319984,128.7844764799945
2022-10-11,139.763427734375,140.60807595177852,135.46569275635628,137.0804498123396,4308002.0,56.103472777590234,3.28963345944706,3.960752510505315,-0.671119051058255,139.66158142089844,127.39563400268554,136.59828229712127,129.21502358800944
2022-10-12,141.25396728515625,143.09231208180557,137.62698071756995,140.65775841571292,4056144.0,57.646363455543764,3.279749473936306,3.8245519031915136,-0.5448024292552076,139.47774658203124,127.85954315185546,137.04168086741032,129.68713902711326
2022-10-13,141.62661743164062,144.88098325224826,139.73859974896467,140.85650854695638,3313160.0,58.04341564258614,3.2643566254758127,3.7125128476483735,-0.4481562221725608,139.12498397827147,128.2936784362793,137.4783414925751,130.1553538665065
2022-10-14,144.6822509765625,151.265491859384,136.13645297306385,142.99295439352494,21313468.0,61.25116340684738,3.458850299063471,3.6617803379313933,-0.2029300388679225,139.11628952026368,128.80480987548827,138.16442811009773,130.72503610611653
2022-10-17,158.9417724609375,162.29549857716398,146.61994035080758,148.06079742747974,28781840.0,72.0068872852138,4.709325970296675,3.87128946440445,0.8380365058922248,140.04166946411132,129.5902116394043,140.14322281017772,131.83157478669776
2022-10-18,152.65664672851562,161.4757044321158,152.53243464818323,160.35779570912422,8707964.0,63.6239655302691,5.133998292804165,4.123831230084393,1.0101670627197716,140.91612243652344,130.27869979858397,141.33497746906704,132.64824427461218
2022-10-19,160.50685119628906,163.43826855108338,152.40822926764798,152.6566534392334,9730082.0,68.54898275305803,6.034438807379644,4.505952745543444,1.5284860618362002,141.8824920654297,131.14354995727538,143.16087020499296,133.74073866369756
2022-10-20,164.7300567626953,168.15832234930804,158.2461921599598,159.43862511231708,12293602.0,70.83656644247802,7.008037502929824,5.00636969702072,2.001667805909104,142.98673782348632,131.9955781555176,145.21507844858365,134.95600604012887
2022-10-21,164.5810089111328,166.1460781142945,161.52539472160615,165.4504934865124,3368770.0,70.64128137091159,7.679074971365253,5.540910751889626,2.1381642194756267,144.0661407470703,132.95134231567383,147.05945277835025,136.1177708585996
2022-10-24,165.97218322753906,170.86614244785275,164.08416558561686,166.07155896136996,1756226.0,71.43290391360435,8.22828262035003,6.078385125581707,2.1498974947683225,145.35546188354493,133.94336791992188,148.86066520208252,137.2885321279698
2022-10-25,162.5936279296875,166.86652691391382,161.72414328835225,166.39451490071687,1096388.0,66.72726554890588,8.29528952818356,6.5217660061020775,1.773523522081482,146.87333450317382,134.89661117553712,150.16856641423539,138.2808888260764
2022-10-27,158.7182159423828,162.96626338947345,157.50093138555818,162.96626338947345,1179646.0,61.70593608665846,7.944104929599376,6.806233790801538,1.1378711387978386,148.1017921447754,135.75001022338867,150.98281875024944,139.082352634559
2022-10-28,157.30218505859375,159.58769041998434,154.64404344793104,159.48831468846865,1338870.0,59.931302739249226,7.465469462148803,6.938080925070992,0.5273885370778117,149.3364601135254,136.54530715942383,151.58466316056794,139.79685586687407
2022-10-31,161.5999298095703,163.46311116786666,157.22767028714503,157.22767028714503,1798512.0,63.37418062345238,7.348233626336423,7.020111465324078,0.32812216101234526,150.66428756713867,137.35657257080078,152.53849807952056,140.6518783744308
2022-11-01,165.27659606933594,165.94734435599102,161.25212151201336,162.61845443710013,2354824.0,66.06085806537811,7.465936948044941,7.109276561868251,0.3566603861766904,151.89398727416992,138.2503057861328,153.75165026902678,141.61755357815258
2022-11-02,169.1520233154297,172.30699814242934,165.79829702246417,166.44419379902914,4051370.0,68.66967243009827,7.782223639122691,7.24386597731914,0.538357661803551,153.38950119018554,139.31684799194335,155.2183524639223,142.69733670510465
2022-11-03,168.4315948486328,173.87209048179585,167.4378981238621,170.09603989514545,3963422.0,67.62895941848794,7.883870215816614,7.371866825018635,0.5120033907979789,154.76949768066407,140.44244262695312,156.47675650056138,143.7065232989685
2022-11-04,166.54354858398438,170.39412273231912,165.47531265790985,168.92841424952346,1722750.0,64.85490309998853,7.723049795068505,7.4421034190286095,0.28094637603989536,156.06875610351562,141.55757583618163,157.43549860374452,144.60209291798873
2022-11-07,168.4315948486328,170.4189882981742,164.1090080308368,167.93474648624746,1609566.0,66.34172551510197,7.659652303684311,7.48561319595975,0.17403910772456133,157.45496368408203,142.72684982299805,158.48274586516246,145.5365831897787
2022-11-09,179.3125762939453,188.80238333072185,176.40601025488473,187.80868657634963,10111348.0,73.34132302705898,8.390690939363395,7.666628744640479,0.724062194722916,159.60383377075195,144.05616592407227,160.46653923933226,146.8611319389617
2022-11-10,178.04562377929688,181.34966254380595,177.02707548114262,180.355965762744,2506230.0,71.47740441398415,8.766754160571764,7.886653827826737,0.8801003327450276,161.51794357299804,145.28320785522462,162.14073776694795,148.0840531876023
2022-11-11,178.6666717529297,181.8464981970782,178.02075979291592,181.34964984134848,1361308.0,71.8550017535317,9.011026845619455,8.111528431385281,0.8994984142341735,163.38857879638672,146.59364959716797,163.71463624180336,149.28337156271317
2022-11-14,176.3811492919922,179.71003901972895,174.39375606053312,179.6106632931132,1838186.0,68.27293650637397,8.917397934221697,8.272702331952566,0.644695602269131,165.1263053894043,147.54418701171875,164.92097081801182,150.346029512881
2022-11-15,175.3129425048828,177.17612380861345,173.89692168152587,176.50537550674875,2201960.0,66.60178104054597,8.657206103992849,8.349603086360624,0.30760301763222486,166.6578399658203,148.54979934692383,165.91068240723763,151.32512414001832
2022-11-16,175.06451416015625,176.23211078186455,174.34407800816808,175.28808681371237,849248.0,66.1959640012883,8.334876840798387,8.346657837248177,-0.011780996449790138,167.46397705078124,149.62390380859375,166.78247590751562,152.25608061139627
2022-11-17,176.25694274902344,176.927691018222,174.7912341297602,175.2880824532247,2760766.0,67.22815771235139,8.082477825831461,8.293821834964834,-0.2113440091333736,168.64399185180665,150.64293609619142,167.68480608289732,153.19729089130323
2022-11-18,179.1138153076172,181.5483689880149,177.9959066129095,179.411927325394,2247348.0,69.62148638969104,8.020519966063347,8.239161461184537,-0.21864149512119013,169.57434005737304,151.78313598632812,168.77328315191824,154.21362518213908
2022-11-21,179.41192626953125,181.1012074768488,177.6481056862529,179.06412639040397,1477900.0,69.86876705087676,7.904356477838576,8.172200464515345,-0.2678439866767697,170.30843353271484,152.81861053466798,169.78648725835757,155.2017938522329
2022-11-22,181.52354431152344,185.8212794261576,179.6851993858471,180.35594767832944,2362676.0,71.63033706963743,7.891715224284781,8.116103416469233,-0.2243881921844526,171.1555603027344,153.92758773803712,170.90430221580195,156.23401936044036
2022-11-23,179.41192626953125,183.78418529583627,178.36854179475642,182.41785245479008,1420248.0,67.38758565135994,7.62342886872861,8.017568506921108,-0.39413963819249886,171.827547454834,155.00425979614258,171.71455212568094,157.14295688628707
2022-11-24,178.8654022216797,181.324807567271,176.40599687608838,180.05783520396926,2199768.0,66.29313112920289,7.2827589639061046,7.870606598318108,-0.5878476344120038,172.6411361694336,156.07198669433595,172.395585468157,157.99481748767502
2022-11-25,179.4864501953125,180.25655900308007,177.39968124910624,177.39968124910624,726954.0,66.95001655397638,6.982400227666517,7.69296532418779,-0.7105650965212735,173.67954788208007,156.76310241699218,173.0709059183623,158.83762661346472
2022-11-28,173.7230224609375,178.86540591347148,171.4375170195215,178.56729387109402,2711002.0,56.03612370001176,6.207744301914232,7.395921119733079,-1.1881768178188468,174.50058975219727,157.2639254760742,173.13301225575043,159.4213676270911
2022-11-29,173.10195922851562,177.62328217084044,172.40637458260596,172.9032229243426,1605794.0,54.99573022296844,5.480533113032891,7.012843518393042,-1.5323104053601515,175.07569122314453,157.82884185791016,173.13005482458522,159.95786141538224
2022-11-30,185.3244171142578,187.31181032727932,174.89060274589477,175.98367507809937,5169466.0,67.70398445267253,5.823335424731681,6.774941899660771,-0.9516064749290898,176.0780822753906,158.72664672851562,174.29142266169688,160.95262830553423
2022-12-01,186.5914001464844,193.2740168187575,186.31813960677135,186.71561223955555,3466016.0,68.69094340163684,6.126619809120825,6.645277481552782,-0.5186576724319565,176.95005111694337,159.75512298583985,175.4628490888195,161.95807033851267
2022-12-02,184.28103637695312,189.79605568729923,184.0823000841476,187.2124383930052,3185290.0,64.80199002283462,6.1101142277067595,6.538244830783578,-0.42813060307681816,177.74252319335938,160.61715454101562,176.30267644959412,162.83348077139271
2022-12-05,183.78421020507807,186.21876420111604,182.41787717884563,185.42381893412252,2634258.0,63.963354467809644,5.9879187159911,6.428179607825083,-0.440260891833983,178.60455627441405,161.43993591308595,177.0152034739259,163.65507800408625
2022-12-06,181.22543334960935,185.82128052845485,180.62920927217536,184.33073549747797,3194926.0,59.67961018967806,5.6198241503532245,6.2665085163307115,-0.646684365977487,179.2442481994629,162.20458557128907,177.4161777478005,164.34411154704793
2022-12-07,179.5609893798828,182.04523111220715,177.7971838149758,181.2502707253417,6035328.0,57.00519876020899,5.134611234956736,6.040129060055917,-0.9055178250991807,179.25666885375978,162.99209014892577,177.62044552228454,164.94085185421793
2022-12-08,189.6967010498047,197.1494265781513,185.87097770948543,197.1494265781513,2945215.0,66.7706764689756,5.504491377646048,5.933001523573944,-0.4285101459278966,179.83922271728517,164.14130065917968,178.77056509633408,165.91166946973115
2022-12-09,190.09417724609372,196.75194194609145,184.4301092225915,189.29921687237584,1906559.0,67.08639103073696,5.763261768600643,5.899053572579284,-0.1357918039786412,180.41059799194335,165.26020294189453,179.84900434869212,166.8600031080199
2022-12-12,186.3677978515625,190.19352061245397,185.8212616964047,189.299199749546,460364.0,61.214375884113146,5.603062872279395,5.839855432519306,-0.2367925602399108,180.90993041992186,166.3353823852539,180.46984182515598,167.6250146665902
2022-12-13,201.07452392578125,203.36001409902943,185.4734743338044,187.31181920805116,6283918.0,71.73100792594872,6.586884473705794,5.989261240756604,0.5976232329491902,182.1980094909668,167.65600524902345,182.432192501406,168.93676012773494
2022-12-14,200.8757781982422,207.58323080164155,198.888384834272,202.36632322121983,2208808.0,71.44906000557788,7.266766303125564,6.244762253230396,1.022004049895168,183.4885726928711,168.85986877441405,184.18872447253324,170.18927064030385
2022-12-15,194.26768493652344,201.12418539865212,192.72745217688384,200.6770249620101,2918367.0,62.63382414891017,7.189483757683405,6.433706554120999,0.7557772035624062,184.38910980224608,169.9603875732422,185.14862546910373,171.13352218133207
2022-12-16,195.1123504638672,198.83871303832905,194.26770221527923,194.76455055854083,1175162.0,63.257839673901486,7.114384041838122,6.569842051664423,0.5445419901736983,185.18903656005858,171.04600128173828,186.0975516590812,172.07386838849033
2022-12-19,197.94436645507807,198.5405905005054,190.8394415872077,195.758236892857,1147160.0,65.34736945042388,7.200385437077756,6.695950728747091,0.5044347083306651,186.11565856933595,172.19372100830077,187.22581973489042,173.08839772443494
2022-12-20,197.7456512451172,202.4160228902439,195.11236094935896,197.94438756058045,1054721.0,65.06774847416284,7.169857847515601,6.790732152500793,0.37912569501480853,186.92676391601563,173.33448516845704,188.22770845015012,174.05534884289307
