Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,55.0099983215332,55.619998931884766,55.0,55.0099983215332,5479.0,49.36822644811043,0.047597615201617316,0.08630188876540223,-0.03870427356378492,55.13899974822998,54.90279960632324,55.093887369999734,54.801953866633
2025-06-26,55.06999969482422,55.84000015258789,54.150001525878906,54.150001525878906,8849.0,50.337163249611336,0.04131638388330572,0.07730478778898293,-0.035988403905677216,55.13049964904785,54.93919960021972,55.09161235331635,54.812465467738534
2025-06-27,55.0,55.880001068115234,55.0,55.880001068115234,5440.0,49.15531309273719,0.03034032803387987,0.06791189583796232,-0.037571567804082454,55.097999572753906,54.9669995880127,55.082887367286226,54.81981976312134
2025-06-30,55.02000045776367,55.470001220703125,55.0,55.470001220703125,5090.0,49.52000110617179,0.0229905734659539,0.05892763136356065,-0.03593705789760675,55.080999565124515,55.00539962768555,55.07689813780789,54.82766998644064
2025-07-01,55.08000183105469,56.88999938964844,54.90999984741211,55.34999847412109,15162.0,50.66327983853655,0.021756652246878616,0.051493435540224244,-0.02973678329334563,55.08149967193604,55.05299964904785,55.07719372764092,54.83756535289609
2025-07-02,55.0099983215332,55.86000061035156,54.9900016784668,55.86000061035156,16835.0,49.26148770792305,0.01495764025019497,0.044186276482218394,-0.029228636232023424,55.08199958801269,55.059399642944335,55.07079416515447,54.84432743009755
2025-07-03,55.0,55.34000015258789,54.09000015258789,54.59000015258789,5187.0,49.05272858897054,0.008662734657548299,0.03708156811728438,-0.02841883345973608,55.08149967193604,55.057399673461916,55.064051863711185,54.85043223676039
2025-07-04,55.0,55.84999847412109,55.0,55.84999847412109,4516.0,49.05272858897053,0.0036321079435666093,0.030391676082540828,-0.02675956813897422,55.07649974822998,55.064199676513674,55.057951686214885,54.856297639240374
2025-07-07,54.18000030517578,54.84999847412109,54.09999847412109,54.75,2800.0,34.960688565761004,-0.06576373887466502,0.011160593091099659,-0.07692433196576468,55.03549976348877,55.049599685668944,54.97433726897306,54.82977617515941
2025-07-08,54.09999847412109,55.4900016784668,53.79999923706055,53.79999923706055,5852.0,33.936342619310395,-0.12576617246168098,-0.01622476001945647,-0.10954141244222451,54.99049968719483,55.03559967041016,54.89106690755859,54.80115744178536
2025-07-09,54.09999847412109,54.79999923706055,54.09999847412109,54.25,5058.0,33.936342619310395,-0.1713433933921209,-0.04724848669398936,-0.12409490669813154,54.93949966430664,55.041199645996095,54.815727056755016,54.77366101168088
2025-07-10,54.27000045776367,55.290000915527344,54.09999847412109,54.88999938964844,3898.0,38.385454751825705,-0.19153799920496795,-0.07610638919618508,-0.11543161000878287,54.890499687194826,55.03079963684082,54.76375309494632,54.75390961740962
2025-07-11,53.68000030517578,55.290000915527344,53.09999847412109,55.02000045776367,2810.0,30.666510308977962,-0.2522427538322489,-0.11133366212339785,-0.14090909170885108,54.82299976348877,54.9887996673584,54.6605385435396,54.71179552673378
