Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,638.8499755859375,647.4000244140625,629.75,636.5499877929688,256254.0,36.018099349259835,-17.180226506637723,-10.12003964244663,-7.060186864191094,683.8799987792969,688.0180017089843,671.8041220490924,682.7621077214817
2025-06-26,630.7999877929688,645.0,628.7000122070312,638.8499755859375,203856.0,34.02737260830605,-18.201425463231317,-11.736316806603568,-6.4651086566277485,678.3749969482421,687.1450012207031,667.898966405652,680.7243775282068
2025-06-27,641.0499877929688,663.1500244140625,624.8499755859375,630.7999877929688,354492.0,38.6751038526139,-17.97642264616661,-12.984337974516176,-4.992084671650435,673.279995727539,686.4960009765625,665.3419208234917,679.1685191072171
2025-06-30,643.0999755859375,650.0,637.0499877929688,643.5,203715.0,39.59171643684599,-17.43174708069489,-13.87381979575192,-3.55792728494297,669.1574951171875,685.34,663.2236403246769,677.7540664201081
2025-07-01,630.75,646.8499755859375,628.0499877929688,641.7000122070312,196029.0,36.091804641630695,-17.791537814537378,-14.657363399509013,-3.1341744150283652,665.5874938964844,683.935,660.1309126747077,675.9107696977509
2025-07-02,629.0,642.0,627.0,630.75,147989.0,35.61140954490173,-18.010273713536208,-15.327945462314453,-2.6823282512217546,662.0449951171875,682.4969995117187,657.166063848545,674.0711316703881
2025-07-03,635.7999877929688,658.25,629.0,629.0,271405.0,39.00855141502079,-17.43395354022391,-15.749147077896346,-1.6848064623275647,658.3899932861328,681.1549987792969,655.1311994622997,672.5703024987246
2025-07-04,638.25,640.0,631.0999755859375,638.8499755859375,95178.0,40.232089901817915,-16.58830053846134,-15.916977770009344,-0.6713227684519953,655.8749938964844,680.1089990234375,653.523466180176,671.2244082830883
2025-07-07,636.5499877929688,649.9500122070312,633.9500122070312,636.0,118294.0,39.63789658629726,-15.872324937772873,-15.908047203562052,0.03572226578917892,652.4449920654297,679.4419982910156,651.9069444290134,669.8646270873974
2025-07-08,621.9000244140625,641.6500244140625,620.0999755859375,635.7000122070312,168545.0,34.85985497797128,-16.29915224452202,-15.986268211754046,-0.3128840327679736,648.5799926757812,678.7219982910157,649.0491425228275,667.9836622766784
2025-07-09,627.2000122070312,630.0,617.0,621.9000244140625,209042.0,37.78184975975031,-16.025024729350548,-15.994019515273347,-0.031005214077200804,645.1499938964844,678.062998046875,646.9682729689421,666.3843034504177
2025-07-10,640.1500244140625,646.2000122070312,624.0,627.2000122070312,197255.0,44.350443665360835,-14.594581688363519,-15.714131949891382,1.1195502615278627,643.0549957275391,677.7439990234375,646.3189159637154,665.35550819409
2025-07-11,666.2000122070312,674.1500244140625,633.6500244140625,636.4000244140625,480619.0,54.70880636759261,-11.229482482585695,-14.817202056430245,3.5877195738445504,642.567495727539,678.1359997558594,648.212353701174,665.388625998519
