Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,21.350000381469727,22.0,20.799999237060547,21.399999618530277,10879.0,45.3945386578903,0.06767356294894356,0.14342799923230623,-0.07575443628336267,21.77249994277954,21.55599998474121,21.77208052456953,21.63387957478853
2022-09-22,21.399999618530277,21.950000762939453,21.049999237060547,21.049999237060547,5020.0,46.04863465757888,0.030487311423282648,0.12083986167050152,-0.09035255024721887,21.76249990463257,21.554999961853028,21.736644247803888,21.62470781179801
2022-09-23,21.299999237060547,22.100000381469727,21.299999237060547,21.549999237060547,5381.0,44.89043823236449,-0.006971888281565697,0.09527751168008808,-0.10224939996165378,21.739999866485597,21.55099994659424,21.695059008685476,21.611974142200463
2022-09-26,21.200000762939453,21.950000762939453,20.649999618530277,21.299999237060547,9629.0,43.70660922538543,-0.04421789865506298,0.06737842961305787,-0.11159632826812085,21.744999885559082,21.54599994659424,21.64791060432871,21.59581832340591
2022-09-27,21.75,21.799999237060547,20.850000381469727,21.25,3676.0,51.31183234539537,-0.029020755123426056,0.04809859266576109,-0.07711934778918714,21.78749990463257,21.544999961853026,21.65763340391645,21.601864663664504
2022-09-28,21.049999237060547,21.950000762939453,20.700000762939453,21.5,21649.0,43.294834847471094,-0.07262395703399704,0.023954082725809463,-0.0965780397598065,21.789999866485594,21.538999938964842,21.599763483263505,21.580222882229055
2022-09-29,20.899999618530277,21.75,20.75,21.75,8650.0,41.78814573606837,-0.11792416790613558,-0.0044215674005795465,-0.11350260050555604,21.792499828338624,21.52299991607666,21.533119305669864,21.553547460123223
2022-09-30,21.399999618530277,21.5,20.5,21.5,5976.0,48.252715943379236,-0.11218588106343574,-0.025974430133150785,-0.08621145093028496,21.804999828338623,21.524999923706055,21.520441240227996,21.547525976139188
2022-10-03,20.950000762939453,21.899999618530277,20.700000762939453,20.700000762939453,5492.0,43.563725728372994,-0.14230894531000615,-0.04924133316852186,-0.09306761214148429,21.76249990463257,21.52699993133545,21.466113575724325,21.524093614837238
2022-10-04,20.950000762939453,21.5,20.75,21.5,16519.0,43.563725728372994,-0.16428788230877345,-0.07225064299657219,-0.09203723931220126,21.682499980926515,21.52599994659424,21.41695997450672,21.501580169664777
2022-10-06,21.049999237060547,21.600000381469727,20.799999237060547,21.399999618530277,7251.0,44.94259976620891,-0.1716585343601551,-0.09213222126928877,-0.07952631309086633,21.597499942779542,21.524999923706055,21.38201133284518,21.48387111348422
2022-10-07,21.850000381469727,21.850000381469727,20.649999618530277,21.850000381469727,11521.0,54.51673960541879,-0.11165928402748548,-0.09603763382092811,-0.01562165020655737,21.55,21.54699993133545,21.42658171842847,21.498229123993458
2022-10-10,21.5,21.850000381469727,20.850000381469727,21.850000381469727,9360.0,50.38838408823496,-0.09129911224275133,-0.09508992950529277,0.003790817262541435,21.532499980926513,21.559999923706055,21.433573935720997,21.498298570111363
2022-10-11,20.950000762939453,21.5,20.75,20.950000762939453,2828.0,44.664533716044005,-0.11818154799182068,-0.09970825320259835,-0.018473294789222328,21.45250005722046,21.554999923706056,21.387519347837042,21.47679669532031
2022-10-12,21.049999237060547,21.200000762939453,20.75,20.950000762939453,3210.0,45.86852589165593,-0.12991940087966825,-0.10575048273801232,-0.02416891814165592,21.4,21.549999923706054,21.355374575382136,21.460059540094438
2022-10-13,21.350000381469727,21.5,20.899999618530277,21.5,1964.0,49.423856739503805,-0.11370344617078842,-0.10734107542456756,-0.006362370746220869,21.36500005722046,21.56199993133545,21.354862747390477,21.455743494658176
2022-10-14,20.899999618530277,21.549999237060547,20.899999618530277,21.200000762939453,8779.0,44.68309196947269,-0.13560036934081765,-0.11299293420781759,-0.022607435133000064,21.29750003814697,21.558999938964845,21.31154244940379,21.433949617162966
2022-10-17,21.0,21.149999618530277,20.5,20.5,4431.0,45.92441857102719,-0.1432335366150106,-0.11904105468925619,-0.024192481925754405,21.255000019073485,21.536999931335448,21.281871739936765,21.416931985117362
2022-10-18,20.950000762939453,21.5,20.799999237060547,21.5,10242.0,45.37613894413505,-0.1515701904373401,-0.12554688183887297,-0.026023308598467132,21.222500038146972,21.49599994659424,21.250264980222738,21.398620956796663
2022-10-19,20.700000762939453,21.5,20.600000381469727,21.5,4787.0,42.63526701076143,-0.1763174811478585,-0.13570100170067007,-0.040616479447188436,21.17750005722046,21.45999996185303,21.197858864290996,21.37122408644932
2022-10-20,20.5,21.200000762939453,20.5,21.200000762939453,2436.0,40.526278303569576,-0.20965154491738858,-0.15049111034401377,-0.059160434573374804,21.135000038146973,21.418999977111817,21.131396115310903,21.33705843600033
2022-10-21,20.5,21.0,19.549999237060547,21.0,8266.0,40.526278303569576,-0.23337878525058642,-0.1670686453253283,-0.06631013992525811,21.090000057220458,21.380999984741212,21.07126315194796,21.30423261498071
2022-10-24,20.5,20.899999618530277,20.049999237060547,20.899999618530277,1798.0,40.52627830356957,-0.24930891616405404,-0.18351669949307348,-0.06579221667098056,21.05000009536743,21.357999992370605,21.016857137476727,21.2726940810599
2022-10-25,20.75,21.0,19.799999237060547,20.0,7203.0,44.789968750713,-0.2390056407696015,-0.19461448774837908,-0.04439115302122243,21.027500057220458,21.347000007629394,20.991442172002753,21.252196273959512
2022-10-27,20.299999237060547,21.0,20.0,20.75,6734.0,39.325005266207114,-0.2641070597603452,-0.20851300215077231,-0.055594057609572894,20.955000019073488,21.332000007629393,20.92559046391302,21.214855213688963
2022-10-28,20.25,21.0,20.200000762939453,20.350000381469727,2704.0,38.75913690379135,-0.2847521897350127,-0.22376083966762042,-0.060991350067392286,20.91500005722046,21.32,20.861248514968924,21.177017754328613
2022-10-31,20.149999618530277,21.149999618530277,19.850000381469727,21.149999618530277,4426.0,37.593970945062125,-0.3056593483254595,-0.24014054139918825,-0.06551880692627124,20.877500057220463,21.30599998474121,20.79351052483191,21.136742533316912
2022-11-01,20.600000381469727,20.75,20.149999618530277,20.75,3141.0,45.52942731881643,-0.28265880660684317,-0.24864419444071925,-0.03401461216612392,20.837500095367435,21.287999992370604,20.775080987368845,21.11569382147977
2022-11-02,20.799999237060547,21.0,20.0,20.450000762939453,6289.0,48.654408895214644,-0.24546293151969323,-0.24800794185651406,0.0025450103368208354,20.830000019073488,21.279999961853026,20.77745415400615,21.103313641698623
2022-11-03,20.700000762939453,20.75,20.25,20.399999618530277,10387.0,47.196449611610596,-0.22150065203350167,-0.2427064838919116,0.021205831858409935,20.81750001907349,21.273999977111817,20.770077640571227,21.087497450374734
2022-11-04,20.799999237060547,21.399999618530277,20.350000381469727,21.399999618530277,6299.0,48.84718483432202,-0.19222547612972107,-0.2326102823394735,0.04038480620975243,20.80500001907349,21.269999961853028,20.772927316427353,21.076223010636923
2022-11-07,20.75,21.75,20.0,21.75,15976.0,48.03853823372996,-0.17108702416286903,-0.2203056307041526,0.04921860654128357,20.750000000000004,21.252999954223633,20.77074376248189,21.06342995139626
2022-11-09,20.5,21.0,20.5,21.0,5577.0,44.10678757444453,-0.17251886921262738,-0.21074827840584756,0.03822940919322018,20.700000000000003,21.227999954223634,20.744958642245518,21.041334659184642
2022-11-10,20.600000381469727,21.0,20.549999237060547,20.899999618530277,8667.0,46.01029032204299,-0.16369741972738794,-0.20133810667015567,0.03764068694276773,20.682499980926515,21.217999954223632,20.731153093600206,21.024027432607586
2022-11-11,20.5,21.5,20.399999618530277,21.5,2558.0,44.38252740560868,-0.16289776842767978,-0.1936500390216605,0.030752270593980724,20.65500001907349,21.20999996185303,20.70913851325733,21.003477337211212
2022-11-14,20.399999618530277,20.799999237060547,20.399999618530277,20.5,15458.0,42.75362955643752,-0.16839211458158232,-0.1885984541336449,0.02020633955206258,20.607499980926516,21.197999954223633,20.679696713759512,20.979811544321766
2022-11-15,21.399999618530277,21.399999618530277,21.399999618530277,21.399999618530277,31571.0,58.97034006595554,-0.09100572351035296,-0.16907990800898653,0.07807418449863357,20.632499980926514,21.208999938964844,20.74829699040435,20.99628950801622
2022-11-16,21.5,22.0,21.399999618530277,21.450000762939453,15283.0,60.18498143924158,-0.021361019465391706,-0.13953613030026757,0.11817511083487586,20.657499980926513,21.215999946594238,20.819887753222982,21.016042860643033
2022-11-17,21.399999618530277,22.299999237060547,21.049999237060547,22.299999237060547,4365.0,58.32549394707714,0.025470111614591673,-0.10653488191729572,0.13200499353188738,20.679999923706056,21.207999954223634,20.875136502299867,21.03109998840332
2022-11-18,21.5,21.600000381469727,21.149999618530277,21.5,9531.0,59.66747153504858,0.06984814945416318,-0.07125827564300394,0.14110642509716712,20.719999885559083,21.18699996948242,20.934647311604643,21.04948822415221
2022-11-21,20.950000762939453,21.450000762939453,20.649999618530277,21.149999618530277,8665.0,50.10997588058711,0.05994669409908937,-0.04501728169458528,0.10496397579367464,20.742499923706056,21.150999984741212,20.9361095450651,21.045586755085044
2022-11-22,20.75,21.649999618530277,20.700000762939453,21.649999618530277,4624.0,47.15221652896719,0.03555151358243336,-0.028903522639181552,0.06445503622161491,20.754999923706055,21.11,20.918384826487472,21.033995117630727
2022-11-23,20.799999237060547,21.5,20.75,20.75,8398.0,47.97889124572145,0.020021878087518985,-0.019118442493841446,0.03914032058136043,20.76999988555908,21.088999977111815,20.907110008446814,21.02481880858876
2022-11-24,20.850000381469727,21.450000762939453,19.799999237060547,21.450000762939453,27350.0,48.84074453619211,0.011615310480699748,-0.012971691898933208,0.024587002379632954,20.77499990463257,21.055,20.901670996353758,21.017963183995857
2022-11-25,20.549999237060547,21.450000762939453,20.450000762939453,21.450000762939453,4741.0,44.117972965060076,-0.019035115095526578,-0.014184376538251883,-0.004850738557274695,20.78749990463257,21.023999977111817,20.86817844784964,20.99961165666506
2022-11-28,20.75,21.25,20.399999618530277,20.649999618530277,10103.0,47.745665020193535,-0.026877580083489505,-0.016723017247299406,-0.010154562836190099,20.812499904632567,20.997999992370605,20.856923357578246,20.989822964246823
2022-11-29,20.799999237060547,21.399999618530277,20.600000381469727,21.25,4318.0,48.64324314925431,-0.02872712114805509,-0.019123838027450546,-0.009603283120604544,20.844999885559083,20.968999977111817,20.85150201276704,20.982378896514028
2022-11-30,21.100000381469727,21.25,20.5,20.700000762939453,3788.0,53.77398974174754,-0.005917101959184379,-0.016482490813797313,0.010565388854612934,20.869999885559082,20.953999977111817,20.87516852407206,20.986991503767193
2022-12-01,21.149999618530277,21.200000762939453,20.799999237060547,21.100000381469727,3644.0,54.58827417320981,0.016009970184612143,-0.009983998614115423,0.025993968798727566,20.88749990463257,20.94499996185303,20.90134291402046,20.99338397885594
2022-12-02,22.049999237060547,22.200000762939453,20.799999237060547,21.25,39813.0,66.14780455944538,0.10480169177336762,0.012973139463381187,0.09182855230998643,20.95499982833862,20.953999938964845,21.01073875430999,21.034819871334555
2022-12-05,22.75,23.100000381469727,21.75,22.049999237060547,56102.0,72.09706456116427,0.2290140508392362,0.05618132173855219,0.172832729100684,21.052499866485597,20.981999931335448,21.176382682470944,21.102081837164572
2022-12-06,22.200000762939453,22.75,21.649999618530277,22.75,7086.0,62.763799621627214,0.27984699642915345,0.10091445667667245,0.178932539752481,21.124999904632567,20.997999954223634,21.27387011870604,21.145137481312606
2022-12-07,22.299999237060547,22.399999618530277,21.75,21.899999618530277,7855.0,63.68430502167043,0.3244613249958199,0.14562383034050197,0.17883749465531795,21.214999866485595,21.017999954223633,21.371596701406467,21.190426177616445
2022-12-08,22.049999237060547,22.299999237060547,21.649999618530277,21.899999618530277,8139.0,59.71018724333379,0.335774986123603,0.1836540614971222,0.1521209246264808,21.287499809265135,21.034999923706053,21.436206466706853,21.224134925045625
2022-12-09,22.399999618530277,22.5,21.649999618530277,22.450000762939453,11073.0,63.17488696423671,0.3687327284221773,0.22066979488213323,0.14806293354004407,21.382499790191652,21.04799991607666,21.527996290690037,21.270247265966592
2022-12-12,21.799999237060547,22.799999237060547,21.649999618530277,22.799999237060547,10751.0,54.51944118832271,0.3424889607220791,0.2450336280501224,0.09745533267195672,21.452499771118163,21.06299991607666,21.553901333201516,21.291021853068315
