Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2024-07-04,1140.391357421875,1152.9301936797713,1124.605271260113,1148.933728521091,19761.0,62.619816907396796,61.279069119104406,64.6773489572052,-3.398279838100791,1100.9687072753907,941.9648400878906,1084.1664559909739,999.0721049914557
2024-07-05,1126.953125,1148.933682492149,1120.4089867422972,1146.985454590318,17956.0,60.20662844994449,57.23540846125411,63.18896085801498,-5.95355239676087,1108.84423828125,945.9962719726562,1088.2413768489764,1004.0870469525752
2024-07-08,1146.1861572265625,1163.9704759444223,1109.8683045370074,1142.9890338887717,31646.0,62.4377408263042,54.94930187319119,61.541029061050224,-6.5917271878590356,1113.3377624511718,950.7720471191407,1093.7599273611274,1009.6595610809669
2024-07-09,1143.2388916015625,1175.959952296298,1134.0470699013022,1154.9785087973837,28126.0,61.86532163417028,52.29688034410265,59.692199317660716,-7.395318973558069,1118.6955322265626,955.9334826660156,1098.4722096697403,1014.8979661994216
2024-07-10,1149.583251953125,1163.9705518361206,1109.0691569958672,1163.9705518361206,25991.0,62.658931384573954,50.12889928418235,57.77953931096505,-7.650640026782696,1123.9034301757813,961.8582446289063,1103.3399279824437,1020.1797421113315
2024-07-11,1134.0469970703125,1154.978434622131,1131.1994180655238,1154.978434622131,20149.0,59.39899459099669,46.61970975331769,55.54757339943558,-8.927863646117885,1126.383740234375,967.7380456542969,1106.264410752717,1024.6451246587426
2024-07-12,1120.3590087890625,1148.9837144145736,1114.0146448454343,1148.9837144145736,19363.0,56.60479522406766,42.2471466995396,52.88748805945639,-10.640341359916789,1127.0506469726563,973.4989501953125,1107.606753422845,1028.398610310912
2024-07-15,1097.629150390625,1133.2976757251588,1091.0350071574362,1120.3590463730716,30116.0,52.21247154796298,36.5266923925783,49.61532892608077,-13.088636533502473,1125.94912109375,978.9481298828125,1106.6565055150145,1031.113533451293
2024-07-16,1065.3076171875,1106.0216011503517,1048.072863240035,1106.0216011503517,53053.0,46.66708649264634,29.050240444794554,45.50231122982353,-16.45207078502898,1125.8841674804687,983.6609594726563,1102.7185161504892,1032.4544779115365
2024-07-18,1055.2666015625,1075.248927833045,1029.0898029330624,1065.307769298425,31385.0,45.06577908755089,22.060571826789783,40.813963349216785,-18.753391522427002,1128.1946228027343,988.4966821289063,1098.1992861897284,1033.349070995888
2024-07-19,1013.553466796875,1073.0508258081509,1004.1118062729904,1073.0508258081509,21388.0,39.06830401420403,13.00538968805472,35.252248616984375,-22.246858928929655,1124.1182189941405,993.0986108398438,1090.137779580885,1032.5727727920053
2024-07-22,1000.2652587890624,1032.8364241696652,994.6701711963664,1013.553492727239,22766.0,37.36247507056743,4.702636209071443,29.142326135401788,-24.439689926330345,1117.6264587402343,997.4147924804688,1081.5784918864258,1031.3058114585565
2024-07-23,995.9690551757812,1018.099505522462,958.5521986792884,1001.414251184682,34143.0,36.80297903145546,-2.1986784710668417,22.874125214108062,-25.072803685174904,1110.225503540039,1001.7839270019531,1073.4252121996979,1029.9200563102124
2024-07-24,1022.095947265625,1047.7731866964148,983.9796370586866,1002.6631235597856,60212.0,42.447335003256654,-5.496438712201325,17.200012428846186,-22.69645114104751,1103.8911041259767,1006.9503564453125,1068.5367107774052,1029.6132285045423
2024-07-25,1030.73828125,1041.6286725302357,1002.2634687453336,1024.0941339397584,25893.0,44.221969588767394,-7.32809956661913,12.294390029753124,-19.622489596372255,1098.1661651611328,1012.3295971679687,1064.9368603462237,1029.6573482200506
2024-07-26,1048.0728759765625,1061.061386355681,1010.6060191137208,1031.0879008654076,25646.0,47.70510326753734,-7.296833710079682,8.376145281786565,-15.672978991866247,1093.7200897216796,1016.8456005859375,1063.3307665967322,1030.3795257791296
2024-07-29,1032.786376953125,1089.5862310319294,1024.4937855919088,1048.0729037431197,32962.0,45.0343725138589,-8.408618688049955,5.019192487819261,-13.427811175869216,1087.548043823242,1020.9169970703125,1060.4217771068647,1030.4739120996785
