Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,528.0,536.7000122070312,527.5,528.0,6059.0,57.20551520057553,9.522248312701208,8.856778741676127,0.6654695710250813,507.2625,498.1179992675781,513.5122706422158,499.9344996118103
2025-06-26,538.5499877929688,538.5499877929688,528.0,538.5499877929688,9377.0,60.4303449536066,10.343636251422254,9.154150243625352,1.1894860077969014,509.6875,499.5079992675781,515.8968151327637,501.4488324816596
2025-06-27,549.2999877929688,549.2999877929688,549.0,549.2999877929688,2754.0,63.45250715836223,11.726847471201836,9.668689689140649,2.058157782061187,512.6524993896485,501.04599914550784,519.0780696718308,503.32534837622075
2025-06-30,560.25,560.25,540.0999755859375,560.25,3087.0,66.27779254975128,13.550425925194531,10.445036936351425,3.1053889888431065,516.4299987792969,502.7009991455078,522.9992058935612,505.5576876555847
2025-07-01,570.0,570.0,552.5499877929688,570.0,24014.0,68.60502403979197,15.602512452679548,11.476532039617052,4.125980413062496,520.7049987792968,504.08799926757814,527.4754719989363,508.0848371592873
2025-07-02,573.9500122070312,575.0,567.9000244140625,573.9500122070312,6274.0,69.52267790725362,17.34756683172384,12.65073899803841,4.696827833685429,526.2674987792968,505.05699951171874,531.9016186854216,510.66778520037536
2025-07-03,563.0,573.9500122070312,562.9000244140625,563.0,2339.0,63.942958973548635,17.643576361961323,13.649306470822994,3.9942698911383285,531.1524993896485,505.57799926757815,534.86336928681,512.7200289180078
2025-07-04,565.0,565.0,555.0499877929688,565.0,6968.0,64.50332726540387,17.833970422837297,14.486239261225855,3.347731161611442,536.4099990844727,506.34799926757813,537.7335245928281,514.7702238623996
2025-07-07,558.0,562.1500244140625,558.0,558.0,379.0,60.933926122654185,17.221498870271944,15.033291183035074,2.1882076872368703,540.1699996948242,507.1879992675781,539.6636651077969,516.4655092011291
2025-07-08,555.0,561.0,555.0,555.0,8198.0,59.41642964936197,16.3060696040709,15.287846867242239,1.01822273682866,542.575,507.9879992675781,541.1242684308638,517.9766657030456
2025-07-09,555.0,564.9500122070312,555.0,555.0,1501.0,59.41642964936197,15.403028787485255,15.310883251290843,0.0921455361944119,543.7149993896485,508.9939990234375,542.4457666755435,519.4285611656712
2025-07-10,554.9500122070312,562.0,554.9500122070312,554.9500122070312,2822.0,59.387848598294504,14.515997454396597,15.151906091911995,-0.6359086375153975,543.5225006103516,510.19199951171873,543.6366472023518,520.8215592457245
2025-07-11,548.0,554.5,545.0,548.0,1208.0,55.397866285321875,13.101188485126386,14.741762570554874,-1.6405740854284883,543.5399993896484,511.4489996337891,544.0522046116516,521.8873804517746
