Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,196.0500030517578,204.1000061035156,193.9499969482422,202.4499969482422,392136.0,54.68859386227415,6.145050312106065,7.05534992351475,-0.9102996114086848,195.972501373291,178.88500152587892,195.11064576250007,182.75035545381454
2022-09-22,196.3500061035156,199.1499938964844,195.0,196.8500061035156,86110.0,54.99144737530188,5.520421778629213,6.748364294537643,-1.2279425159084294,196.54750137329103,179.7900015258789,195.22868008069202,183.28367508713615
2022-09-23,196.8000030517578,198.3000030517578,194.0,198.3000030517578,73497.0,55.4722035369865,5.004026851934412,6.399496806016997,-1.3954699540825848,197.1650016784668,180.7350015258789,195.37832988746018,183.81372716418014
2022-09-26,183.25,197.0500030517578,182.4499969482422,197.0,228268.0,41.20120802397487,3.461506060771967,5.811898656967991,-2.3503925961960244,197.097501373291,181.3220016479492,194.22325085055923,183.79162021656524
2022-09-27,191.0500030517578,195.8999938964844,173.8000030517578,183.25,336532.0,49.28885733088614,2.8357534785396297,5.216669621282319,-2.3809161427426897,197.3275016784668,182.1370016479492,193.9210367744829,184.07626268069043
2022-09-28,194.8999938964844,196.6000061035156,186.8000030517578,186.8000030517578,187078.0,52.74395913752267,2.6202969817427686,4.697395093374409,-2.0770981116316403,197.23500137329103,182.9480014038086,194.0142707861021,184.50072272836863
2022-09-29,190.8999938964844,203.5,189.1999969482422,194.3000030517578,390769.0,49.007941714022365,2.1025427807566928,4.1784246308508655,-2.0758818500941727,197.18250122070313,183.67900115966796,193.7176729870909,184.75167453888298
2022-09-30,186.8999938964844,192.8999938964844,185.1000061035156,190.8999938964844,107307.0,45.5344895479179,1.3538459819128263,3.6135089010632577,-2.2596629191504314,196.81500091552735,184.3010009765625,193.06837021655696,184.83592235682815
2022-10-03,182.1499938964844,188.75,180.1999969482422,186.8999938964844,68457.0,41.75030096010663,0.37291434769710463,2.9653899903900274,-2.5924756426929227,195.7675003051758,184.88800079345702,192.02852485274053,184.73059182897154
2022-10-04,186.3999938964844,187.0,183.8500061035156,184.8000030517578,44884.0,46.06898007692006,-0.06084023008097006,2.3601439462958282,-2.4209841763767983,195.33499984741212,185.5410006713867,191.49247428547804,184.79605857671714
2022-10-06,187.8500061035156,189.3999938964844,186.8000030517578,187.6000061035156,55968.0,47.49916076128876,-0.2843126123367483,1.8312526345693132,-2.1155652469060615,194.77249984741212,186.17800079345704,191.14557255386256,184.91582122482689
2022-10-07,182.3500061035156,188.3000030517578,179.35000610351562,187.8500061035156,116282.0,42.85671471381973,-0.8949042210860227,1.2860212634382462,-2.180925484524269,194.03000030517578,186.67700103759765,190.30789955859143,184.81520102399114
2022-10-10,176.3000030517578,182.0,172.60000610351562,181.0,161962.0,38.40960028778848,-1.845710947498901,0.6596748212508168,-2.5053857687497176,193.00000076293946,187.02900115966796,188.9738141769882,184.4812716917467
