Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2024-05-03,62.29999923706055,64.80000305175781,62.29999923706055,64.80000305175781,2020.0,65.18713010181224,3.4160669617803308,3.8438561280872587,-0.427789166306928,60.597500038146975,50.033999862670896,60.0755711864709,51.41077471263173
2024-05-06,65.4000015258789,65.4000015258789,62.29999923706055,63.54999923706055,23300.0,71.58522761410225,3.4478847635648933,3.764661855182786,-0.3167770916178929,60.945000076293944,50.90099990844727,60.58265979022404,51.959371842562994
2024-05-07,68.6500015258789,68.6500015258789,66.0,66.0,19406.0,76.46808768732969,3.6927803659480745,3.750285557335844,-0.05750519138776955,61.45500011444092,51.83299995422363,61.3509780507626,52.61390633994793
2024-05-08,71.80000305175781,72.05000305175781,71.75,72.05000305175781,31691.0,80.04699530987904,4.093849345766287,3.8189983150219327,0.2748510307443546,62.12250022888183,52.78300003051758,62.34612328895262,53.36630228943067
2024-05-09,73.9000015258789,75.3499984741211,71.0,75.30000305175781,28824.0,82.01120658630275,4.528944870958128,3.960987626209172,0.567957244748956,62.895000267028806,53.75100006103516,63.44649264485036,54.17154539674237
2024-05-10,71.69999694824219,75.5,70.19999694824219,73.9000015258789,17148.0,73.81328571785045,4.642720830417076,4.097334267050753,0.5453865633663231,63.55750007629395,54.65,64.23254067374482,54.858935653663934
2024-05-13,68.1500015258789,73.5,68.1500015258789,70.4000015258789,24450.0,62.88897747339058,4.395762521879668,4.157019918016537,0.2387426038631313,63.98500022888184,55.47800003051758,64.60563218347188,55.38015392316257
2024-05-14,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,2191.0,59.29506008959601,4.04449032184921,4.1345139987830715,-0.09002367693386137,64.28750038146973,56.27900009155273,64.8146198852134,55.82799114389179
2024-05-15,65.5,65.5,65.5,65.5,766.0,55.97761513569035,3.619482054769449,4.031507609980347,-0.41202555521089756,64.46500034332276,57.05400009155274,64.87989418185974,56.20728560883722
2024-05-16,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,2226.0,52.79653011877231,3.141546763842868,3.8535154407528514,-0.7119686769099833,64.63750019073487,57.80300003051758,64.81514206437235,56.52072526920604
2024-05-17,62.95000076293945,64.0,62.95000076293945,62.95000076293945,2556.0,49.862376440564475,2.6315801392028177,3.609128380442845,-0.9775482412400271,64.80750026702881,58.382000045776365,64.63750955947398,56.772853719940684
2024-05-21,60.5,60.5,60.5,60.5,5691.0,44.62732938915722,2.0066024648577283,3.2886231973258218,-1.2820207324680934,64.79750022888183,58.878000030517576,64.24346103000028,56.9190163191587
2024-05-22,59.34999847412109,59.34999847412109,59.29999923706055,59.34999847412109,4963.0,42.378236576582694,1.4023423137781208,2.9113670206162814,-1.5090247068381606,64.7900001525879,59.27900001525879,63.7774169770594,57.01434895268664
2024-05-23,58.29999923706055,58.29999923706055,58.20000076293945,58.29999923706055,6493.0,40.37736285565985,0.8291773865994898,2.494929093812923,-1.6657517072134334,64.78750019073486,59.62,63.25575814467856,57.06476661089738
2024-05-24,59.400001525878906,59.400001525878906,57.150001525878906,59.400001525878906,4753.0,43.392717476223055,0.45841670160345416,2.0876266153710294,-1.6292099137675753,64.78250026702881,59.94200004577637,62.8885432286024,57.15634445070058
2024-05-27,60.400001525878906,60.400001525878906,59.400001525878906,60.400001525878906,121.0,46.063280529492744,0.24248264126065067,1.7185978205489538,-1.4761151792883032,64.7700002670288,60.284000091552734,62.65153925691445,57.28354668894287
2024-05-28,59.20000076293945,60.400001525878906,59.20000076293945,59.20000076293945,1129.0,43.41630690591088,-0.025186357376441038,1.3698409849638749,-1.395027342340316,64.63750038146972,60.51400009155273,62.322821305107304,57.358701750668224
2024-05-29,58.29999923706055,58.29999923706055,58.04999923706055,58.29999923706055,1623.0,41.49059710254907,-0.3064065052975309,1.0345914869115937,-1.3409979922091246,64.31750049591065,60.67900009155274,61.93969539386476,57.39561537758557
