Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,450.5499877929688,454.0,446.4500122070313,447.8999938964844,96236.0,53.57921605281157,2.9806892988084996,4.876286024218284,-1.895596725409784,450.45499725341807,434.59630493164065,448.01827582402626,437.6686301624328
2025-06-26,444.5,453.8999938964844,437.1000061035156,452.75,213749.0,49.095704704286376,2.389896872794793,4.379008193933585,-1.9891113211387923,450.23749694824227,435.3941925048828,447.68320193602375,437.936527018808
2025-06-27,447.3500061035156,450.0,443.8500061035156,446.75,68748.0,51.16869021650406,2.127140936195076,3.9286347423858836,-1.8014938061908077,450.11749725341804,436.22055908203123,447.6514689995944,438.3056830613456
2025-06-30,443.1000061035156,454.2999877929688,440.1000061035156,447.3500061035156,156199.0,48.02773485048705,1.5580057615234182,3.4545089462133904,-1.8965031846899723,449.86749725341804,436.9579919433594,447.217996342825,438.49369572966594
2025-07-01,445.0,457.0,437.75,443.0,255989.0,49.5195954708277,1.2459135479074348,3.0127898665521995,-1.7668763186447647,449.87749786376963,437.5800006103516,447.0067585958893,438.7488449167379
2025-07-02,448.1000061035156,449.5,441.2000122070313,446.8500061035156,102924.0,51.94343761614267,1.2344923455211756,2.657130362345995,-1.4226380168248194,449.99249877929697,438.2050006103516,447.1108774061395,439.1155571201409
2025-07-03,449.75,455.6000061035156,445.0,445.0,192237.0,53.23064164388947,1.3430992659292542,2.394324143062647,-1.051224877133393,449.97249908447276,438.8760003662109,447.3622224150786,439.53259409582165
2025-07-04,452.7999877929688,455.6499938964844,446.0,452.0,108156.0,55.59817422300468,1.656188052970947,2.246696925044307,-0.59050887207336,450.3849990844727,439.62,447.8801048320205,440.0528840447294
2025-07-07,451.8999938964844,455.1000061035156,443.5,450.0,227933.0,54.71795558304523,1.8108172128656292,2.1595209826085715,-0.34870376974294226,450.3849990844727,440.47399963378905,448.2629514095885,440.5174765879355
2025-07-08,443.7999877929688,452.2000122070313,442.2000122070313,451.8999938964844,754427.0,47.43860834522181,1.2651749884244623,1.9806517837717497,-0.7154767953472874,449.76749877929694,441.1609991455078,447.8379072556247,440.6462025175447
2025-07-09,440.5499877929688,446.8999938964844,437.8999938964844,443.9500122070313,142572.0,44.85989243345653,0.5640003112876002,1.6973214892749198,-1.1333211779873196,447.8824981689454,441.7519989013672,447.14381968775274,440.64242939109073
2025-07-10,436.5,442.3500061035156,435.5,439.6000061035156,235987.0,41.809854421413405,-0.31485637150706225,1.2948859171185236,-1.6097422886255859,446.7774978637696,442.36299865722657,446.1301225746334,440.4799811796754
2025-07-11,431.5499877929688,438.3500061035156,430.0,436.5,180511.0,38.37554936861469,-1.3947039614767505,0.7569679413994688,-2.1516719028762195,445.6699966430664,443.0739984130859,444.74153830971295,440.12978536058887
