Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2024-12-12,355.8999938964844,374.9500122070313,354.0,374.9500122070313,33548.0,69.08394668455286,25.394526612557456,14.282418387274992,11.112108225282464,284.435311126709,269.852658996582,299.457769608789,281.3523463726821
2024-12-13,362.7999877929688,375.6000061035156,343.1499938964844,346.0,54202.0,70.28979933257206,27.139411612001084,16.853817032220213,10.28559457978087,291.04715118408205,271.2613961791992,305.4903618168061,284.54637152641885
2024-12-16,350.45001220703125,371.0,345.20001220703125,369.0,14003.0,65.37480863379376,27.21202247237926,18.925458120252024,8.286564352127236,295.9124069213867,272.3881625366211,309.77223328254183,287.13082802369775
2024-12-17,338.3999938964844,359.75,335.20001220703125,359.75,25829.0,60.90019663499556,25.997547782975232,20.33987605279667,5.6576717301785635,300.3400283813477,273.0481118774414,312.4986866743459,289.14138354812076
2024-12-18,343.5,354.95001220703125,327.6499938964844,347.3999938964844,26138.0,62.08308991172682,25.156606017107492,21.303222045658835,3.8533839714486575,304.9427154541016,274.13180084228514,315.4511927053606,291.2730939972141
2024-12-19,335.1499938964844,342.0,321.0,333.5,27615.0,58.93914036592064,23.54496618639388,21.751570873805843,1.7933953125880358,309.3777000427246,275.18238067626953,317.3272690092772,292.993756738362
2024-12-20,313.04998779296875,334.04998779296875,307.0,333.8500061035156,23949.0,51.504833019886355,20.25100325451274,21.451457349947226,-1.2004540954344876,312.48536376953126,276.0387594604492,316.9199088934383,293.7802756032485
2024-12-23,288.54998779296875,328.79998779296875,276.0,328.79998779296875,35994.0,44.76385961930627,15.485066447432018,20.258179169444187,-4.7731127220121685,314.1132339477539,276.47208404541016,314.21801164577454,293.5751662773552
2024-12-24,273.3999938964844,293.8999938964844,265.1000061035156,289.95001220703125,32395.0,41.175130557051,10.366055858148513,18.27975450718505,-7.913698649036537,315.0110824584961,276.70132904052736,310.3305813839374,292.7839830467328
2024-12-26,328.04998779296875,328.04998779296875,271.3999938964844,271.3999938964844,182476.0,55.14485291988746,10.596847008051668,16.743173007358376,-6.146325999306708,318.52152862548826,277.96861846923827,312.0181438990832,294.1669636250166
2024-12-27,340.54998779296875,375.0,335.0,354.79998779296875,219368.0,57.62372523656253,11.654055492926659,15.725349504472034,-4.071294011545374,322.6319946289062,279.47791412353513,314.73546236516756,295.98590574925
2024-12-30,311.45001220703125,350.0,309.1499938964844,342.70001220703125,35805.0,50.61146427918967,10.028177415897346,14.585915086757097,-4.557737670859751,325.242497253418,280.32027923583985,314.422562350107,296.59234129661394
2024-12-31,314.8999938964844,324.0,295.8999938964844,296.0,13304.0,51.36707134601201,8.91527230609114,13.451786530623906,-4.536514224532766,325.55999755859375,281.29459259033206,314.46803202119054,297.31028845739314
2025-01-01,299.1499938964844,314.0,299.1499938964844,314.0,9380.0,47.77366083287509,6.685329302042476,12.09849508490762,-5.4131657828651445,324.917497253418,282.058821105957,313.00917124740903,297.38243376873004
2025-01-02,284.20001220703125,294.8999938964844,284.20001220703125,292.5,24855.0,44.585361372748544,3.6694457390048,10.412685215727057,-6.743239476722257,324.3474975585938,282.5630178833008,310.2654418149921,296.86547606042814
2025-01-03,286.29998779296875,294.45001220703125,272.04998779296875,272.04998779296875,10147.0,45.13920977975906,1.4322763760841895,8.616603447798484,-7.184327071714295,324.5449966430664,283.1961441040039,307.9830176224184,296.4511431871944
2025-01-06,272.0,288.79998779296875,272.0,280.04998779296875,19150.0,42.056678578308485,-1.4775536481625977,6.5977720286062675,-8.075325676768866,324.0199966430664,283.4353579711914,304.55606356314047,295.4922748269123
2025-01-07,269.8500061035156,275.70001220703125,261.75,265.20001220703125,7723.0,41.59674080639709,-3.9120062725978073,4.495816368365453,-8.40782264096326,320.5624969482422,283.7274945068359,301.2507247574619,294.48669566128893
2025-01-08,267.6499938964844,271.70001220703125,260.0,271.70001220703125,7978.0,41.10141221535539,-5.950259231076984,2.406601248476966,-8.35686047955395,315.5699966430664,284.41327606201173,298.05065515165455,293.4342759842378
2025-01-09,254.8000030517578,277.0,254.3000030517578,269.8999938964844,18123.0,38.237338697271355,-8.504442337372723,0.2243925313070283,-8.728834868679751,309.5049964904785,284.9309857177734,293.93154542785487,291.9192064574739
