Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,541.6500244140625,543.2000122070312,528.4500122070312,532.9000244140625,18283.0,57.92976676273663,6.289311594134233,7.157264054990096,-0.8679524608558626,526.9074996948242,514.7699969482422,529.1074001387157,515.3436506437099
2025-06-26,543.8499755859375,546.9000244140625,532.8499755859375,544.0,21095.0,58.83276874055821,6.727277259242442,7.071266695840565,-0.34398943659812353,528.2374984741211,516.2469964599609,530.511454943213,516.4615457394835
2025-06-27,545.9000244140625,548.4000244140625,541.3499755859375,542.8499755859375,18598.0,59.70082091259382,7.157285282191992,7.088470413110851,0.06881486908114098,529.8449996948242,517.5619970703125,531.9770329880558,517.6159958835847
2025-06-30,557.75,562.4500122070312,546.7000122070312,549.0,54195.0,64.37672834985541,8.357918847971519,7.342360100082986,1.0155587478885328,532.45,518.8189971923828,534.4316012749076,519.1898783979539
2025-07-01,569.8499755859375,580.0,558.75,560.7000122070312,62695.0,68.40764179485646,10.16857945083109,7.907603970232607,2.260975480598482,535.4499984741211,520.0999969482422,537.80477978072,521.176548875914
2025-07-02,563.5,572.4500122070312,560.5499877929688,570.0499877929688,15324.0,64.29590569199055,10.96475617897022,8.51903441198013,2.44572176699009,538.4699981689453,521.0609967041015,540.2519436111276,522.8362920572507
2025-07-03,561.5,568.0,558.0,565.5,15172.0,63.011265691677025,11.304042718919959,9.076036073368096,2.2280066455518632,541.1899978637696,521.9239971923828,542.2755680291153,524.3525158981429
2025-07-04,564.5,568.9500122070312,558.0,564.5,19526.0,64.16777166882548,11.68036074630038,9.596901007954553,2.0834597383458267,543.9724975585938,522.7989971923828,544.392180597771,525.9269270393922
2025-07-07,554.5,569.0499877929688,549.5,559.4000244140625,17411.0,57.69245704369514,11.044366485743126,9.886394103512268,1.1579723822308576,545.6199981689454,523.8229974365235,545.35483006465,527.0474397045141
2025-07-08,553.6500244140625,560.3499755859375,550.0,555.0,12473.0,57.16442426181808,10.352414337587902,9.979598150327394,0.3728161872605078,546.6824981689454,524.9109979248046,546.1448485741178,528.0906783205749
2025-07-09,552.75,556.5999755859375,550.0,556.5999755859375,11570.0,56.573963586348384,9.620513535061491,9.907781227274214,-0.28726769221272264,546.3799987792969,526.1019976806641,546.773910614678,529.0577105432974
2025-07-10,552.0999755859375,556.2000122070312,549.0499877929688,553.25,11297.0,56.12307765406441,8.885597699082155,9.703344521635803,-0.817746822553648,546.7724975585937,527.3539971923828,547.2811548976551,529.9613287802637
2025-07-11,545.6500244140625,555.0999755859375,543.6500244140625,555.0,13143.0,51.71847037310526,7.694022546651581,9.301480126638959,-1.6074575799873774,547.2149993896485,528.3339978027344,547.125809137313,530.576571746295
