Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,5750.0,5757.5,5621.0,5645.0,36366.0,67.26545389663478,122.34509697590147,129.41970920402332,-7.07461222812185,5568.739990234375,5183.50798828125,5510.300028196877,5281.914438463411
2025-06-26,5911.0,5968.5,5712.0,5750.5,59847.0,72.34645878618663,139.80149574727784,131.49606651267425,8.305429234603594,5579.639990234375,5205.759990234375,5548.4619302733645,5306.584460484454
2025-06-27,6114.0,6187.0,5900.0,5914.0,197557.0,77.16027042132544,168.07871420636548,138.8125960514125,29.266118154952977,5601.425,5230.839990234375,5602.322698818758,5338.247814975261
2025-06-30,6294.5,6393.5,6070.5,6148.0,128839.0,80.42344596892463,202.71666354945228,151.59340955102047,51.12325399843181,5635.3,5256.779990234375,5668.244346550306,5375.747900662505
2025-07-01,6361.0,6387.0,6229.0,6270.0,90213.0,81.4736380688845,232.84933994589392,167.84459562999518,65.00474431589873,5671.95,5286.055986328125,5734.221075450277,5414.385237891426
2025-07-02,6386.5,6484.0,6318.5,6369.0,116349.0,81.87516056817418,255.8381964964292,185.443315803282,70.3948806931472,5711.3,5315.909990234375,5796.3428777883455,5452.507385425096
2025-07-03,6405.5,6451.0,6353.0,6399.0,40808.0,82.18497684939751,272.4495434064329,202.8445613239122,69.6049820825207,5752.825,5345.005986328125,5854.3578418085035,5489.87964482019
2025-07-04,6435.5,6474.0,6376.5,6388.0,45583.0,82.68815948834632,284.7524557330007,219.2261402057299,65.52631552727081,5799.7,5374.091982421875,5909.704714017218,5526.962796003712
2025-07-07,6438.0,6511.0,6351.0,6477.5,36241.0,82.73193048977882,291.34587757594636,233.6500876797732,57.69578989617315,5846.95,5404.903984375,5960.018550777483,5562.689745180037
2025-07-08,6482.5,6498.0,6348.0,6437.0,57710.0,83.53017670102568,296.74134052895624,246.26833824960983,50.47300227934642,5899.625,5438.67798828125,6009.778688798675,5598.7607355651335
2025-07-09,6443.0,6500.0,6423.0,6492.0,30902.0,79.99526065669417,294.43589024394714,255.90184864847728,38.53404159546986,5949.275,5472.193984375,6051.037861294039,5631.868157699834
2025-07-10,6282.0,6437.0,6190.0,6425.0,42439.0,67.46335534898454,276.43092617171624,260.00766415312506,16.423262018591174,5994.025,5504.025986328125,6073.034255456512,5657.363524064546
2025-07-11,6196.0,6282.0,6135.0,6282.0,42710.0,61.88630389877189,252.31386399350959,258.468904121202,-6.155040127692416,6031.275,5534.189990234375,6084.745278746368,5678.486523120839
