Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,847.9500122070312,856.8499755859375,842.5499877929688,847.6500244140625,3868.0,56.22602979641001,5.880932880890327,5.040812290066622,0.8401205908237053,833.3450012207031,834.9509997558594,839.1399613386873,835.9762875198422
2025-06-26,842.7999877929688,860.5999755859375,839.0,852.1500244140625,3297.0,53.06926680715964,5.409216703587845,5.1144931727708665,0.2947235308169782,835.1950012207031,834.9339990234375,839.4885352867141,836.2438836089844
2025-06-27,834.9500122070312,862.9500122070312,831.1500244140625,845.5,6039.0,48.59105540471757,4.3517861281496835,4.9619517638466295,-0.610165635696946,836.8300018310547,834.7169995117188,839.0562949934109,836.1931435540059
2025-06-30,836.0999755859375,848.5499877929688,832.0499877929688,838.9500122070312,4939.0,49.26644932924628,3.5654568456749303,4.68265278021229,-1.11719593453736,838.3175018310546,834.4049987792969,838.7747407641277,836.1894899081993
2025-07-01,881.5499877929688,889.4500122070312,835.0999755859375,835.0999755859375,21345.0,67.46143008149483,6.534396907593987,5.05300160568863,1.4813953019053567,842.3700012207031,834.5889990234375,842.8485738144935,837.968332962504
2025-07-02,895.1500244140625,904.0,881.5499877929688,892.0,16826.0,70.83235072339382,9.8709266933148,6.016586623213865,3.8543400701009354,847.1850036621094,835.0,847.8296643477859,840.2107522351141
2025-07-03,889.5,905.9000244140624,885.0,895.25,9490.0,67.69473405645415,11.92181358991354,7.197632016553801,4.72418157335974,851.6025024414063,835.3459997558593,851.7982677432348,842.1436639121684
2025-07-04,946.5499877929688,953.5,892.0,909.0,27855.0,78.19685941803942,17.943768861731655,9.346859385589372,8.596909476142283,858.6200012207031,836.73,860.8222410813046,846.2380295545528
2025-07-07,923.5999755859376,957.5,918.0999755859376,947.6500244140624,13573.0,68.54342739650885,20.626567387390196,11.602800985949537,9.023766401440659,863.2225006103515,838.2959997558594,866.8010729388886,849.2718313597052
2025-07-08,921.9500122070312,932.0,910.0499877929688,928.2999877929688,7072.0,67.89448966323624,22.361793456897885,13.754599480139207,8.607193976758678,866.7725006103516,839.9569995117188,872.053352869188,852.1219560988161
2025-07-09,921.25,934.0,915.0,923.5499877929688,4481.0,67.602065558986,23.41062437852213,15.685804459815794,7.724819918706336,870.0649993896484,841.565,876.7387478340272,854.8328597812155
2025-07-10,903.2999877929688,932.0,901.25,923.75,3335.0,60.41624766706485,22.533660458680856,17.055375659588808,5.478284799092048,872.2,843.1159997558593,879.2683897348788,856.7335314679509
2025-07-11,905.5999755859376,912.0,893.0,900.0,4923.0,60.988456867685606,21.773261422817882,17.998952812234624,3.774308610583258,874.3474975585938,844.4969995117187,881.776159815932,858.6498626098328
