Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,247.3999938964844,257.04998779296875,247.0,255.5,59142.0,43.31136033997259,0.06940438910373814,1.3396935374360819,-1.2702891483323437,258.1325004577637,255.14599975585938,257.0137729553183,257.38650042120446
2022-09-22,247.6999969482422,251.9499969482422,246.0,247.5,74151.0,43.55053347470506,-0.6738488698024412,0.9369850559883772,-1.6108339257908184,258.0300003051758,254.7699996948242,256.1267466689301,257.0066375399118
2022-09-23,245.0,257.0,243.0,257.0,122852.0,41.83962632415202,-1.4638749816849668,0.45681304845370846,-1.9206880301386753,257.8125,254.5199996948242,255.06705650998438,256.5357890089349
2022-09-26,232.6999969482422,242.0,229.6000061035156,242.0,159014.0,35.078740744315084,-3.047355797326503,-0.24402072070233383,-2.8033350766241694,256.89249954223635,254.12199951171874,252.93686036124703,255.60105206537833
2022-09-27,234.5,238.1999969482422,231.1000061035156,238.1999969482422,41290.0,36.69099663096005,-4.109656981551325,-1.0171479728721322,-3.0925090086791927,256.1049995422363,253.92499938964843,251.18096889827112,254.77355982752036
2022-09-28,229.3500061035156,235.0500030517578,227.0,234.5,54430.0,34.08302241892355,-5.305936260289684,-1.8749056303556426,-3.4310306299340416,254.44999923706055,253.6909994506836,249.10182958448488,253.77655772069664
2022-09-29,223.4499969482422,233.4499969482422,221.5,229.75,94244.0,31.335093854395907,-6.65338159635678,-2.83060082355587,-3.82278077280091,252.32749938964844,253.30999938964842,246.65879790484271,252.5872808276592
2022-09-30,225.3500061035156,231.75,223.0,225.6499938964844,126803.0,33.20281983065857,-7.481682692326501,-3.7608171973099966,-3.7208654950165045,250.4199996948242,252.70899963378906,244.6293891618592,251.51915240710457
2022-10-03,218.5,230.0,212.5500030517578,227.5,90307.0,30.03126712237568,-8.591814434551026,-4.727016644758203,-3.8647977897928225,248.51499938964844,251.92099975585938,242.1408759083488,250.22428368525735
2022-10-04,220.6999969482422,227.0,217.3500061035156,222.25,123642.0,32.26896016212184,-9.18816502378965,-5.619246320564493,-3.568918703225158,246.09999923706056,251.1909994506836,240.0988874359577,249.0664685190999
2022-10-06,209.1499938964844,223.9499969482422,206.4499969482422,223.5,385024.0,27.327636724775587,-10.472050600412643,-6.589807176534123,-3.8822434238785206,243.64249954223632,250.20799957275392,237.15137376553164,247.501116573115
2022-10-07,209.1499938964844,213.5,207.0,210.1000061035156,178292.0,27.327636724775587,-11.358604250468687,-7.543566591321037,-3.8150376591476505,241.16749954223633,249.2349996948242,234.48457568276524,245.99715097795303
2022-10-10,204.1499938964844,212.3000030517578,199.0,212.3000030517578,339399.0,25.376668527722728,-12.32261518141894,-8.499376309340619,-3.8232388720783206,238.49499893188477,248.15199981689454,231.59556789359564,244.35608599436603
2022-10-11,193.25,229.9499969482422,187.8500061035156,229.9499969482422,1045978.0,21.733934936794668,-13.806980920413821,-9.56089723155526,-4.246083688858562,235.23249893188478,246.81600006103517,227.94360904658652,242.35192575929284
2022-10-12,194.1000061035156,199.8999938964844,189.8999938964844,189.9499969482422,344017.0,22.666206825732374,-14.744794264127535,-10.597676638069714,-4.14711762605782,231.95249862670897,245.38600006103516,224.72040876629404,240.45969361592904
2022-10-13,198.3999938964844,201.0,192.0500030517578,195.8999938964844,214494.0,27.378824683504305,-14.96849749564214,-11.4718408095842,-3.496656686057939,228.489998626709,243.93699981689454,222.21370258821693,238.81029362693124
2022-10-14,193.6999969482422,204.1999969482422,192.0,203.0,232384.0,25.546354632815778,-15.348110923661324,-12.247094832399625,-3.101016091261698,224.2074981689453,242.5179998779297,219.49811157488602,237.04126238462973
2022-10-17,191.8000030517578,196.5,190.0,196.5,90395.0,24.823057617212072,-15.6221880692801,-12.922113479775721,-2.7000745895043785,221.2349983215332,241.16699981689453,216.86019647744524,235.2670953519681
2022-10-18,189.8000030517578,195.0,189.0,193.1999969482422,401169.0,24.0511142999065,-15.8184344019526,-13.501377664211097,-2.3170567377415043,218.0799987792969,239.87699981689454,214.28303519880836,233.48407212450886
2022-10-19,199.1999969482422,201.1499938964844,190.1999969482422,191.6000061035156,1055029.0,34.37990034731634,-15.042064529518314,-13.809515037272542,-1.2325494922457718,215.36749877929688,238.82199981689453,212.84655536542112,232.1395985881847
2022-10-20,199.8999938964844,206.4499969482422,197.4499969482422,199.8999938964844,146031.0,35.08785766657003,-14.206537784252532,-13.888919586668539,-0.3176181975839931,212.99249877929688,237.83999969482423,211.61354951123667,230.87530036498075
2022-10-21,196.75,201.1999969482422,194.25,201.1999969482422,110124.0,33.34447652687601,-13.641306510795175,-13.839396971493867,0.19809046069869218,210.44499893188475,236.79399963378907,210.19797336730937,229.53705329184424
2022-10-24,200.6000061035156,202.0,195.75,198.6499938964844,33570.0,37.43610027938933,-12.735882017511983,-13.618693980697492,0.8828119631855085,208.22499923706056,235.7949996948242,209.28388124694806,228.40226712759608
2022-10-25,196.9499969482422,201.4499969482422,195.75,200.6000061035156,52164.0,35.22825852899018,-12.172534418152253,-13.329462068188445,1.1569276500361916,206.43749923706054,234.7679995727539,208.10922559945226,227.16884476762144
2022-10-27,199.0,200.9499969482422,197.1499938964844,197.6000061035156,81329.0,37.45918924892005,-11.428913868449257,-12.949352428240607,1.5204385597913497,204.66249923706056,233.85399963378907,207.24168030426634,226.06418418849904
2022-10-28,201.8500061035156,216.0500030517578,198.5,200.0,655356.0,40.52611179398831,-10.4887102287326,-12.457223988339006,1.968513759606406,203.28749923706056,232.9029998779297,206.72818752324247,225.11460857732322
2022-10-31,203.1000061035156,205.8000030517578,201.0,203.4499969482422,113976.0,41.87249864722099,-9.532838884467594,-11.872346967564726,2.3395080830971313,202.2699996948242,232.02899993896483,206.38264643564943,224.25129083325234
2022-11-01,198.6999969482422,215.0,197.1000061035156,214.0,1520655.0,38.56313765642643,-9.026298374886153,-11.303137249029012,2.276838874142859,200.93749923706054,231.0879998779297,205.65096553208684,223.24927930835
2022-11-02,197.4499969482422,209.5,196.5500030517578,203.9499969482422,984300.0,37.65269530403058,-8.626287452850676,-10.767767289793344,2.1414798369426684,199.88499908447267,230.13699981689453,204.86992090505402,222.23754274520854
2022-11-03,204.3999938964844,205.75,199.5,199.8500061035156,470875.0,45.374749033801116,-7.660167601221218,-10.14624735207892,2.4860797508577015,199.06999893188475,229.36599975585938,204.82516595185692,221.53803102565075
2022-11-04,203.6499938964844,213.9499969482422,203.0,204.8999938964844,521929.0,44.730899917254185,-6.875769796084484,-9.492151840880034,2.61638204479555,198.79499893188478,228.49899963378905,204.71324480372618,220.8365393735266
2022-11-07,200.6499938964844,207.0,199.1999969482422,207.0,366327.0,42.154247240377124,-6.422172999512071,-8.878156072606442,2.4559830730943712,198.36999893188477,227.51699951171875,204.326268526846,220.04491013913278
2022-11-09,198.3999938964844,205.0,197.5500030517578,202.0,211802.0,40.28017824362377,-6.173090916732946,-8.337143041431743,2.164052124698797,198.08249893188477,226.49799926757814,203.7618614191925,219.19608989432305
2022-11-10,193.3000030517578,198.1999969482422,191.0500030517578,197.5,370627.0,36.33684880279827,-6.3144293988444815,-7.932600312914291,1.6181709140698093,198.08499908447266,225.34199920654297,202.7654939556273,218.18055707696757
2022-11-11,194.5500030517578,200.1999969482422,193.5,194.0,195829.0,37.940483214972446,-6.253490267748475,-7.596778303881128,1.3432880361326527,198.10749893188478,224.22799926757813,201.98306625049688,217.25386868382208
2022-11-14,195.8999938964844,204.6999969482422,194.1999969482422,195.0,250008.0,39.706888778691,-6.02678951055546,-7.282780545215995,1.2559910346605347,197.98249893188478,222.8969989013672,201.4037260263052,216.41646182941668
2022-11-15,188.75,198.1000061035156,180.1999969482422,198.1000061035156,330505.0,34.160989176694414,-6.350863478735704,-7.096397131919938,0.7455336531842338,197.73499908447266,221.3539990234375,200.1986092618952,215.33150254198858
2022-11-16,188.25,192.3999938964844,185.6999969482422,191.6000061035156,474208.0,33.8054059099576,-6.572279112167706,-6.991573527969492,0.4192944158017857,197.55749893188477,219.8489990234375,199.06064647504803,214.2694828344596
