Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,2.0,2.0,1.899999976158142,2.0,162026.0,53.8435193431588,0.054690786880034814,0.05707171149402206,-0.0023809246139872425,1.9349999964237212,1.8830000042915345,1.962660101537588,1.9263451880944638
2022-09-22,1.950000047683716,2.049999952316284,1.899999976158142,2.0,133262.0,50.50010529681642,0.046738836912086246,0.0550051365776349,-0.008266299665548656,1.9474999964237214,1.881000006198883,1.9614543821229335,1.9272728296469837
2022-09-23,1.950000047683716,2.0,1.899999976158142,2.0,155190.0,50.50010529681642,0.03997604036270119,0.05199931733464817,-0.012023276971946974,1.9574999988079071,1.881000006198883,1.9603634931287224,1.9281640930994046
2022-09-26,1.899999976158142,2.0,1.899999976158142,2.0,126370.0,47.10761770323952,0.03023337593179587,0.04764612905407771,-0.01741275312228184,1.9649999976158141,1.879000005722046,1.9546145867505718,1.9270596179252375
2022-09-27,1.850000023841858,1.950000047683716,1.850000023841858,1.850000023841858,125840.0,43.9295278760036,0.018267094202217393,0.041770322083705645,-0.023503227881488252,1.969999998807907,1.8770000052452087,1.94465129504498,1.9240376730592226
2022-09-28,1.7999999523162842,1.899999976158142,1.7999999523162842,1.850000023841858,204592.0,40.95404440609859,0.004695020540795625,0.034355261775123644,-0.02966024123432802,1.9724999964237213,1.8730000042915345,1.930874976689866,1.9191734487163623
2022-09-29,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,120804.0,40.95404440609859,-0.005991875012065551,0.026285834417685807,-0.03227770942975136,1.9749999940395355,1.8700000023841858,1.9184106886542867,1.9144999782693006
2022-09-30,1.850000023841858,1.850000023841858,1.75,1.850000023841858,114096.0,45.2545397714601,-0.010307905707998222,0.018967086392549,-0.029274992100547223,1.9774999976158143,1.8680000019073486,1.911895387243579,1.9119705682917538
2022-10-03,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,144480.0,41.963137504859844,-0.017560551922430223,0.011661558729553158,-0.02922211065198338,1.9749999940395355,1.865,1.9012386791552651,1.9075795637436963
2022-10-04,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,76098.0,46.17871931878682,-0.01905409465337904,0.005518428052966718,-0.02457252270634576,1.9724999964237213,1.8629999995231628,1.8963588072206548,1.9053215425710752
2022-10-06,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,109440.0,42.82851498846921,-0.02399571822920077,-0.0003844012034667794,-0.02361131702573399,1.9649999916553498,1.8599999976158141,1.8871817734202385,1.901191284129711
2022-10-07,1.7999999523162842,1.850000023841858,1.75,1.850000023841858,166330.0,42.82851498846921,-0.027593905153514786,-0.005826301993476382,-0.021767603160038403,1.954999989271164,1.8569999957084655,1.8788787428389093,1.897222996607616
2022-10-10,1.75,1.7999999523162842,1.75,1.7999999523162842,145336.0,39.50463174379338,-0.03408713720031864,-0.011478469034844833,-0.022608668165473807,1.9374999940395354,1.8539999961853026,1.8666045768542514,1.8914495457602585
2022-10-11,1.75,1.7999999523162842,1.7000000476837158,1.75,136547.0,39.50463174379338,-0.0387859698614863,-0.016939969200173127,-0.021846000661313175,1.9149999916553497,1.85099999666214,1.8554993790586085,1.8859025047500524
2022-10-12,1.75,1.75,1.7000000476837158,1.7000000476837158,140084.0,39.504631743793375,-0.04202538610756923,-0.02195705258165235,-0.02006833352591688,1.8874999940395356,1.8479999971389771,1.845451819148265,1.8805729947598542
2022-10-13,1.7000000476837158,1.75,1.7000000476837158,1.75,160001.0,36.01374998053889,-0.04807306869474459,-0.027180255804270796,-0.020892812890473796,1.8624999940395355,1.8449999976158142,1.8315992694849745,1.8734917027176528
2022-10-14,1.7000000476837158,1.75,1.7000000476837158,1.75,338721.0,36.01374998053889,-0.05226344030925811,-0.032196892705268265,-0.02006654760398985,1.842500001192093,1.8419999980926514,1.8190660102658072,1.8666881084025966
2022-10-17,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,87838.0,36.01374998053889,-0.054950900231634625,-0.03674769421054154,-0.018203206021093085,1.8275000035762787,1.8389999985694885,1.8077263947817985,1.8601513217077386
2022-10-18,1.75,1.75,1.649999976158142,1.75,86285.0,42.37380821378884,-0.052441638729842754,-0.03988648311440179,-0.012555155615440967,1.8200000047683715,1.8379999995231628,1.8022286428978178,1.8558316620329254
