Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,275.5202331542969,278.58318368932146,261.8098506399644,265.69931917314864,3719719.0,68.36211282667189,11.637824846715574,8.797884833053185,2.839940013662389,240.19412155151366,222.48828735351563,243.07875568392444,229.70051283350807
2022-09-22,284.5146179199219,290.2515778453234,273.4782454572771,276.6384385158945,5738054.0,70.94748515734203,13.479230259067833,9.734153918256116,3.7450763408117176,243.08934478759767,223.85932495117189,247.02502827782894,231.85008558199488
2022-09-23,273.0406494140625,287.2372139484325,270.51251888234583,286.8482730723443,1933169.0,63.78652227110924,13.853015014613533,10.5579261375276,3.2950888770859326,245.6296516418457,225.16132385253906,249.50270648127974,233.46540181070344
2022-09-26,257.9203796386719,271.8252176420305,254.85742913295744,270.22081782230293,2008716.0,55.79450496730259,12.781821835142523,11.002705277050584,1.779116558091939,247.39935989379882,226.21731475830077,250.3043896391266,234.42442054905516
2022-09-27,267.1092529296875,270.6097507330883,249.89834347438224,260.2540471037353,1883933.0,59.14465159783595,12.52992166549393,11.308148554739253,1.2217731107546772,249.84729461669923,227.48139221191406,251.9048528096562,235.70617868162898
2022-09-28,258.6982421875,270.0263420771519,257.0452360044864,264.6783232937853,1216772.0,55.03330790706607,11.518809032740137,11.35028065033943,0.1685283824007069,251.77744140625,228.5821112060547,252.55184227421276,236.60782823087882
2022-09-29,260.78887939453125,265.5534724562116,254.27400767240556,262.5391283806864,918583.0,55.854732366640434,10.762132769659274,11.2326510742034,-0.47051830454412524,253.73919296264648,229.62837890625,253.3363219999574,237.5561047471005
2022-09-30,257.7745056152344,264.43522570629915,256.0242271564764,260.5943640676765,1090580.0,54.31412286485387,9.806186988331092,10.947358257028938,-1.1411712686978461,254.89630889892578,230.56087890625,253.7590061537933,238.34898321251754
2022-10-03,248.24533081054688,259.1358396795571,245.08513764372304,257.1424989363533,997719.0,49.65172028153737,8.185313106992595,10.39494922702167,-2.2096361200290744,254.95465164184571,231.4010043334961,253.23389421634124,238.73707527518536
2022-10-04,251.74583435058597,254.4684800145614,248.24532171935536,250.9679525461865,907279.0,51.3053495988255,7.101360199086685,9.736231421434674,-2.6348712223479893,255.25122299194337,232.32961486816407,253.09217422912647,239.24722268990695
2022-10-06,268.2274780273437,271.19318589618894,253.25303020028664,254.76018737803616,1826659.0,58.25705412473412,7.485957157715575,9.286176568690856,-1.8002194109752807,256.6806037902832,233.6082778930664,254.53363173371858,240.38370329137504
2022-10-07,266.4285888671875,269.6373884692299,263.0739104588156,269.24844755902615,662633.0,57.29561888852461,7.558468378535252,8.940634930659735,-1.3821665521244828,257.56059646606445,234.89374755859376,255.66648479404896,241.4050713531716
2022-10-10,262.7821960449219,265.2617201600896,258.6982425530471,263.0738942910754,441322.0,55.30326705201041,7.23826243320147,8.600160431168081,-1.3618979979666115,258.73472900390624,236.05475372314453,256.3441715798464,242.24338996853436
2022-10-11,247.3215789794922,262.92805913795183,243.43211056125537,262.7336035216134,936427.0,47.72547123947274,5.67157593026235,8.014443530986936,-2.3428676007245866,258.94621963500975,236.91238159179687,255.4848770464793,242.44253463563075
2022-10-12,238.81336975097656,247.7105229322322,233.95153416840083,246.05750180158543,1709273.0,44.14096030899182,3.700764105681884,7.151707645925926,-3.450943540244042,258.84898376464844,237.55706115722657,253.89711444690764,242.3002144440757
2022-10-13,234.97250366210935,243.1403962002931,230.01344035688712,237.2575722808193,1331677.0,42.58598993588416,1.808112941378056,6.082988705016352,-4.274875763638296,258.76147079467773,237.86141204833984,252.09477056264112,242.01285323693975
2022-10-14,235.0211181640625,242.0221581099425,233.36809711029335,241.0497910386496,711331.0,42.61354561334764,0.30853939182145496,4.928098842377373,-4.619559450555918,257.6894355773926,238.02088012695313,250.46870842944315,241.73866754780732
2022-10-17,224.85989379882807,233.27086335093185,222.42897602803,231.4233717799831,2543717.0,38.45871895876253,-1.6804382888678049,3.6063914161283375,-5.286829704996142,256.91397323608396,238.10936584472657,248.0297737027179,241.07675485176892
2022-10-18,221.2135162353516,233.65981813822003,219.5604951254174,229.77034972089515,2770742.0,37.062231372855905,-3.510482963544206,2.183016540193829,-5.693499503738035,255.01299591064452,238.17645904541016,245.4758444201116,240.2978043177918
2022-10-19,220.9704132080078,225.978097605477,219.8035757096517,221.21350497171295,1206357.0,36.96585813001657,-4.923665979064026,0.7616800363422581,-5.685346015406284,252.798429107666,238.30383911132813,243.14199382848267,239.53986741152576
2022-10-20,222.57481384277344,223.8388939867462,219.025680012719,219.8521979476245,737378.0,38.109670647376255,-5.846764120312628,-0.5600087949887189,-5.286755325323909,250.15115814208986,238.74043182373046,241.18321478222464,238.8745711931433
2022-10-21,220.2411346435547,225.68639600447796,218.87982672189565,224.0819814855831,744528.0,37.05636401809826,-6.689521812450039,-1.785911398480983,-4.903610413969056,246.93748397827147,239.04381011962892,239.18873095949417,238.14384819119866
2022-10-24,220.19253540039065,222.5748319207124,219.12294045103445,220.2411567247125,171353.0,37.033408539996465,-7.277445051471659,-2.8842181290791182,-4.393226922392541,244.2950782775879,239.45706634521486,237.3795694776748,237.43987514057872
2022-10-25,217.226806640625,220.6300915287816,214.8931315093183,219.02569173065132,903026.0,35.58472425404503,-7.891717176253707,-3.8857179385140364,-4.005999237739671,242.26039962768556,239.7555828857422,235.46025873128912,236.64720578763936
2022-10-27,217.95608520507807,223.06101261299543,216.74062629843115,217.95608520507807,985530.0,36.24517408088694,-8.224874343790304,-4.75354921956929,-3.471325124221014,239.80274124145507,239.99089569091797,233.79319458593568,235.91422066675463
2022-10-28,212.94839477539065,221.1162724757533,208.18380192303647,218.6853547271758,1047757.0,33.690764499627434,-8.79163803532495,-5.561166982720422,-3.2304710526045284,237.5152488708496,239.8382339477539,231.80797555635996,235.01360004356388
2022-10-31,216.1572113037109,219.171540439402,213.96938530840444,214.0180066312846,695169.0,36.766031844974506,-8.879520087284362,-6.22483760363321,-2.6546824836511522,235.2836654663086,239.74196990966797,230.3174265799172,234.2741338184716
2022-11-01,213.3373260498047,218.73396617545984,211.1981214950536,215.3793028012884,1158792.0,35.22016706896835,-9.07213054611367,-6.794296192129303,-2.2778343539843666,233.06180648803712,239.60681030273437,228.70027414847792,233.45308253342583
2022-11-02,212.75392150878903,217.32404384823585,211.34399220069244,214.406942588528,1404907.0,34.893286078188325,-9.16618946674626,-7.2686748470526945,-1.897514619693566,231.28723602294923,239.5484683227539,227.18157389707898,232.6413507285381
2022-11-03,213.24009704589844,217.76159789382655,211.58707602822275,212.2191086759052,1108779.0,35.431097030871726,-9.096641119931178,-7.6342681016283915,-1.4623730183027863,229.36194915771483,239.56402587890625,225.85381419696654,231.88051725078753
