Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,70.3158187866211,71.80766790589541,70.11690860589266,71.50930263480275,126902.0,49.556432661011634,0.5041541970024355,0.7987779721778557,-0.29462377517542027,70.98217239379883,69.13128524780274,70.74408798742266,69.48264803581989
2022-09-22,69.86825561523438,70.76336645742951,69.0725998470752,70.71363512644366,65905.0,47.86932662989275,0.378211263331238,0.7146646304085322,-0.33645336707729423,71.07665634155273,69.20687225341797,70.66067538054757,69.49776990167929
2022-09-23,70.46499633789062,71.11146572571158,68.32667801876104,70.46499633789062,159466.0,50.2988698159618,0.3228311733639089,0.6362979389996076,-0.31346676563569875,71.2059497833252,69.28544296264648,70.64203928124691,69.53570035015817
2022-09-26,69.9179916381836,72.00657868483985,68.62505282514405,68.62505282514405,230044.0,48.08656429953573,0.23212752371641443,0.555463855942969,-0.32333633222655456,71.26562423706055,69.3779377746582,70.57308236285992,69.55069216537485
2022-09-27,70.564453125,71.45956402305458,69.71907356103478,70.71363953933181,81062.0,50.8385600133038,0.20998766013504166,0.48636861678138354,-0.2763809566463419,71.39243125915527,69.47242156982422,70.57226053068278,69.59044749712486
2022-09-28,70.91255187988281,71.36010350081119,69.81852331683892,70.51472400131554,55718.0,52.30474134651576,0.21801715304471259,0.43269832403404934,-0.21468117098933676,71.53166999816895,69.56889450073243,70.60466923060659,69.64229472782125
2022-09-29,71.2109146118164,72.30493554873134,70.8628180756983,71.60874247649512,150893.0,53.582565269668954,0.2456245559852448,0.39528357042428847,-0.14965901443904367,71.41729431152343,69.64547592163086,70.66240688595991,69.70380923307597
2022-09-30,71.70820617675781,72.6033170830401,70.81309527047554,71.11146810188173,71125.0,55.71232162053955,0.3041251297831593,0.3770518822960627,-0.07292675251290337,71.23081321716309,69.69520416259766,70.76200681841685,69.78241303478899
2022-10-03,69.86825561523438,72.1557602577402,69.66934546716246,71.50929089460284,73376.0,47.10118692858369,0.1997164162578997,0.34158478908843015,-0.14186837283053044,71.02444038391113,69.70216598510743,70.67688765620899,69.78577941049274
2022-10-04,70.21635437011719,70.91255508607132,69.86825780610812,70.91255508607132,36249.0,48.716179382836565,0.14340730871441565,0.3019492930136272,-0.15854198429921157,70.91255149841308,69.72504104614258,70.63302734324787,69.80266470302703
2022-10-06,70.01744079589844,71.60874471645475,69.86825439348536,71.36010324174484,53471.0,47.81779793048253,0.08178846573026988,0.2579171275569557,-0.17612866182668585,70.82055397033692,69.7548779296875,70.57440005302412,69.81108729490434
