Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1247.199951171875,1266.4000244140625,1234.4000244140625,1256.0,105354.0,49.02907319618675,29.977898947858876,39.09312385383016,-9.115224905971282,1273.139990234375,1189.9799975585938,1268.5355436739674,1216.7786989058966
2025-06-26,1246.4000244140625,1260.4000244140625,1236.9000244140625,1256.0,78379.0,48.89706278972922,24.674429538760023,36.20938499081613,-11.53495545205611,1276.434991455078,1192.1859985351562,1266.4273989825479,1217.94031951406
2025-06-27,1247.5,1259.800048828125,1240.300048828125,1242.0,241315.0,49.100013072313274,20.32584694830166,33.03267738231324,-12.706830434011579,1279.5749938964843,1194.4499975585939,1264.6247895556387,1219.0995226703715
2025-06-30,1246.199951171875,1272.5,1238.5,1253.199951171875,100227.0,48.85306993614925,16.583496613951866,29.742841228640966,-13.1593446146891,1281.934991455078,1196.7799975585938,1262.8700430428994,1220.1622845723912
2025-07-01,1206.9000244140625,1259.199951171875,1200.5999755859375,1248.0,143379.0,41.97967656068493,10.32743314494678,25.859759611902128,-15.532326466955347,1282.689990234375,1198.3519970703126,1257.5395650782482,1219.6421959387314
2025-07-02,1156.0999755859375,1215.199951171875,1148.0,1207.800048828125,251318.0,35.10429682038381,1.255841823739729,20.938976054269652,-19.683134230529923,1281.0849914550781,1198.06599609375,1247.8786517932663,1217.1503441601906
2025-07-03,1159.0,1167.0,1124.5,1156.699951171875,315285.0,35.751208176447946,-5.634500902850505,15.62428066284562,-21.258781565696125,1279.509991455078,1197.87599609375,1239.4140182891456,1214.8699385068498
2025-07-04,1165.300048828125,1235.0,1150.0999755859375,1168.9000244140625,1181701.0,37.215436015252045,-10.466138734797369,10.406196783317023,-20.87233551811439,1269.7999938964845,1198.3819970703125,1232.3555450071437,1212.926021264547
2025-07-07,1168.699951171875,1178.0,1145.0,1169.0,172559.0,38.03614527273807,-13.861120453376543,5.55273333597831,-19.413853789354853,1260.384991455078,1199.77599609375,1226.2931074990229,1211.1916655746384
2025-07-08,1152.699951171875,1169.800048828125,1148.0,1164.0,75502.0,35.672878099021204,-17.639398204931013,0.9143070277964456,-18.55370523272746,1251.889990234375,1200.31599609375,1219.284235467866,1208.8978728529614
2025-07-09,1146.0999755859375,1168.9000244140625,1143.0,1154.0999755859375,107472.0,34.71472032920319,-20.925062322492295,-3.4535668422613024,-17.471495480230992,1245.189990234375,1201.1719946289063,1212.3143059553013,1206.435210215039
2025-07-10,1134.0,1151.4000244140625,1130.0999755859375,1142.0,67265.0,32.96649082768515,-24.226078560229325,-7.608069185854907,-16.618009374374417,1237.264990234375,1202.173994140625,1204.855800626225,1203.594613736018
2025-07-11,1095.5999755859375,1136.199951171875,1092.199951171875,1135.199951171875,111112.0,28.12566684200587,-29.5995139868121,-12.006358146046345,-17.593155840765753,1228.139990234375,1202.8519946289061,1194.4504839557212,1199.3595298869952
