Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,493.75,499.7000122070313,489.6499938964844,490.0,1129894.0,44.61400642150049,-3.3181029427686894,2.0929646116366607,-5.41106755440535,515.6425018310547,494.7340020751953,505.140879213698,497.9571042266763
2025-06-26,496.8999938964844,498.7999877929688,489.5,497.2000122070313,1132968.0,46.27897025956085,-3.443594470739413,0.985652795161446,-4.429247265900859,513.7225021362304,495.3840020751953,504.35603299301096,497.9156489196099
2025-06-27,497.2000122070313,503.1499938964844,495.0,500.5499877929688,929177.0,46.4441036428854,-3.4787377175020424,0.09277469262874827,-3.571512410130791,512.0550033569336,496.06700256347654,503.67450720387,497.8875847348029
2025-06-30,495.2999877929688,499.75,493.0,496.9500122070313,480217.0,45.490415125022956,-3.6181967647483475,-0.6494195988466709,-2.9687771659016766,510.3625015258789,496.6230023193359,502.87693392664136,497.786110344927
2025-07-01,489.1499938964844,498.0499877929688,483.3500061035156,496.7999877929688,737015.0,42.45182239980113,-4.176824343196529,-1.3549005477166425,-2.8219237954798864,508.7450012207031,496.802001953125,501.5696063047216,497.4474391116548
2025-07-02,490.7999877929688,497.7999877929688,487.1000061035156,494.0,783595.0,43.54144151993883,-4.435272940344362,-1.9709750262421863,-2.4642979141021755,506.9175018310548,497.017001953125,500.5439283512213,497.18675474621614
2025-07-03,490.1499938964844,495.0,487.4500122070313,492.0,447075.0,43.19447865038648,-4.639068101472162,-2.5045936412881815,-2.1344744601839807,504.72750091552746,497.1210015869141,499.5540298317226,496.91080334034433
2025-07-04,492.6000061035156,497.3500061035156,490.5,491.3999938964844,485607.0,44.97435166745868,-4.550427232832135,-2.913760359596972,-1.6366668732351628,502.8600006103517,497.472001953125,498.89174185760766,496.7417524683118
2025-07-07,493.2000122070313,496.7000122070313,490.0499877929688,495.0499877929688,372161.0,45.42533619423078,-4.381258803470985,-3.207260048371775,-1.17399875509921,500.69000244140636,498.2850024414063,498.34967236707655,496.6028606933596
2025-07-08,481.6000061035156,493.0,475.2999877929688,492.5499877929688,636001.0,38.80381033674948,-5.124147172730943,-3.590637473243609,-1.5335096994873343,497.64750213623057,498.68800231933596,496.7544660562612,496.01451345454217
2025-07-09,479.5499877929688,487.5,478.0,481.6000061035156,436559.0,37.756358093189654,-5.811321604499881,-4.034774299494863,-1.7765473050050176,494.81500091552743,499.167001953125,495.1159443169,495.3688457815393
2025-07-10,473.7999877929688,482.9500122070313,470.6499938964844,482.0,433079.0,34.90990935377438,-6.742169702273145,-4.576253380050519,-2.1659163222226256,492.30999908447274,499.527001953125,493.0858532193828,494.5230082133601
2025-07-11,469.0,478.75,466.3999938964844,471.7999877929688,331420.0,32.69406541655454,-7.777537811337879,-5.216510266307992,-2.561027545029887,490.28999938964853,499.8430017089844,490.79196243658447,493.5221059304832
