Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,81.89112854003906,85.73048088903828,81.4394400283921,83.5623746546889,312023.0,56.76667683913852,0.6022619580348874,0.0024781758105078683,0.5997837822243794,78.68411560058594,80.90557434082031,79.78725923042697,81.24727945584644
2022-09-22,79.7230224609375,82.20730927983357,79.13582601620902,80.67157109413117,208425.0,49.742095639109394,0.504519097777532,0.1028863602039127,0.4016327375736193,78.95981101989746,80.67388702392579,79.78114144285654,81.18750467173237
2022-09-23,78.36796569824219,80.31022789802601,78.14212141669105,79.63269505337261,58264.0,45.91765185857529,0.3140947322010277,0.1451280346033357,0.16896669759769198,79.16338081359864,80.42734313964844,79.6465532767028,81.07693451590923
2022-09-26,70.86992645263672,76.65154092146894,70.55374586520009,74.75445050462928,430297.0,31.490088531990935,-0.43681175879410716,0.028740075923847128,-0.4655518347179543,78.95050506591797,80.0710694885254,78.81068405536317,80.67665968989854
2022-09-27,71.05060577392578,73.98658116216883,69.56003227529688,72.31533501192061,119597.0,32.044184982815,-1.0057377331313972,-0.17815548588720176,-0.8275822472441955,78.78820686340332,79.7262808227539,78.07162898094056,80.29916737946824
2022-09-28,69.92138671875,71.63780453319636,69.60520612214096,70.011723047464,91215.0,30.389880721117848,-1.5300962104965237,-0.4485436308090662,-1.0815525796874574,78.50385322570801,79.3064321899414,77.29541543216051,79.89219558885185
2022-09-29,70.01171875,72.90252244472504,69.6052018496298,72.90252244472504,64228.0,30.69809983131543,-1.9162754115176597,-0.7420899869507849,-1.1741854245668748,78.2152702331543,78.89975982666016,76.60173003385951,79.50472590889687
2022-09-30,71.14093780517578,71.45711837253266,68.74698740852597,70.05688817646087,130066.0,34.59669368207199,-2.106919414622567,-1.0150558724851413,-1.0918635421374256,77.93504600524902,78.5462825012207,76.08165458350868,79.17673421855487
2022-10-03,68.70183563232422,71.81848407096851,68.56632768016127,71.63781139623174,80435.0,30.593321558800284,-2.4268461497655807,-1.2974139279412293,-1.1294322218243513,77.52193450927734,78.14927078247071,75.37881468339587,78.76595388183993
2022-10-04,69.37936401367188,70.37307744489529,68.65665957702558,70.37307744489529,113990.0,32.91550075123173,-2.5957967847728156,-1.5570904993075467,-1.0387062854652689,76.91093215942382,77.7369482421875,74.80743842913644,78.39785231838236
2022-10-06,73.35421752929688,74.52861051244165,70.05689663858325,70.1923976893751,210547.0,44.62162201897123,-2.3815014544320547,-1.7219726903324484,-0.6595287640996064,76.51835136413574,77.43560806274414,74.66903643867553,78.20006271881039
2022-10-07,75.61265563964844,75.97400783480226,73.03803244903472,73.98658109978602,209578.0,49.96411734193734,-2.0063063297845503,-1.7788394182228688,-0.22746691156168142,76.2846076965332,77.26689590454102,74.75890493400628,78.09859577452953
2022-10-10,74.61894226074219,76.33536001829577,74.30276167461334,74.84478652115135,166668.0,47.77994361410255,-1.7687567286796337,-1.7768228803142219,0.008066151634588126,76.07333221435547,77.11066925048829,74.74557515560018,77.96213877398885
2022-10-11,78.50347137451172,83.87856236303904,74.75445503077789,75.11580724924988,813907.0,55.89637581465823,-1.252608630662209,-1.6719800303838195,0.4193713997216104,75.9885025024414,77.0356315612793,75.10347003359175,77.98336750342112
2022-10-12,78.1421127319336,81.21359599810673,76.10951442387751,79.04548975773629,276969.0,55.03936560251969,-0.8627706834107585,-1.5101381609892073,0.6473674775784488,75.8615535736084,76.9245051574707,75.39286457629098,77.98959280650004
2022-10-13,78.63896942138672,79.9036916885451,77.3742402620089,78.14210932198918,149189.0,56.03743951499893,-0.5078746562526959,-1.309685460041905,0.8018108037892091,75.71790466308593,76.80932250976562,75.70201741868105,78.01505855610344
2022-10-14,76.38053131103516,79.90369624505556,75.97400750864983,79.67785198558143,107856.0,50.54494379201771,-0.4041947730514579,-1.1285873226438157,0.7243925495923578,75.42634963989258,76.67433395385743,75.76663778938145,77.95095944845372
2022-10-17,74.21241760253906,77.28390060194361,72.72184426098194,77.14839268139858,128091.0,45.894342172007526,-0.49131282679888955,-1.0011324234748304,0.5098195966759409,75.12696723937988,76.53184173583985,75.618616819206,77.8043499643002
2022-10-18,74.61894226074219,75.5674909113486,73.62522889338587,74.21242534889365,137903.0,46.88123258681879,-0.5215393881768335,-0.9052138164152311,0.3836744282383976,74.87414894104003,76.39310684204102,75.52340971839992,77.67943201514106
2022-10-19,73.4897232055664,74.8899604198019,73.03803467093819,74.8899604198019,91392.0,44.4555804300222,-0.629357850772692,-0.8500426232867234,0.2206847725140314,74.43149375915527,76.28163925170898,75.32972528860626,77.51512970888324
2022-10-20,73.4445571899414,73.71556617059856,72.54118013664431,73.39938558038857,54156.0,44.35672347598824,-0.7102618229899917,-0.8220864632273772,0.11182464023738548,74.0091651916504,76.1753904724121,75.1501854696858,77.35549941402277
2022-10-21,75.02545928955078,75.6126487998119,73.71555856213783,73.8962380894806,150938.0,48.660141061388984,-0.639442125778416,-0.785557595737585,0.14611546995916902,73.77428703308105,76.0762712097168,75.1383067858634,77.26412529149447
2022-10-24,75.74816131591797,76.15468510792792,74.93512062411774,76.15468510792792,24673.0,50.54320782717948,-0.5190180745687769,-0.7322496915038235,0.21323161693504655,73.64329681396484,76.05107818603516,75.19638816967813,77.2046757238248
2022-10-25,74.84478759765625,75.97400891594383,74.12209008928419,75.7481646522863,52615.0,48.16507477550597,-0.49081801112264145,-0.683963355427587,0.19314534430494557,73.84203987121582,76.03580474853516,75.16290240091413,77.11213109142605
2022-10-27,73.39937591552734,75.3416377028128,73.1735316819411,74.84477763203546,74122.0,44.55298184500775,-0.5784340726822705,-0.6628574988785237,0.0844234261962532,73.9594783782959,76.00211822509766,74.99494749754396,76.96653284923396
2022-10-28,71.27645111083984,73.89624595219826,70.64408303618369,73.48972214158645,97659.0,39.82855663038714,-0.8098374207432926,-0.6922534832514775,-0.11758393749181506,74.0272315979004,75.9565837097168,74.64080498452452,76.74339238890478
2022-10-31,71.72814178466797,72.90252785749821,70.10206027801664,71.27645324306707,102025.0,41.2558974041769,-0.9458751192236861,-0.7429778104459193,-0.2028973087777668,74.1130527496338,75.84749206542969,74.36340848930008,76.54671589462099
2022-11-01,75.20613861083984,75.97400771671074,71.45712251485851,72.22499162072941,251442.0,50.91169252342222,-0.7642311177205698,-0.7472284719008495,-0.01700264581972033,74.31631278991699,75.85431365966797,74.4436685008753,76.49414423643348
2022-11-02,74.88995361328125,76.29018380803399,74.07691294640125,75.88366692070372,111965.0,50.105377286600486,-0.6384309896504874,-0.7254689754507772,0.08703798580028976,74.62571868896484,75.86618133544921,74.48617184491395,76.43123480023145
2022-11-03,73.4897232055664,75.16096940524679,73.21871422012153,74.25759233599035,61251.0,46.586603797868186,-0.6442933606993222,-0.7092338525004862,0.06494049180116401,74.83123664855957,75.87803131103516,74.3912719744999,76.31588140436223
2022-11-04,73.21871185302734,74.39309786976183,72.81218804967246,73.98658095862679,57269.0,45.914510452825276,-0.6631631512028093,-0.7000197122409508,0.0368565610381415,74.8244613647461,75.85385040283204,74.2795995819787,76.19442377489813
2022-11-07,74.93512725830078,75.88367596474824,73.44456056562659,73.44456056562659,156040.0,50.75968035696181,-0.5334677336415297,-0.6667093165210667,0.13324158287953702,74.79058494567872,75.8683706665039,74.34203078924746,76.14503959777667
2022-11-09,73.5348892211914,75.70299540089569,72.76702014918894,75.70299540089569,108305.0,47.056206292886586,-0.5374750107786923,-0.6408624553725919,0.10338744459389959,74.73638229370117,75.85313705444337,74.26516016371832,76.04268075947921
2022-11-10,70.96027374267578,73.44456076000125,70.59892152534802,73.17354487395036,138812.0,41.11606038759147,-0.7398719753600176,-0.6606643593700771,-0.07920761598994053,74.35922241210938,75.76979370117188,73.95040907599999,75.84337068038889
2022-11-11,71.32160949707031,72.27015807874155,71.18610846444817,72.27015807874155,64532.0,42.21849364422341,-0.8611890016716188,-0.7007692878303855,-0.16041971384123332,74.01819725036621,75.71029449462891,73.70004721134,75.6660467124156
2022-11-14,71.23127746582031,73.12836785114243,70.55374469304671,71.68296598100271,198953.0,42.006759862966994,-0.9536298082357462,-0.7513413919114577,-0.2022884163242885,73.64781265258789,75.62275085449218,73.46492628319528,75.49213419294128
2022-11-15,70.55374145507812,72.58633968011557,66.71438925222961,71.50229005031672,249050.0,40.37131609088095,-1.0692358221188556,-0.8149202779529373,-0.2543155441659183,73.35647315979004,75.51815811157226,73.18767058527936,75.29847173263292
2022-11-16,75.65782928466797,76.60637796094585,70.41823954448354,70.41823954448354,536066.0,54.684434819098435,-0.7404616093008087,-0.8000285442225117,0.05956693492170295,73.42874374389649,75.49640625,73.42292379474495,75.31256418565391
2022-11-17,77.91626739501953,80.35538257397576,75.61265325427892,75.65782486183056,535485.0,59.335661444274855,-0.29427636128937706,-0.6988781076358849,0.4046017463465078,73.59361000061035,75.51545028686523,73.85086128048538,75.41467019386432
2022-11-18,75.88367462158203,78.41313319918949,74.98029754275368,78.2776252589212,163981.0,53.966896276555495,-0.10349160062827423,-0.5798008062343628,0.4763092056060886,73.71330757141114,75.40113555908204,74.04446255106602,75.43306252436305
2022-11-21,74.70928192138672,76.1095191553162,73.30905157967739,75.88367488482567,81344.0,51.090514393416896,-0.04652071749764275,-0.47314478848701885,0.4266240709893761,73.7765438079834,75.2712045288086,74.10777868157275,75.40467897130516
2022-11-22,73.03802490234375,74.98028671991798,72.4056637953285,74.88995040351854,112531.0,47.232411491225136,-0.13467490781755487,-0.4054508123531261,0.2707759045355712,73.67717208862305,75.12621444702148,74.00589736926524,75.31186900781648
2022-11-23,73.30904388427734,74.21242087141022,72.54117482365828,72.54117482365828,45472.0,47.91924574389935,-0.18058707651432826,-0.36047806518536657,0.1798909886710383,73.55521621704102,75.01550628662109,73.93953037069497,75.23332684610908
2022-11-24,74.66410827636719,76.24501798079993,74.2124197893864,74.2124197893864,137360.0,51.33029740996217,-0.10640387169108578,-0.30966322648651046,0.20325935479542467,73.54618225097656,74.90478713989258,74.0085377902828,75.21100454925646
2022-11-25,75.61265563964844,76.10951576951243,73.6252289046322,74.88995814156065,133943.0,53.62023349866743,0.028597048494191313,-0.2420111714903701,0.2706082199845614,73.65684623718262,74.80341842651367,74.16131091879382,75.22675557240908
