Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,621.661865234375,639.0576438772347,614.0855099049022,638.0109193817166,18105.0,45.99711073704439,-2.2871616290335623,-3.591075598873717,1.3039139698401545,627.3367218017578,648.4052819824219,630.8316787875632,645.9966761094461
2022-09-22,623.2568969726562,632.0295344936977,615.6306487561178,632.0295344936977,11471.0,46.588193109007584,-2.693932980929958,-3.4116470752849652,0.7177140943550073,627.6756591796875,646.6071411132813,630.1102709956673,645.1049200648661
2022-09-23,610.1975708007812,634.5217600162574,604.6149999212257,634.3223694465321,16701.0,42.48774933793521,-4.023698002754259,-3.534057260778824,-0.4896407419754345,627.7853118896485,643.995283203125,628.213823358059,643.736004407451
2022-09-26,596.540283203125,623.0575898906854,535.9790854657504,623.0575898906854,57634.0,38.6559744351448,-6.109152822483566,-4.049076373119773,-2.060076449363793,627.1497955322266,641.0654187011719,625.1972957242558,641.8851918112028
2022-09-27,608.4530639648438,633.0264783688438,598.1352551516634,598.1352551516634,28818.0,43.44696745461987,-6.7231288988581355,-4.583886878267446,-2.1392420205906895,627.1547790527344,638.6778625488281,623.6026069852642,640.5741279740907
2022-09-28,598.484130859375,615.1820730590238,594.1476746860097,615.1820730590238,19243.0,40.59007841995954,-7.922789959714919,-5.251667494556941,-2.6711224651579784,626.1155151367187,635.897529296875,621.210371163751,638.923539851945
2022-09-29,603.7177734375,625.8986205321316,594.1476345348539,617.0761506326753,12581.0,42.71959036377513,-8.354908591365188,-5.87231571391859,-2.4825928774465975,625.8538269042969,632.3824853515625,619.5444094755367,637.5429215611824
2022-09-30,606.4592895507812,618.0731069469217,593.3003624018321,593.3003624018321,9945.0,43.854874538250854,-8.379553999246923,-6.373763370984258,-2.005790628262665,624.9840393066406,628.437783203125,618.298207577941,636.3239555999902
2022-10-03,606.1602172851562,620.9641011855693,599.6804187629087,620.9641011855693,7065.0,43.75299750208311,-8.327227203258303,-6.764456137439067,-1.562771065819236,622.8681335449219,625.7521545410157,617.1422085024376,635.1410639013693
2022-10-04,612.2413330078125,620.0170795420049,607.8051508092802,619.7180240686645,5443.0,46.475706240767146,-7.706230001137783,-6.952810910178811,-0.753419090958972,621.6170379638672,624.7143908691406,616.6754584553305,634.2430352388769
2022-10-06,617.5247802734375,630.0357630832937,613.0885985699772,625.0513029323182,9375.0,48.79488354721713,-6.710401870011992,-6.904329102145448,0.19392723213345597,620.7173400878906,623.7194921875,616.7563462475312,633.587417397095
2022-10-07,601.5247192382812,628.1915829913099,595.7426963649906,619.3192189371629,19694.0,42.75341202094726,-7.130080973843064,-6.9494794764849726,-0.18060149735809183,618.8058013916016,622.8511999511719,615.3057151037931,632.3300566849847
2022-10-10,611.6929321289062,615.0325569741309,602.1227928717778,602.1227928717778,11990.0,47.225404218281206,-6.566495414642645,-6.872882664116508,0.30638724947386287,617.5895904541015,622.4743737792969,614.9616405347563,631.5207576827856
2022-10-11,603.2194213867188,617.0762467422194,599.7302988284025,617.0762467422194,7952.0,44.1315220218507,-6.726057495390705,-6.843517630371348,0.117460134980643,616.2039093017578,621.3179797363281,613.8433339492288,630.4109013574498
2022-10-12,595.044921875,681.6748093012927,588.1165095754313,615.0824288494122,19279.0,41.319215657835045,-7.426517120895824,-6.9601175284762435,-0.46639959241958007,614.471810913086,619.6053198242188,612.0530089897784,629.0240002012753
2022-10-13,594.6461181640625,604.0667603694508,592.1040555614562,593.1507800630632,4888.0,41.18133705662174,-7.922491002481479,-7.152592223277291,-0.7698987792041878,612.9914245605469,618.4070556640625,610.3952098635198,627.6758479645218
2022-10-14,596.4903564453125,620.8643801630918,590.7083945046966,603.6181592118462,14421.0,42.14282653890439,-8.073671006900668,-7.336807980001967,-0.7368630268987006,609.8063537597657,618.0202612304688,609.0709381094048,626.4528875127882
2022-10-17,585.7737426757812,605.5620863226554,582.1849556435604,595.2442171254625,16160.0,38.23189311518925,-8.954995801016253,-7.6604455442048245,-1.2945502568114282,607.6555572509766,616.9695361328126,606.8521575919168,624.8576269309448
2022-10-18,588.41552734375,596.2411055293239,582.6833981066021,596.2411055293239,6644.0,39.71706150145039,-9.332700543109127,-7.994896543985686,-1.337803999123441,605.7190948486328,616.3075988769531,605.0962880444723,623.428524986349
2022-10-19,579.4435424804688,599.5807753946897,576.2036431031586,589.6616866704469,14258.0,36.50666029448144,-10.237981392325537,-8.443513513653656,-1.794467878671881,603.0474243164062,615.5180603027344,602.6531694193291,621.7036237116085
2022-10-20,577.1506958007812,587.4685047393685,574.2098519247818,576.203636132854,9017.0,35.71220398191603,-11.013480010549074,-8.95750681303274,-2.055973197516334,600.8218658447265,614.7913269042969,600.2243624080387,619.9564500680467
2022-10-21,567.4808349609375,585.0760050822781,559.3561399070171,585.0760050822781,14305.0,32.499945793512765,-12.266939564637141,-9.619393363353621,-2.64754620128352,598.0330627441406,613.8482678222656,597.1059312226005,617.8985828089444
2022-10-24,574.010498046875,583.0822532810848,573.2129964817334,575.2067808173219,1932.0,36.64410162247431,-12.588315783182452,-10.213177847319388,-2.375137935863064,596.2237091064453,612.8075122070312,594.9063661582456,616.177481445726
