Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,116.87000274658205,118.9000015258789,115.69000244140624,115.91999816894533,45602.0,59.44815805658157,1.064287481638928,1.2610983136399536,-0.19681083200102556,114.45950012207031,110.63760009765625,113.767166531118,111.53956501522265
2025-06-26,114.91999816894533,118.0999984741211,114.0,118.0,23232.0,54.05949875822414,1.033110082824166,1.215500667476796,-0.18239058465263014,114.55149993896484,110.8034001159668,113.87696002043488,111.67213102125099
2025-06-27,113.83000183105467,118.0,112.5999984741211,117.0,95127.0,51.26235389605197,0.9099587367663418,1.1543922813347052,-0.24443354456836341,114.53300018310547,110.83920013427735,113.87248781192247,111.75675340594917
2025-06-30,117.9000015258789,119.0,113.9499969482422,114.33999633789062,85140.0,59.65640422973274,1.1277750796213581,1.1490688409920358,-0.021293761370677622,114.67800025939941,110.9336001586914,114.25606054658499,111.99766509692681
2025-07-01,120.20999908447266,122.87999725341795,116.2300033569336,117.0999984741211,151677.0,63.49891121526731,1.469850081351467,1.213225089063922,0.256624992287545,114.96500015258789,111.07580017089843,114.82310231209811,112.3197174101639
2025-07-02,118.36000061035156,120.88999938964844,117.0500030517578,120.5,46916.0,58.67871015884723,1.573528907206125,1.2852858526923627,0.2882430545137622,115.18350028991699,111.2034001159668,115.15994976907464,112.55659126115165
2025-07-03,118.12000274658205,120.4499969482422,117.36000061035156,120.4499969482422,34979.0,58.062940072967095,1.61768167443023,1.3517650170399362,0.2659166573902938,115.47950057983398,111.37400024414063,115.44185957645631,112.7747642605803
2025-07-04,125.69000244140624,126.9000015258789,116.61000061035156,118.6500015258789,363429.0,69.08345995414018,2.2377137990569764,1.5289547734433442,0.7087590256136322,116.06050071716308,111.71920028686523,116.41787318264201,113.28124418924014
2025-07-07,126.55999755859376,128.4499969482422,124.5,127.25,152332.0,70.05732838112752,2.767394261613603,1.7766426710773962,0.990751590536207,116.55750045776367,112.13300018310547,117.38378978987551,113.8019796154893
2025-07-08,128.33999633789062,129.6999969482422,124.6500015258789,126.0,77386.0,72.00065100938531,3.292843025080643,2.0798827418780457,1.2129602832025972,117.16700019836426,112.59100006103516,118.42723803254361,114.37209791832858
2025-07-09,130.74000549316406,132.4199981689453,126.75,128.5,200131.0,74.41204318112533,3.8584478518634597,2.4355957638751287,1.422852087988331,117.79250030517578,113.08900024414062,119.59988255260271,115.0139766467535
2025-07-10,127.5,132.0,126.33000183105467,130.00999450683594,72336.0,66.13172042198687,3.9991526443114083,2.748307139962385,1.2508455043490234,118.4270004272461,113.56840026855468,120.35227469045006,115.50362462139063
2025-07-11,125.38999938964844,129.77000427246094,124.37000274658205,127.5,62426.0,61.34431839655529,3.8954979156962963,2.977745295109167,0.9177526205871294,118.96950035095215,113.99640029907226,120.83205799513563,115.89132559269486
