Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1521.9000244140625,1559.0,1511.0999755859375,1515.0,9397.0,52.45104255895501,6.005561331288391,19.793528650917153,-13.787967319628763,1550.9100036621094,1451.4560009765626,1516.148280207273,1473.298955818807
2025-06-26,1567.300048828125,1577.4000244140625,1516.0,1516.0,13421.0,58.956810501671086,9.709654172330602,17.77675375519984,-8.06709958286924,1550.3400085449218,1455.862001953125,1521.0198772187828,1476.9852731917213
2025-06-27,1615.800048828125,1660.0,1556.4000244140625,1568.0,142699.0,64.53871468744777,16.370015752379686,17.495406154635813,-1.1253904022561265,1550.985009765625,1461.31400390625,1530.0465602291963,1482.428989883345
2025-06-30,1610.800048828125,1642.0,1605.0,1613.9000244140625,20334.0,63.57872615308709,21.00283447461311,18.196891818631272,2.8059426559818377,1553.2300109863281,1466.8220043945312,1537.7373686671895,1487.46314905765
2025-07-01,1617.5,1629.4000244140625,1591.800048828125,1610.800048828125,15369.0,64.34408246359655,24.927656251046756,19.54304470511437,5.384611545932387,1554.330010986328,1472.0660034179687,1545.3338097465048,1492.5626334083306
2025-07-02,1578.9000244140625,1628.800048828125,1575.0999755859375,1620.0,21875.0,56.92255956161122,24.63938288098666,20.562312340288827,4.077070540697832,1553.1750122070312,1476.1200048828125,1548.530592095796,1495.9484134477711
2025-07-03,1568.300048828125,1595.0,1557.5999755859375,1580.0,12948.0,55.044953631328916,23.287154890397687,21.1072808503106,2.1798740400870855,1550.5000122070312,1479.506005859375,1550.413397498875,1498.7857324822949
2025-07-04,1544.0,1593.0999755859375,1537.0,1578.9000244140625,19074.0,50.89995500330003,20.023870889938507,20.890598858236185,-0.8667279682976776,1547.535009765625,1482.7140063476563,1549.8025977370773,1500.558841012401
2025-07-07,1566.199951171875,1598.9000244140625,1538.5999755859375,1545.0,35385.0,54.286674683924836,19.009910915940054,20.51446126977696,-1.5045503538369047,1546.435009765625,1487.1020043945311,1551.3642504451534,1503.1330021951255
2025-07-08,1535.699951171875,1577.0999755859375,1530.0999755859375,1566.199951171875,21540.0,49.2595431922177,15.565812236415013,19.52473146310457,-3.958919226689556,1544.510009765625,1490.8800024414063,1549.872412419127,1504.4101374491156
2025-07-09,1556.4000244140625,1562.0,1542.0,1551.0999755859375,8529.0,52.47613176192327,14.341344045435335,18.488053979570722,-4.146709934135387,1541.3500122070313,1495.2680029296876,1550.494089751978,1506.4489565457802
2025-07-10,1548.5,1577.0,1539.0999755859375,1566.9000244140625,11865.0,51.14361165802426,12.588367372230778,17.308116658102733,-4.719749285871956,1540.0000122070312,1500.5060034179687,1550.304176442266,1508.0980170733967
2025-07-11,1526.800048828125,1551.5999755859375,1520.0,1551.5999755859375,11057.0,47.57036155453179,9.340445185812769,15.714582363644741,-6.374137177831972,1539.2500122070312,1505.3520043945311,1548.065688098062,1508.831430083386
