Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,3752.0,3833.89990234375,3740.199951171875,3802.89990234375,4421.0,45.54450668039162,-51.8355930228463,-46.640855366032426,-5.194737656813871,3822.2400024414064,3838.812001953125,3792.221354187943,3848.800013931077
2025-06-26,3708.699951171875,3755.39990234375,3700.0,3750.0,5386.0,42.79865710467073,-51.92100490995472,-47.696885274816886,-4.224119635137832,3788.7300048828124,3833.3339990234376,3784.266934853079,3843.3058938228733
2025-06-27,3667.0,3728.199951171875,3651.10009765625,3728.199951171875,6690.0,40.28003821011017,-54.72272252285347,-49.102052724424205,-5.620669798429269,3761.285009765625,3826.4760009765623,3773.098655343262,3836.391937202369
2025-06-30,3715.60009765625,3729.199951171875,3656.199951171875,3686.300048828125,3623.0,44.38765395669834,-52.41724878804098,-49.76509193714757,-2.6521568508934124,3753.19501953125,3821.05400390625,3767.6226022302135,3831.6550023182076
2025-07-01,3686.699951171875,3732.199951171875,3668.89990234375,3730.0,4334.0,42.5149895706491,-52.31904317361614,-50.275882184441286,-2.043160989174851,3744.2600219726564,3817.0900048828125,3759.9156830818,3825.9704905085478
2025-07-02,3677.300048828125,3712.800048828125,3656.199951171875,3695.0,4314.0,41.895866598274445,-52.39572280029324,-50.69985030761168,-1.6958724926815592,3736.42001953125,3812.236005859375,3752.047527438593,3820.140277109316
2025-07-03,3689.699951171875,3732.5,3652.0,3732.5,5902.0,43.073549988640856,-50.86953117781468,-50.73378648165229,-0.1357446961623907,3730.5650146484377,3806.36400390625,3746.109663032239,3815.0249702098085
2025-07-04,3687.89990234375,3732.89990234375,3663.60009765625,3726.60009765625,3953.0,42.93749673019995,-49.237680882357836,-50.4345653617934,1.1968844794355675,3725.9500122070312,3802.2760009765625,3740.565876300002,3810.039673430748
2025-07-07,3703.699951171875,3758.5,3665.0,3707.0,9341.0,44.59185925947793,-46.13764976564062,-49.57518224256285,3.437532476922236,3718.710009765625,3802.617998046875,3737.054835811609,3805.8694882441255
2025-07-08,3736.60009765625,3752.199951171875,3667.699951171875,3681.0,8929.0,47.974239206289084,-40.55855216529244,-47.77185622710878,7.213304061816338,3713.810009765625,3805.347998046875,3737.0115274158607,3803.1530415544053
2025-07-09,3705.0,3745.0,3694.60009765625,3730.60009765625,3007.0,45.12492352096207,-38.2460640901304,-45.8666977997131,7.620633709582698,3707.5300048828126,3805.92,3733.962810519112,3799.303902669919
2025-07-10,3663.0,3750.0,3651.39990234375,3750.0,6992.0,41.58934788577602,-39.348860451868404,-44.56313033014416,5.214269878275758,3703.165002441406,3806.727998046875,3727.2044476125297,3793.958651584824
2025-07-11,3727.0,3739.800048828125,3630.0,3665.199951171875,5117.0,48.243923532405475,-34.65904152785242,-42.58231256968582,7.923271041833395,3702.495007324219,3809.13,3727.1849764113363,3791.3328221109095
