Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,248.07000732421875,252.3999938964844,246.6000061035156,250.75,2544678.0,64.27705952242911,6.2922209806994545,6.20352213844137,0.08869884225808455,239.8035011291504,227.8126007080078,240.4757020755141,230.80291286053262
2025-06-26,249.82000732421875,251.0,246.3300018310547,249.63999938964844,2503962.0,65.9003242226093,6.270309624112741,6.216879635575645,0.05342998853709613,241.21900177001953,228.5872009277344,241.36563590872407,231.54868127087326
2025-06-27,256.9100036621094,260.5,248.6000061035156,250.8000030517578,7252331.0,71.54233653187183,6.747269840361014,6.3229576765327185,0.4243121638282954,242.9800018310547,229.35620086669923,242.84605188523696,232.54324293327468
2025-06-30,267.5400085449219,268.79998779296875,259.0,259.9200134277344,9014711.0,77.54200112219536,7.892042252969475,6.63677459182007,1.2552676611494045,244.3740020751953,230.25480102539063,245.19785728139743,233.9156651141236
2025-07-01,273.95001220703125,277.5,267.0,268.3999938964844,8055267.0,80.24646976952818,9.210345235859819,7.15148872062802,2.058856515231799,246.28950271606445,231.241201171875,247.93615775050543,235.4856395099239
2025-07-02,273.04998779296875,275.95001220703125,267.5,275.29998779296875,4470824.0,78.8113752781561,10.06644567961385,7.734480112425187,2.3319655671886625,248.46650238037108,232.17880096435547,250.3279510878829,236.95875120729823
2025-07-03,264.6000061035156,274.04998779296875,263.0,273.20001220703125,2393415.0,66.74305554717158,9.94838970243211,8.177262030426572,1.7711276720055373,250.11750259399415,233.03160095214844,251.68719442270506,238.04272198754208
2025-07-04,271.5,273.5,262.20001220703125,265.3999938964844,3376431.0,70.68992252862785,10.292950604331992,8.600399745207657,1.692550859124335,251.7910026550293,234.0126010131836,253.57412828720933,239.3547721056777
2025-07-07,269.6000061035156,273.0,268.0,271.0,2704388.0,68.28669750591408,10.294040679840748,8.939127932134276,1.3549127477064715,253.41450271606445,235.08520111083985,255.10040236495277,240.54085971343608
2025-07-08,271.54998779296875,273.6000061035156,268.0,269.6000061035156,3121893.0,69.43517338652308,10.333137817590739,9.21792990922557,1.1152079083651696,255.12750244140625,236.15020080566407,256.66702954857334,241.75690395184913
2025-07-09,271.75,274.3500061035156,269.0,271.54998779296875,2558977.0,69.55695428136683,10.261968311629943,9.426737589706445,0.835230721923498,256.73750228881835,237.23180084228517,258.10350292489966,242.93310379687466
2025-07-10,271.8500061035156,273.5,268.1000061035156,272.04998779296875,2165540.0,69.62212751461533,10.097240914230184,9.560838254611193,0.5364026596189913,258.28750228881836,238.30540100097656,259.4126937038155,244.06709996576257
2025-07-11,269.1499938964844,274.45001220703125,265.5,272.70001220703125,1973773.0,65.54243312522527,9.637727125800723,9.5762160288491,0.061511096951623045,259.3565017700195,239.37140075683592,260.3400556269268,245.05074286500655
