Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,365.6524658203125,377.4334550699644,363.2962440018981,374.97908230962025,52732.0,55.03847882618908,13.120815543996912,15.970523317926013,-2.849707773929101,367.3778701782227,330.92601989746095,364.3909308281722,340.9010091424496
2022-09-22,369.6776123046875,372.721040512439,358.33842216295113,366.094234075179,55974.0,57.20104177305973,11.989563904145541,15.174331435169918,-3.1847675310243773,369.3904571533203,332.41533264160154,364.894424302126,342.02950338410596
2022-09-23,349.9935607910156,374.0464141974108,346.5574388758163,369.6776186352723,86462.0,45.640129286894705,9.396384704833508,14.018742089102638,-4.6223573842691295,369.4861785888672,333.65430053710935,363.475294443925,342.3418193608475
2022-09-26,329.96588134765625,342.63043885475093,325.8425231078556,339.6851915293519,76510.0,37.36532452314312,5.659960650576522,12.346985801397414,-6.687025150820892,368.7155059814453,334.32287231445315,360.28392176808984,341.8564884583694
2022-09-27,328.984130859375,337.57443552242626,324.9589535394243,331.9784536433966,33235.0,37.011084297260886,2.589745632927361,10.395537767703404,-7.805792134776043,367.5668609619141,334.9119219970703,357.3029893005932,341.351690121154
2022-09-28,337.6235046386719,340.66693279699064,325.10620379382567,327.9041946806769,49494.0,42.20379647105557,0.8439745600928177,8.485225126181287,-7.64125056608847,366.9189056396484,335.4381390380859,355.42875266612447,341.2054867688998
2022-09-29,345.2320861816406,346.7047099218955,329.42591871078315,340.66695857897173,63871.0,46.395024940513636,0.07353963112780093,6.8028880271705905,-6.72934839604279,366.49430084228516,336.4130163574219,354.4576415723641,341.363392628223
2022-09-30,354.01873779296875,357.3566788006338,340.37243105067,344.59394027203973,46670.0,50.8295826334586,0.170013936333703,5.476313209003213,-5.30629927266951,366.63665466308595,337.4988311767578,354.41584121242164,341.85968067389933
2022-10-03,355.3931579589844,363.0017131362831,346.5574164627665,348.61909547067137,87479.0,51.50538471393639,0.35330209255801037,4.451710985714173,-4.098408893156162,365.60581665039064,338.50708740234376,354.50891899780856,342.39040527331446
2022-10-04,364.1798400878906,365.7997201083617,358.5838582419671,358.5838582419671,38077.0,55.69750640756934,1.1938095974037424,3.800130708052087,-2.6063211106483446,364.79832916259767,339.71071166992186,355.4299591016259,343.2448929131018
2022-10-06,372.3774108886719,377.2370807775297,365.7506046551043,367.12507732388303,34303.0,59.23782732888974,2.492659477360462,3.5386364619137622,-1.0459769845533002,364.84741668701173,341.2039514160156,357.04400212896365,344.3873445984183
2022-10-07,377.1880187988281,383.6184634638197,374.0464096729758,375.9117269836859,40195.0,61.197457474824944,3.8656227268277803,3.6040337148965658,0.26158901193121453,364.6289779663086,342.7786767578125,358.962479907046,345.673645547454
2022-10-10,382.53851318359375,390.6870483142185,369.137644578644,371.542941746975,78221.0,63.31017328807627,5.324073568621657,3.9480416856415843,1.3760318829800724,364.5651626586914,344.65381713867185,361.2078164095743,347.1193266312242
2022-10-11,373.6536865234375,383.8638704354833,372.2301384467886,383.8638704354833,35895.0,57.69269436869107,5.6973001804007595,4.2978933845934195,1.39940679580734,363.68894958496094,346.1823999023438,362.3931373727994,348.1598897642522
2022-10-12,383.3239440917969,387.49637772339406,365.9960486885627,373.5555286641688,72599.0,61.67823481072662,6.69620425285575,4.777555558245886,1.918648694609864,363.7429458618164,347.9544567871094,364.38654753651343,349.53887228690104
2022-10-13,375.81353759765625,382.83306752097405,373.50645121734806,381.1150066229377,29388.0,57.17342800930888,6.803390637692701,5.18272257413525,1.620668063557451,363.1514419555664,349.5998681640625,365.4748323042413,350.56925131869536
2022-10-14,374.1936645507813,383.8638992057583,371.98472906941817,378.61153551350736,48470.0,56.2196774561873,6.680616415376164,5.482301342383433,1.198315072992731,363.01399688720704,351.1058709716797,366.3051972801023,351.49569889642424
2022-10-17,379.6423645019531,381.9003753022756,372.62283492058833,373.1628148671719,81687.0,58.714473218547006,6.942947531713116,5.77443058024937,1.1685169514637463,363.146533203125,352.6462353515625,367.5754036821833,352.5994897044842
2022-10-18,387.2018432617188,392.3069506215185,375.0772357526481,375.0772357526481,161780.0,61.95377393168708,7.6723910420812444,6.154022672615745,1.5183683694654997,363.9515686035156,354.38982177734374,369.4445884040439,353.9564447459444
2022-10-19,385.091064453125,393.681368631493,379.9859574143107,388.67444248969497,64977.0,60.525770276480046,7.98807649661768,6.520833437416132,1.4672430592015475,364.5872512817383,355.9900726318359,370.9347289801469,355.17741022465736
2022-10-20,375.81353759765625,389.0180747696632,374.046401229632,383.6184548044061,44270.0,54.5718327914932,7.404288582252832,6.697524466383473,0.7067641158693592,365.09530487060545,357.2368939208984,371.3993774199097,355.9866701216377
2022-10-21,370.26666259765625,377.9733989316298,364.2779871679173,377.9733989316298,41248.0,51.32124450089001,6.420039776613692,6.642027528429517,-0.22198775181582509,365.12475738525393,358.4051751708984,371.2914998177903,356.54666982657966
2022-10-24,379.1023864746094,383.8638753191543,363.247145442678,374.4881839548075,29774.0,55.83417093200844,6.280585895979641,6.569739201939542,-0.28915330595990074,366.58019866943357,359.3928143310547,372.0353937851064,357.43120773434555
2022-10-25,380.0841369628906,381.90037868913697,375.6171907902281,380.8695541756312,15544.0,56.31874213018319,6.178069807414431,6.4914053230345194,-0.3133355156200883,369.0861114501953,360.54146057128906,372.8019407544192,358.3195579001708
2022-10-27,371.44476318359375,383.8638828118566,369.6285214288082,381.9003846900568,10717.0,51.01441896234324,5.3381647663733816,6.260757211702293,-0.9225924453289114,371.2091430664062,361.42601684570315,372.6726857476739,358.8342718328541
2022-10-28,354.1659851074219,373.5555296836425,349.748114191321,372.0829060449422,49029.0,42.41100138555554,3.240921656730677,5.656790100707971,-2.4158684439772937,372.03626708984376,362.00721252441406,370.9101428295547,358.65120176519014
2022-10-31,340.5687561035156,357.6511844165664,337.7216897114413,357.6511844165664,35616.0,37.1075092319351,0.476169651351654,4.6206660108367075,-4.1444963594850535,371.8031005859375,362.3115545654297,368.0204869508843,357.94208624904604
2022-11-01,341.01055908203125,352.3988547411825,334.8746271493641,339.14524176662144,66915.0,37.38150819409261,-1.6601294845064558,3.364506911768075,-5.024636396274531,371.15269165039064,362.71112670898435,365.4481128681364,357.27810479151606
2022-11-02,349.6499328613281,351.4661746722863,339.2924919327414,340.37242192525207,32202.0,42.64373201585024,-2.625768454884394,2.166451838437581,-4.792220293321975,370.8655303955078,363.40325927734375,363.9435242960594,356.9789607942538
2022-11-03,336.838134765625,350.48444177248865,335.7582047232244,348.42276259347045,23286.0,37.59779737031086,-4.374423696235056,0.8582767315030537,-5.232700427738109,369.49844512939455,363.9314404296875,361.3620586264943,356.18912447940556
2022-11-04,343.5631103515625,346.5574331294875,336.73994210598926,339.2924957642198,30814.0,41.51010137317655,-5.158136460281298,-0.3450059068538167,-4.813130553427482,368.05773010253904,364.32315856933593,359.66692069554836,355.69398667047057
2022-11-07,346.0665283203125,351.7606606318384,339.6851597129876,348.5209008615913,20547.0,42.94413812347195,-5.5136713923229195,-1.3787390039476373,-4.134932388375282,366.5016555786133,364.6559716796875,358.3716452312402,355.31643928418987
2022-11-09,347.8828125,350.9753162877569,342.6304486277683,343.6121977642376,39735.0,44.016580467174514,-5.584501773265629,-2.219891557811236,-3.364610215454393,364.7688705444336,364.65204528808596,357.37270878064595,355.0249245083393
2022-11-10,346.9010314941406,349.5026604746543,341.7959244692583,347.88278054041774,13163.0,43.54017215119104,-5.654673328337594,-2.9068479119165076,-2.7478254164210867,363.4312377929688,364.6824792480469,356.37540618193117,354.70634046856685
2022-11-11,344.7411804199219,350.2389812117221,341.7468577364809,347.53917126545093,23504.0,42.451615294443776,-5.817506132923256,-3.488979556117857,-2.328526576805399,361.502099609375,364.5381622314453,355.2673846807875,354.31554987842395
2022-11-14,337.91802978515625,346.60648477523904,336.7889944265779,346.60648477523904,12560.0,39.123880303219984,-6.423082242617795,-4.075800093417845,-2.34728214919995,359.60732421875,364.28487060546877,353.6150651669178,353.6725098747664
2022-11-15,337.3780822753906,340.5687669454602,332.81295481648914,337.9180622728428,14956.0,38.864249589859796,-6.8674116770023375,-4.634122410134744,-2.233289266867594,357.7665451049805,363.95794860839845,352.0686858439152,353.0335127140065
2022-11-16,338.2125549316406,339.19430400255976,331.929366869879,335.1691268196705,30173.0,39.532107734958444,-7.070704307693916,-5.121438789646579,-1.949265518047337,355.69505462646487,363.6987664794922,350.7490543284605,352.45229868332547
2022-11-17,337.7216796875,342.630425031795,336.2490560842115,338.2125542219295,8733.0,39.26040907075436,-7.188559473065254,-5.534862926330314,-1.65369654673494,353.2210464477539,362.93300170898436,349.5083519817024,351.87462735015583
2022-11-18,339.3415832519531,344.6430226002572,334.6782748506531,340.66695057918065,13074.0,40.70861995139657,-7.069752159048676,-5.8418407728739865,-1.2279113861746893,350.93357238769534,362.1132415771484,348.54008829315484,351.38313542473617
