Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1461.9000244140625,1482.0,1449.5999755859375,1455.0,649892.0,57.468602277801,-4.519500933332665,-13.493680542898373,8.974179609565708,1409.395489501953,1452.5981567382812,1418.381132940931,1453.991825043422
2025-06-26,1460.699951171875,1483.9000244140625,1456.800048828125,1464.4000244140625,389029.0,57.19720073672432,-0.8237075889123844,-10.959685952101177,10.135978363188793,1412.6586975097657,1449.4552661132811,1422.411496581973,1454.2548888131655
2025-06-27,1473.199951171875,1492.0,1459.0999755859375,1468.0999755859375,1038044.0,59.350591515384416,3.078394975392712,-8.152069766602398,11.23046474199511,1417.8622253417968,1446.9290698242187,1427.2484922572019,1454.997832435076
2025-06-30,1467.5999755859375,1480.5,1438.0,1473.199951171875,769672.0,57.944151898363216,5.653794715780805,-5.390896870125758,11.044691585906563,1421.66474609375,1444.5738671875,1431.0914906694625,1455.4920341272666
2025-07-01,1456.699951171875,1478.0,1443.699951171875,1467.5999755859375,396855.0,55.202088035420616,6.737609719056536,-2.9651955522892988,9.702805271345834,1424.5834655761719,1441.9707690429686,1433.5303916696923,1455.5394034231335
2025-07-02,1469.4000244140625,1472.699951171875,1446.0,1456.699951171875,189187.0,57.71303701614247,8.523081906537755,-0.6675400605238879,9.190621967061642,1427.3499938964844,1439.6814599609374,1436.9465471691562,1456.0829571874838
2025-07-03,1442.4000244140625,1478.9000244140625,1440.0,1473.0,220214.0,51.14915452061676,7.670980835116552,1.0001641186042,6.670816716512352,1429.1949951171875,1436.4515771484375,1437.4659259543853,1455.5463715885262
2025-07-04,1439.800048828125,1453.5,1428.0999755859375,1445.0,175116.0,50.552911604557494,6.708556235721744,2.141842542027709,4.566713693694036,1430.7849975585937,1433.3470654296875,1437.6882233709318,1454.928868735177
2025-07-07,1440.800048828125,1448.699951171875,1430.0,1436.0999755859375,160058.0,50.790513020151316,5.957841165133459,2.9050422666488593,3.0527988984845997,1432.4650024414063,1431.5001489257813,1437.9845877001883,1454.374797366273
2025-07-08,1424.0999755859375,1455.0,1420.0999755859375,1436.0,296906.0,46.75037280803108,3.9695788863486996,3.1179495905888275,0.8516292957598721,1431.0900024414063,1428.9525366210937,1436.6622436893074,1453.1875494533188
2025-07-09,1427.0,1432.300048828125,1407.199951171875,1430.0,485973.0,47.53089535450888,2.5979271523956413,3.0139451029501902,-0.41601795055454893,1430.820001220703,1426.5107543945312,1435.7420300046115,1452.1605867296594
2025-07-10,1426.699951171875,1449.5999755859375,1420.0999755859375,1427.0,322583.0,47.453393673525696,1.469729708993782,2.7051020241589088,-1.2353723151651268,1432.2099975585938,1424.3718725585939,1434.880879639589,1451.1621304332757
2025-07-11,1408.0999755859375,1438.5,1399.0,1427.0,290383.0,42.795028120162,-0.9146934596039955,1.9811429274063281,-2.8958363870103234,1431.9149963378907,1422.8415014648438,1432.330317348765,1449.4734184784782
