Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,239.17999267578125,242.9900054931641,236.0,236.00999450683597,1944.0,50.18836959146254,2.4886270125685144,5.314523095715256,-2.8258960831467412,244.1784996032715,226.72219909667967,241.21214936724442,229.99050111144797
2025-06-26,240.0399932861328,246.8000030517578,240.0,243.0,8212.0,50.92137671815979,2.16218881549122,4.684056239670449,-2.521867424179229,244.28349914550782,227.67839904785157,241.1005154547576,230.38459884378855
2025-06-27,241.2400054931641,242.5,239.7899932861328,239.7899932861328,356.0,51.983176075348794,1.9775195344047631,4.142748898617311,-2.165229364212548,244.61749954223632,228.65679901123048,241.11380022032014,230.8103010653327
2025-06-30,241.82000732421875,246.5,237.5399932861328,240.3500061035156,5893.0,52.51787415603099,1.8565677419065878,3.685512667275167,-1.828944925368579,245.20599975585938,229.58139923095703,241.18105803973907,231.2420542519557
2025-07-01,242.97999572753903,246.0,241.6000061035156,243.97999572753903,1208.0,53.630018315757255,1.83318216181641,3.3150465661834154,-1.4818644043670055,244.78299942016602,230.50919921875,241.3523854385772,231.70236568237075
2025-07-02,291.57000732421875,291.57000732421875,248.9900054931641,249.4499969482422,256706.0,77.45304314032596,5.67009544254276,3.7860563414552844,1.8840391010874753,247.18699951171874,232.34859924316407,246.13501609435258,234.05011633499225
2025-07-03,326.989990234375,333.3999938964844,305.04998779296875,307.0,445340.0,83.93309235445133,11.437133311243485,5.316271735412925,6.120861575830561,250.69749908447267,234.8155990600586,253.83548982197377,237.69481727222296
2025-07-04,320.3800048828125,323.6400146484375,311.0,320.0,53133.0,79.34984510197623,15.297837843448576,7.312584957020055,7.985252886428521,254.05249938964843,237.22299926757813,260.1730626849108,240.93737364910885
2025-07-07,302.510009765625,322.989990234375,300.0,322.989990234375,17521.0,68.46510721475875,16.72274534117321,9.194617033850687,7.528128307322522,256.98949966430666,239.25159942626954,264.20515288307405,243.35198683014872
2025-07-08,293.94000244140625,296.04998779296875,287.3800048828125,295.5,4134.0,63.935550093569816,16.964905954938047,10.74867481806816,6.216231136869887,259.41699981689453,241.13039947509765,267.0370433172009,245.33583057960982
2025-07-09,289.19000244140625,299.5599975585937,287.0,299.5599975585937,1338.0,61.50667168210719,16.582383291022325,11.915416512658993,4.6669667783633315,261.1205001831055,242.91059967041016,269.14684894807766,247.0556020251705
2025-07-10,279.4599914550781,287.75,275.0,287.75,4674.0,56.75070267068514,15.317529805671597,12.595839171261515,2.7216906344100824,262.3169998168945,244.62019958496094,270.1290529963634,248.32636239497077
2025-07-11,281.82000732421875,284.0,270.45001220703125,281.0,2492.0,57.6069470992265,14.340252360206648,12.944721809050542,1.3955305511561065,263.9875,246.36139984130858,271.2424772180639,249.639838666706
