Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,47.7400016784668,48.09999847412109,46.310001373291016,46.68999862670898,491258.0,51.45423698933454,-0.23928761943118104,0.13849105016185398,-0.377778669593035,48.071500587463376,46.811000213623046,47.47990227005326,46.880351351997334
2025-06-26,46.95000076293945,48.38999938964844,46.09999847412109,47.70000076293945,256933.0,47.772849121493785,-0.24283831173924142,0.0622251777816349,-0.3050634895208763,48.044500541687015,46.87540023803711,47.429435459851945,46.88308270144605
2025-06-27,47.540000915527344,48.59000015258789,47.34999847412109,47.34999847412109,237727.0,50.61467560904983,-0.19578726577142902,0.010622689071022116,-0.20640995484245114,48.05000057220459,46.91620025634766,47.4399655032496,46.90884420003747
2025-06-30,50.619998931884766,52.5,47.41999816894531,47.59999847412109,566962.0,62.18301702470261,0.08900513070219773,0.02629917739725724,0.0627059533049405,48.11450042724609,47.00000022888184,47.742825829786284,47.05437967971776
2025-07-01,49.63999938964844,51.70000076293945,49.16999816894531,50.79999923706055,264518.0,57.562673540991334,0.23294217151365615,0.06762777622053703,0.16531439529311912,48.17850036621094,47.056600189208986,47.92350902596364,47.15577653108759
2025-07-02,50.59999847412109,51.290000915527344,49.310001373291016,50.0,361034.0,60.64732672787555,0.4196398692410881,0.13803019482464726,0.2816096744164408,48.28400020599365,47.091000137329104,48.17841278293101,47.29084405826537
2025-07-03,49.810001373291016,50.75,49.08000183105469,50.75,272653.0,56.97705921986349,0.49811106176198905,0.21004636821211564,0.2880646935498734,48.29750022888184,47.14160018920899,48.33380217248911,47.389634541207556
2025-07-04,49.88999938964844,50.63999938964844,49.27000045776367,49.9900016784668,161818.0,57.25913627123724,0.5602964696087369,0.2800963884914399,0.280200081117297,48.31400012969971,47.19840019226074,48.48201143126619,47.48768806467583
2025-07-07,49.43000030517578,51.83000183105469,49.20000076293945,49.88999938964844,409350.0,55.0250964634934,0.5659370021277894,0.3372645112187098,0.2286724909090796,48.291500091552734,47.299600219726564,48.57229608592424,47.56385717214642
2025-07-08,50.13999938964844,51.29999923706055,49.0099983215332,49.2400016784668,212314.0,57.764223073588866,0.6205449018413631,0.3939205893432405,0.22662431249812265,48.30300006866455,47.41200019836426,48.721601162469405,47.6648823571465
2025-07-09,49.790000915527344,50.70000076293945,49.630001068115234,50.38999938964844,160162.0,55.955073869147164,0.6283370258826082,0.44080387665111403,0.18753314923149417,48.24950008392334,47.53280021667481,48.82335351990349,47.74822033982811
2025-07-10,49.33000183105469,50.31999969482422,48.56999969482422,49.70000076293945,131815.0,53.57991340199105,0.5905863468016292,0.4707603706812171,0.11982597612041213,48.24900016784668,47.658400268554686,48.87160574001313,47.810250986542876
2025-07-11,49.369998931884766,50.47999954223633,49.0,49.29999923706055,174813.0,53.76369112566829,0.5574699271115051,0.4881022819672748,0.06936764514423033,48.251000022888185,47.7844002532959,48.91907175828662,47.87141757263472
