Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2023-12-14,235.2109375,241.38497269701455,234.2649185512057,240.38916007830596,3414212.0,69.64238648652218,12.802969111901916,12.119668935375547,0.6833001765263695,218.473828125,193.01637603759767,219.50359014000648,199.4483606754261
2023-12-15,230.63021850585935,237.800066630442,229.83356533759567,236.7046666247175,3399180.0,64.2862031015671,12.127750832231584,12.121285314746755,0.006465517484828709,219.90779876708984,194.4961538696289,220.56326903199246,200.67117862956076
2023-12-18,231.02853393554688,234.86241870165944,219.07878218026,219.07878218026,7612490.0,64.54157867332566,11.492300125089088,11.995488276815223,-0.5031881517261354,221.03804626464844,195.83153869628907,221.55996092756908,201.86166315136416
2023-12-19,223.8586883544922,232.5222554322612,222.61392253312036,231.9247617600446,4194862.0,56.68427911619803,10.291520007613087,11.654694622974796,-1.363174615361709,221.94672546386718,197.04643005371094,221.77888734918082,202.7242915907025
2023-12-20,209.96710205078125,228.63858912448495,209.120655225482,224.5557512064104,6646370.0,45.20221081802337,8.125294854222034,10.948814669224245,-2.8235198150022107,222.12597198486327,197.82814270019531,220.6539554159999,203.0083233734507
2023-12-21,213.40264892578125,217.0871526053332,204.78886058849517,207.1290263390335,5087234.0,48.007189178851704,6.609574671602559,10.080966669699908,-3.4713919980973493,222.42969512939453,198.85283355712892,219.96335479788382,203.41594398334604
2023-12-22,219.57669067382807,220.72186915040476,213.10390840906675,215.99175903384835,4041864.0,52.693643074576734,5.839237976555694,9.232620931071066,-3.3933829545153724,223.15663833618163,199.86358337402345,219.92652964321184,204.04969875552183
2023-12-26,219.9750061035156,221.9666313835652,218.18255550738704,220.37334027646256,2093766.0,52.988052389950816,5.200928258570315,8.426282396570917,-3.2253541380006023,223.89851837158204,200.8235464477539,219.93114644895508,204.67422061230593
2023-12-27,211.3114318847656,222.06621106500955,210.36541294835547,221.07039845933687,4343792.0,46.246423411954716,3.950446880777548,7.531115293412244,-3.5806684126346955,224.08772201538085,201.62119201660155,219.1102212523656,204.93450340730433
2023-12-28,209.96710205078125,214.19930578748745,209.31981471528917,213.10390580120543,4210099.0,45.28365510688096,2.818465679160255,6.588585370561846,-3.7701196914015913,224.09270095825195,202.42979217529296,218.23944799507183,205.13186021685246
2023-12-29,207.4277801513672,213.30306876838307,207.12903331433856,210.36542445987516,4144780.0,43.44386331555048,1.6968995642172615,5.61024820929293,-3.9133486450756685,223.98316116333007,203.23540435791017,217.20976534329046,205.2218962927158
2024-01-01,209.7679443359375,211.51061660379565,207.4277935503229,207.4277935503229,4134909.0,45.63592348794806,0.9855215508320043,4.685302877600745,-3.6997813267687407,223.52508697509765,203.90558654785156,216.50102048544733,205.40017268656763
2024-01-02,209.3696136474609,212.55621114913288,206.631128807839,209.76793263708413,3179497.0,45.31397453702998,0.3851674221664041,3.825275786513877,-3.440108364347473,223.15912551879882,204.60564270019532,215.8218388818296,205.5558370379752
2024-01-03,212.75537109375,215.89219012452247,208.62275458681427,209.3696140901084,4654889.0,48.631209756515155,0.1805040416091117,3.096321437532924,-2.9158173959238125,222.4919303894043,205.2977325439453,215.5297943305839,205.83817170682914
2024-01-04,213.40264892578125,215.34448050873075,212.5064084448774,213.30306158516035,2952871.0,49.26482936290419,0.06973291191448538,2.491003732409237,-2.4212708204947515,221.26459121704102,206.0585333251953,215.32720905393603,206.13481787227826
2024-01-05,217.9833831787109,222.66371479331295,214.14951359012875,214.5976262440026,6384087.0,53.62443797962649,0.3475664354710375,2.0623162730215974,-1.7147498375505599,220.40321350097656,207.08521606445314,215.58017801820031,206.59946749213836
2024-01-08,215.394287109375,218.82983783850892,214.24909340306647,218.78004416520932,2256603.0,50.95906739947783,0.35474382377520897,1.7208017831723197,-1.3660579593971107,219.80074768066407,208.093974609375,215.5624741221217,206.9443623790888
2024-01-09,216.58924865722656,218.48128659052708,214.697210723926,216.688835998935,4749897.0,52.14141493201469,0.4516490369614985,1.4669712339301557,-1.0153221969686572,219.12110595703126,208.99618103027345,215.66026217308405,207.3225932135256
2024-01-10,214.29888916015625,217.48548674867357,210.813544723832,216.5394677263647,3367638.0,49.66962413854179,0.3397181867063068,1.241520624485386,-0.9018024377790792,217.9883689880371,209.7729150390625,215.53060760042428,207.59617344672682
2024-01-11,211.3612365722656,215.39428087446103,210.66417075093568,215.09553403820672,3436557.0,46.61712304451768,0.013808987196455291,0.9959782970275999,-0.9821693098311446,216.66393814086913,210.61935577392578,215.13352464536155,207.74382298106167
2024-01-12,210.1164703369141,213.90056146726883,209.61856400910148,212.20768299168503,3362976.0,45.34546351819181,-0.3409879370310023,0.7285850502158795,-1.0695729872468818,215.40921478271486,211.4448846435547,214.65570994931892,207.83686797540884
2024-01-15,209.9173126220703,212.4566379543932,209.469199962224,211.1122847799589,2736148.0,45.13332636216244,-0.6309640579143263,0.4566752285898384,-1.0876392865041646,214.3735694885254,212.2943130493164,214.20443401339048,207.9184540399838
2024-01-16,211.4608154296875,212.6557875318533,207.22861180480004,210.11646231794185,3478621.0,47.19515076923263,-0.727834423720509,0.21977329812776894,-0.9476077218482779,213.39518356323242,213.10291290283203,213.94313700541878,208.05737017291338
2024-01-17,207.0792388916016,211.46082369738005,206.6311262351309,210.11647053307289,2893194.0,42.331982317552146,-1.1449630732026321,-0.05317397613831129,-1.091789097064321,212.55621109008788,213.82985595703124,213.28943242315046,208.0190120834502
2024-01-19,210.86334228515625,212.0085208288173,209.1704637095675,210.86334228515625,2176755.0,47.3754326540817,-1.15685945865917,-0.27391107264248304,-0.882948386016687,212.60102310180665,214.29689208984374,213.05837621953197,208.13055444430142
2024-01-23,205.1872100830078,214.69722441667503,203.3449505081727,214.2988902193317,3079613.0,41.51095137999572,-1.605793275827466,-0.5402875132794797,-1.0655057625479865,212.19025115966798,214.2998797607422,212.3087413493868,208.0151291752311
2024-01-24,206.83029174804688,212.50642101665585,202.7972473326236,205.6353195643759,2322967.0,43.684145029791964,-1.8081503698356585,-0.7938600845907154,-1.0142902852449431,211.5529312133789,214.40643157958985,211.78698424449726,207.96866496240037
2024-01-25,205.98385620117188,210.01688534571005,204.83866251743888,207.77630684545755,3282843.0,42.801865912744375,-2.0136084743524805,-1.0378097625430684,-0.975798711809412,210.8533737182617,214.5548080444336,211.23430538322816,207.89082932470515
2024-01-29,210.96292114257807,211.6101933029584,204.29096406840367,206.6311299311241,3889195.0,49.28992760335862,-1.7544424529432092,-1.1811363006230966,-0.5733061523201126,210.83594818115233,214.8505645751953,211.208459265071,208.01130351364134
2024-01-30,212.5064239501953,216.34030892041417,208.6725541748724,212.0085176005511,4124606.0,51.140173074199815,-1.4082700759842055,-1.2265630556953184,-0.18170702028888708,210.96291427612306,215.10947601318358,211.33207494936858,208.1875827464474
2024-01-31,214.09971618652344,215.09552881994912,210.51478462823297,213.05410988244748,2635827.0,53.04472242643487,-0.9939035045174194,-1.1800311454597385,0.18612764094231915,211.29651107788087,215.45103973388672,211.5956598290976,208.41943111664645
