Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,816.9500122070312,822.0,798.2000122070312,801.0,82320.0,47.466727472199324,-10.800502647854728,-5.041312965108288,-5.75918968274644,831.1724975585937,826.1659985351563,821.444735033438,822.5576268395122
2025-06-26,814.4000244140625,825.0,812.0,821.0,45344.0,46.63169590356453,-9.900541664866296,-6.013158705059889,-3.8873829598064065,829.0024993896484,826.6849987792968,820.7738102125451,822.2377208620436
2025-06-27,805.4500122070312,820.9500122070312,799.5,818.4500122070312,47410.0,43.72428427994413,-9.796578430722889,-6.76984265019249,-3.026735780530399,827.1649993896484,827.4879992675782,819.3144008786866,821.5793793461607
2025-06-30,821.9500122070312,823.5,801.5999755859375,814.0,54201.0,49.92308758504816,-8.287244518721877,-7.073323023898368,-1.2139214948235093,825.8149993896484,828.2209997558593,819.565411481386,821.5939139681557
2025-07-01,812.6500244140625,829.5999755859375,806.0,821.9500122070312,56020.0,46.79438898834284,-7.752155784613365,-7.209089576041367,-0.5430662085719975,824.0950012207031,828.72,818.90680318926,821.2431732013284
2025-07-02,813.9000244140625,818.0,802.5499877929688,812.6500244140625,52613.0,47.27269973997026,-7.144867964048444,-7.196245253642783,0.05137728959433829,822.7325012207032,828.625,818.4299671154317,820.9552065822201
2025-07-03,814.75,818.0,805.0,813.4000244140625,51382.0,47.61754138538534,-6.519845346049124,-7.060965272124052,0.541119926074928,820.6450012207031,828.535,818.0794940568192,820.7118651476233
2025-07-04,803.0499877929688,818.9500122070312,801.0999755859375,814.9000244140625,70484.0,43.40902739275928,-6.889189335971764,-7.026610084893595,0.13742074892183087,818.0800018310547,827.9819995117188,816.648112507881,820.0192425062643
2025-07-07,789.5499877929688,807.9000244140625,786.0499877929688,803.0499877929688,64189.0,39.113463180500936,-8.176975204589553,-7.256683108832787,-0.920292095756766,814.1900024414062,827.4789990234375,814.0673387255084,818.8243697724096
2025-07-08,780.7999877929688,794.9000244140625,775.5499877929688,793.5,51915.0,36.58638527056004,-9.790745042343246,-7.76349549553488,-2.027249546808367,810.0125030517578,827.0439990234376,810.8990195890761,817.3332175379218
2025-07-09,776.1500244140625,790.9000244140625,771.0999755859375,783.7000122070312,97324.0,35.28180930902542,-11.314456437848321,-8.473687683997568,-2.840768753850753,805.6175048828125,826.44,807.5895914771701,815.7181903565939
2025-07-10,809.8499755859375,814.9000244140625,775.0,775.0,149977.0,49.37170030075256,-9.690992549529142,-8.717148657103884,-0.9738438924252577,804.4725036621094,826.3019995117188,807.8048661541956,815.4880642871565
2025-07-11,791.5,822.4000244140625,787.4500122070312,806.5,91643.0,43.782236921402,-9.772424962407854,-8.928203918164678,-0.8442210442431755,802.5475036621094,825.9179992675781,806.2520217585579,814.5473558837385
