Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,335.0362548828125,346.45237185901664,333.3704008062658,339.3969318370155,247733.0,46.563348753694044,0.2851920769410867,-0.07012607100554183,0.3553181479466285,336.528173828125,341.5110656738281,338.9878311755281,340.20254812593316
2022-09-22,339.7398986816406,342.0426977568076,334.00733331989335,335.03624227241784,183570.0,50.47398243214258,0.29280918193950356,0.0024609795834672488,0.2903482023560363,337.0254867553711,341.43961242675783,339.0594566523007,340.18440501047075
2022-09-23,331.0185546875,341.74874221137713,329.7936488014377,339.05394926204013,165556.0,44.038590693052086,-0.4002796063485903,-0.07808713760294425,-0.322192468745646,337.09163055419924,341.30940185546876,338.2936564651768,339.82495989976604
2022-09-26,320.4843444824219,329.25468205264013,318.47551091401203,327.6867966333088,253184.0,37.77386465881802,-1.7790721536306933,-0.4182841408084941,-1.3607880128221992,336.76825561523435,340.9646185302734,336.5975315144383,339.0665043932035
2022-09-27,321.3172912597656,326.31491302583146,317.5445753233764,324.35506369834894,139376.0,38.5186176396026,-2.772602501557799,-0.889147812958355,-1.8834546885994439,336.7584564208984,340.7327227783203,335.1422705378028,338.37045681934325
2022-09-28,315.8297119140625,325.6289586989224,314.5558217940019,321.023330652995,147897.0,35.503790686360816,-3.957168476923698,-1.5027519457514238,-2.4544165311722743,335.70748748779295,340.4075994873047,333.3029792403037,337.48650603874404
2022-09-29,315.290771484375,322.3952255426865,314.50684368818787,318.965489100743,112200.0,35.21229597808377,-4.883143694442708,-2.1788302954896808,-2.7043133989530275,334.8868011474609,339.88701599121094,331.58753088259624,336.6160850758276
2022-09-30,316.31964111328125,319.7493771286573,313.7228469683387,316.51563799041554,97641.0,36.28772884211215,-5.470899422165132,-2.8372441208247716,-2.6336553013403607,334.2155517578125,339.1235955810547,330.13344614266146,335.8201460969042
2022-10-03,311.175048828125,317.3485918316304,309.6561776402775,316.3196530452499,212988.0,33.310280079053314,-6.279440195439804,-3.5256833357477784,-2.7537568596920257,333.13763427734375,338.3603167724609,328.327884493658,334.853671694207
2022-10-04,313.0369567871094,316.9566555797234,312.1060163618921,315.2417873579548,198041.0,35.37691666830166,-6.692823468993083,-4.159111362396839,-2.5337121065962442,332.07196655273435,337.78979736328125,326.8716056644629,333.9981142468698
