Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,540.3499755859375,542.7999877929688,521.4000244140625,522.2999877929688,5979018.0,53.51460587540981,-5.920435855775509,-4.739734614512692,-1.1807012412628168,537.3225006103515,535.9010009765625,531.8869802432521,533.2876296901256
2025-06-26,553.3499755859375,557.4500122070312,534.2000122070312,542.9000244140625,6105005.0,59.09738965398559,-3.4258526883478453,-4.476958229279722,1.0511055409318768,536.7199981689453,536.685,533.9310750377936,534.0743883527065
2025-06-27,544.75,556.0,541.0,554.2999877929688,9950793.0,54.43952201397224,-2.118404069003759,-4.0052473972245295,1.8868433282207704,535.9374969482421,537.0730004882812,534.961448843718,534.4930397898553
2025-06-30,555.8499755859375,559.0499877929688,542.25,546.0,5531047.0,58.93802644333372,-0.18444024278755933,-3.2410859663371356,3.0566457235495763,535.897494506836,537.6969995117188,536.950832342977,535.3305666838194
2025-07-01,570.3499755859375,575.0499877929688,553.0999755859375,557.5,5261401.0,63.94601994734599,2.4895706209748596,-2.094954648874737,4.584525269849596,536.5824920654297,538.5209985351562,540.131703128021,536.7038768368436
2025-07-02,585.5999755859375,593.5999755859375,566.7999877929688,570.3499755859375,10325501.0,68.32193699750665,5.772746418840256,-0.5214144353317385,6.294160854171995,538.027490234375,539.732998046875,544.4620147906796,538.6213709054356
2025-07-03,582.8499755859375,587.2999877929688,574.0,585.5999755859375,3013808.0,66.748657314274,8.059875646012983,1.194843580937206,6.865032065075777,539.464990234375,540.6299975585938,548.1180110568946,540.3558259909454
2025-07-04,585.6500244140625,587.6500244140625,578.4000244140625,583.0499877929688,2463946.0,67.56757965343601,9.983301292953001,2.952535123340365,7.030766169612637,540.5924926757813,541.9469982910156,551.692488519482,542.1320690663617
2025-07-07,584.0499877929688,592.9500122070312,570.75,587.4000244140625,4533164.0,66.55881898643254,11.248850644366371,4.611798227545567,6.637052416820804,542.2124908447265,543.602998046875,554.774155116957,543.7759090164247
2025-07-08,573.75,586.0999755859375,562.9500122070312,586.0999755859375,5388844.0,60.316090682768696,11.290534435984796,5.947545469233413,5.342988966751383,543.5449920654297,544.7139978027344,556.5813784391515,544.9513635648003
2025-07-09,578.7999877929688,592.5,571.4500122070312,574.0,6120782.0,62.18862423354222,11.597373647250492,7.077511104836828,4.519862542413664,545.7249908447266,545.9259973144531,558.6974364728484,546.278760593356
2025-07-10,587.7999877929688,590.0,577.9000244140625,579.0,3681106.0,65.3285808131274,12.4235596543989,8.146720814749244,4.276838839649656,549.1874908447265,547.3509973144531,561.4691080271456,547.9070440129486
2025-07-11,582.1500244140625,587.5,576.2999877929688,587.0,2512940.0,61.85586038325237,12.4785680268742,9.013090257174236,3.465477769699964,552.3474914550782,548.8489978027344,563.4387191116139,549.249905989463
