Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1585.4000244140625,1615.0,1538.199951171875,1543.0,29497.0,64.2658613670671,27.14483477341537,30.713728189295217,-3.568893415879849,1534.5400024414062,1443.852001953125,1523.229059558895,1468.759150740229
2025-06-26,1571.699951171875,1615.0,1566.5999755859375,1594.5,7222.0,61.15301232014528,27.83594949870144,30.138172451176462,-2.3022229524750237,1537.7950012207032,1448.25,1527.8453349506074,1472.7960448748033
2025-06-27,1583.800048828125,1593.5,1559.199951171875,1578.4000244140625,37611.0,62.86391201840261,29.02545230734495,29.915628422410162,-0.8901761150652128,1541.1000061035156,1451.4260009765626,1533.1743553198949,1477.1491430690512
2025-06-30,1591.800048828125,1608.0,1575.699951171875,1590.9000244140625,17651.0,63.993030630072646,30.264801205201366,29.985462978968407,0.2793382262329587,1544.1000061035156,1455.3660009765624,1538.7577547016313,1481.6452570203874
2025-07-01,1571.5999755859375,1605.699951171875,1565.699951171875,1605.699951171875,7272.0,59.106233192703115,29.279501180439183,29.844270619262563,-0.5647694388233795,1547.1750061035157,1458.4680004882812,1541.8855852620416,1485.1728930425659
2025-07-02,1568.4000244140625,1579.9000244140625,1556.0,1573.4000244140625,4707.0,58.34611920450175,27.918606182308395,29.459137731871728,-1.5405315495633332,1550.0200073242188,1461.8260009765625,1544.4107699431863,1488.4367021159578
2025-07-03,1583.4000244140625,1600.0,1559.0999755859375,1571.5,9077.0,60.885434030906,27.730798349786255,29.113469855454635,-1.3826715056683803,1552.635009765625,1465.5540014648439,1548.124032273746,1492.1607539707857
2025-07-04,1576.199951171875,1602.9000244140625,1570.0,1599.199951171875,5532.0,59.02536069652691,26.693270150003173,28.629429914364344,-1.9361597643611717,1553.685009765625,1469.8080004882813,1550.797929311663,1495.4564087629853
2025-07-07,1552.5,1590.0,1541.0,1590.0,7358.0,53.25776489493761,23.685600724496226,27.64066407639072,-3.955063351894495,1553.1700073242187,1474.96,1550.960031281981,1497.6934123409076
2025-07-08,1556.300048828125,1565.0,1545.0,1560.5,2741.0,54.03334292343045,21.362380987388406,26.38500745859026,-5.022626471201853,1552.910009765625,1480.2460009765625,1551.4686043816137,1499.9917118109947
2025-07-09,1556.0999755859375,1579.5,1546.0999755859375,1571.9000244140625,4539.0,53.982555757325215,19.28278838785718,24.964563644443647,-5.681775256586466,1552.7750061035156,1485.6760009765626,1551.909687353454,1502.1920358806003
2025-07-10,1570.800048828125,1577.9000244140625,1555.800048828125,1563.5999755859375,6463.0,57.168038648678014,18.606386485745134,23.692928212703944,-5.08654172695881,1555.280010986328,1491.4400024414062,1553.708769398661,1504.882546192268
2025-07-11,1566.199951171875,1582.5999755859375,1558.0,1573.4000244140625,3649.0,55.86480200628084,17.49744402591955,22.453831375347065,-4.956387349427516,1558.0250061035156,1496.962001953125,1554.8984057580146,1507.2871503091153
