Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,624.0999755859375,626.7000122070312,617.1500244140625,619.1500244140625,30034.0,47.86703620521377,-5.468854309470771,-6.5754764385287015,1.1066221290579303,619.1624938964844,635.7959973144531,624.4537874851442,635.186666721449
2025-06-26,624.0,627.9500122070312,619.1500244140625,624.0,35317.0,47.803598468939356,-4.859932796870567,-6.232367710197075,1.3724349133265088,619.2374938964844,634.9469970703125,624.4105696294162,634.7479739088432
2025-06-27,624.5,627.75,622.0,624.0,24420.0,48.17353181670829,-4.287587648287854,-5.843411697815231,1.5558240495273772,619.3699951171875,634.2589965820313,624.419086807567,634.3460925790846
2025-06-30,624.3499755859375,639.25,621.6500244140625,625.0,75985.0,48.06346039578585,-3.80227544640843,-5.435184447533872,1.6329090011254417,619.9024932861328,633.6189965820313,624.4125047864595,633.9540879911181
2025-07-01,627.1500244140625,628.0,621.1500244140625,625.0,31472.0,50.34394250478734,-3.1553485960097305,-4.9792172772290435,1.823868681219313,620.8049957275391,633.1039965820313,624.6732209414693,633.6872619684884
2025-07-02,625.6500244140625,632.0,618.0,625.0,64323.0,49.1001531276953,-2.732196806141701,-4.5298131830115755,1.7976163768698745,621.3974975585937,632.6079968261719,624.7662498436209,633.3720761820404
2025-07-03,626.4000244140625,632.5,623.4000244140625,628.9500122070312,51062.0,49.76839147405435,-2.309702420277631,-4.085791030464787,1.7760886101871556,621.7924987792969,632.2309973144531,624.9218474217582,633.0986623872177
2025-07-04,631.5999755859375,635.5999755859375,620.0,626.4000244140625,42946.0,54.25277133378142,-1.5375559855019674,-3.5761440214722233,2.038588035970256,622.3049987792969,631.7999963378907,625.5578596278705,633.039890355795
2025-07-07,628.7000122070312,636.3499755859375,623.5499877929688,631.5999755859375,48389.0,51.49192420056974,-1.1464120570235536,-3.0901976285824895,1.9437855715589358,622.8524993896484,631.6339965820313,625.8571122544572,632.8696990558435
2025-07-08,633.8499755859375,634.75,625.0,630.0,40562.0,55.794179691338464,-0.41607244685542355,-2.5553725922370765,2.139300145381653,623.4874969482422,631.70099609375,626.6183373336459,632.9081412727099
2025-07-09,629.4500122070312,638.4500122070312,627.6500244140625,634.0,37975.0,51.58466195893882,-0.1901217118859222,-2.082322416166846,1.8922007042809237,623.7974975585937,631.8939965820313,626.8880206549206,632.7725283681735
2025-07-10,631.6500244140625,636.0,629.9500122070312,630.1500244140625,25683.0,53.47479533460579,0.1645713956953614,-1.6329436537944046,1.797515049489766,624.5099975585938,632.3959973144531,627.3415448224579,632.7285086052673
2025-07-11,629.75,639.7000122070312,627.0,634.0,48835.0,51.60114895453867,0.2890204994226906,-1.2485508231509856,1.5375713225736762,624.9999969482421,632.7589978027344,627.5709215060333,632.6117043462373
