Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,143.89999389648438,149.5500030517578,143.0500030517578,148.0,39574.0,61.0808132249411,3.1894032476295706,1.300137039627039,1.8892662080025315,134.92250061035156,135.1700003051758,137.250960234406,136.333129956643
2022-09-22,146.10000610351562,148.25,140.8000030517578,141.6999969482422,43255.0,63.453572304321426,3.467027847160665,1.7335152011337644,1.7335126460269006,135.70000076293945,135.2240005493164,138.09372650765454,136.71614470750077
2022-09-23,143.64999389648438,152.5,142.1999969482422,148.3000030517578,78488.0,59.13015881392033,3.449587139712037,2.0767295888494193,1.3728575508626175,136.2925003051758,135.2020004272461,138.62289483040024,136.98806036197072
2022-09-26,138.9499969482422,146.25,134.10000610351562,143.0,45880.0,51.833924107774685,3.0216827019399375,2.265720211467523,0.7559624904724145,136.69250030517577,135.10000030517577,138.65404741305184,137.06499905162843
2022-09-27,138.64999389648438,144.5500030517578,136.60000610351562,141.0500030517578,27551.0,51.397962312685415,2.628062939420545,2.3381887570581275,0.28987418236241735,137.1525001525879,135.0500003051758,138.65366136385495,137.12715571221105
2022-09-28,137.8000030517578,141.64999389648438,137.0,138.6999969482422,19522.0,50.11193909147527,2.221916414910993,2.3149342886287005,-0.09301787371770764,137.35250015258788,134.99600036621095,138.57236057222667,137.15354188238936
2022-09-29,137.89999389648438,144.0,136.75,141.5,20394.0,50.26957521649035,1.886365941271606,2.2292206191572816,-0.3428546778856756,137.6099998474121,134.9520001220703,138.5083256507274,137.18281451039311
2022-09-30,139.3000030517578,142.0500030517578,135.75,137.10000610351562,26247.0,52.531210672070095,1.7136548652936483,2.126107468384555,-0.4124526030909066,138.05999984741212,134.9550003051758,138.58372349844458,137.26584151201527
2022-10-03,138.0,140.0,137.4499969482422,139.4499969482422,24659.0,50.24613153368262,1.4551071422043833,1.9919074031485207,-0.5368002609441374,138.525,134.92100036621093,138.528130784307,137.29463204095586
2022-10-04,138.85000610351562,141.89999389648438,138.0,139.35000610351562,16851.0,51.7247982213326,1.3037655994125714,1.854279042401331,-0.5505134429887595,139.10250015258788,134.9370004272461,138.55878557661256,137.35562710223272
2022-10-06,144.35000610351562,147.0,138.25,138.25,79793.0,60.007109644482945,1.6090818767191308,1.805239609264891,-0.1961577325457602,139.85250015258788,135.06500061035158,139.11033038869857,137.62991647483207
2022-10-07,142.25,148.0,141.0,147.0,74171.0,56.05282851513867,1.6624308164740853,1.77667785070673,-0.1142470342326447,140.45750045776367,135.12600067138672,139.40934654215584,137.81109622091708
2022-10-10,157.8000030517578,166.1999969482422,140.9499969482422,140.9499969482422,544774.0,71.19132450639853,2.9257394222174753,2.0064901650088793,0.919249257208596,141.80750045776367,135.55000061035156,141.1608376383084,138.59497492016573
2022-10-11,157.25,164.5,153.10000610351562,158.0,199492.0,70.26931200991554,3.838294474756907,2.372851026958485,1.465443447798422,143.11750030517578,136.0240005493164,142.69313881561237,139.3265445311396
2022-10-12,166.89999389648438,169.89999389648438,156.0,158.0500030517578,391103.0,76.11441577503774,5.279318094844882,2.9541444405357646,2.3251736543091175,144.6724998474121,136.69300048828126,144.9985535852192,140.40785627095704
2022-10-13,170.64999389648438,172.64999389648438,166.89999389648438,168.9499969482422,215227.0,77.93023993535758,6.647307334573668,3.6927770193433456,2.9545303152303224,146.09999923706056,137.2820004272461,147.4415479005778,141.59382245235028
2022-10-14,165.10000610351562,174.60000610351562,162.60000610351562,174.60000610351562,113292.0,69.50816348339558,7.200606916864302,4.394342998847537,2.8062639180167652,147.11499938964843,137.85900054931642,149.1233058246671,142.5156335759254
2022-10-17,167.5500030517578,170.9499969482422,163.0500030517578,165.0,65999.0,70.99819806269025,7.747486894110011,5.064971777900032,2.682515116209979,148.45499954223632,138.48200073242188,150.87822937010432,143.4973735553698
