Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,228.0500030517578,230.6100006103516,227.3999938964844,229.7700042724609,650357.0,42.55610918483334,-2.7907030965838544,-1.8191449040755279,-0.9715581925083265,233.7245002746582,234.5833984375,231.5560026258518,234.2173923131089
2025-06-26,228.69000244140625,231.9900054931641,226.5,229.0,987848.0,43.751507385827914,-2.658757169370716,-1.9870673571345656,-0.6716898122361505,233.07550048828125,234.3785986328125,231.28305022733318,234.0006319259833
2025-06-27,228.1300048828125,233.9900054931641,227.25,230.0,1975899.0,42.91007489145094,-2.5697536735858932,-2.1036046204248313,-0.4661490531610619,232.39600067138673,234.09819885253907,230.98276019452166,233.77041125762366
2025-06-30,230.2700042724609,233.82000732421875,229.2700042724609,233.0,1285308.0,47.097210536963985,-2.3000244458214354,-2.1428885855041524,-0.157135860317283,231.93150100708007,233.87499908447265,230.91487867813493,233.63314039546043
2025-07-01,227.1199951171875,232.0,224.8999938964844,232.0,1336801.0,42.191869806085,-2.3137698045939032,-2.1770648293221027,-0.1367049752718006,231.6270004272461,233.46719909667968,230.55346119613992,233.37772293356736
2025-07-02,228.97000122070312,229.9499969482422,226.0500030517578,227.8000030517578,852745.0,45.76462044969297,-2.15059237879791,-2.1717703392172645,0.02117796041935449,231.17500076293945,233.12719909667967,230.40265548419356,233.20487110169032
2025-07-03,226.75,230.5,226.0500030517578,229.6000061035156,896608.0,42.37978711053378,-2.175332756491997,-2.1724828226722113,-0.0028499338197858215,230.65850067138672,232.7709991455078,230.054783533318,232.95173890162405
2025-07-04,227.6699981689453,228.0,226.00999450683597,226.8000030517578,606482.0,44.22096953020289,-2.0965359590829564,-2.1572934499543606,0.06075749087140414,230.26600036621093,232.4037991333008,229.82766111766344,232.744611814068
2025-07-07,224.6100006103516,227.8999938964844,223.8999938964844,226.0,569954.0,39.6794010299178,-2.255010798162175,-2.1768369195959236,-0.07817387856625135,229.40900039672852,232.14359924316406,229.33074106934802,232.42560745313796
2025-07-08,225.08999633789065,227.8300018310547,220.7100067138672,225.8999938964844,913068.0,40.70806658159266,-2.3151836106495125,-2.2045062578066412,-0.11067735284287128,228.6099998474121,231.89019927978515,228.92686061873303,232.13793642901064
2025-07-09,225.75999450683597,226.6300048828125,224.1000061035156,225.8999938964844,472870.0,42.1900124963965,-2.282496545865854,-2.220104315418484,-0.06239223044737008,227.84199981689454,231.72639923095704,228.62525432236188,231.88782105951358
2025-07-10,224.1300048828125,226.3600006103516,223.5,225.8000030517578,456056.0,39.5970542269327,-2.3609033278421805,-2.2482641179032234,-0.11263920993895704,227.22300033569337,231.6573992919922,228.1971353281191,231.58359297415277
2025-07-11,227.1100006103516,227.6999969482422,223.5,223.6000061035156,913272.0,46.117122435856,-2.1577078046542226,-2.2301528552534235,0.07244505059920092,226.96650009155275,231.69899932861327,228.0935986883317,231.40815797949392
