Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,808.7227783203125,850.4432031419813,804.9386159460153,828.7315599711036,122871.0,58.72121887048972,23.44491030698191,23.2868410983299,0.1580692086520088,779.4451385498047,736.522451171875,783.1196381098216,754.5012202968218
2022-09-22,797.2757568359375,817.3791206244438,788.7613909960995,811.7028767312185,30386.0,55.618420695365444,21.677558592786454,22.964984597221214,-1.28742600443476,783.2332427978515,737.7617980957032,784.4678398932613,756.1786531022774
2022-09-23,777.5980834960938,800.8233687009763,773.861211574009,797.9852468981376,16163.0,50.66263859451085,18.476114691673843,22.06721061611174,-3.591095924437898,785.8585571289062,738.6160668945313,783.8135773792453,757.01863076478
2022-09-26,755.0349731445312,777.5980759017805,736.9656209396247,777.5980759017805,31900.0,45.6408629997139,13.95740067054453,20.4452486269983,-6.48784795645377,787.8076904296875,739.4616333007813,781.0727579283201,756.9408402698683
2022-09-27,752.102294921875,769.4148267660688,747.5140209992352,755.8864574120479,13883.0,45.01628131724376,10.024093124313367,18.361017526461314,-8.336924402147947,787.6492767333984,740.5592797851563,778.3136662134206,756.7510933934765
2022-09-28,758.6300048828125,775.3748778534257,738.7158034124578,745.4800170189058,19148.0,46.76263835504271,7.348936233132235,16.158601267795497,-8.809665034663261,789.5921905517578,741.6377624511719,776.4390318009818,756.8247761969799
2022-09-29,755.0349731445312,776.6993257913118,746.4733173379315,770.0297511681257,16382.0,45.89802978513136,4.882483872222792,13.903377788680958,-9.020893916458165,791.0281433105469,742.2799401855468,774.4005500241769,756.7545878419819
2022-09-30,771.5906982421875,783.1324052298853,745.7638011434633,756.7851973441279,8515.0,50.44227781399802,4.215121957679685,11.965726622480705,-7.7506046648010205,792.1878387451172,743.19767578125,774.1329450925589,757.3363960929704
2022-10-03,757.2109375,771.638056996065,752.8118255077836,758.7718698824008,10272.0,46.767891035566805,2.4971210599267124,10.072005509969907,-7.574884450043195,792.1577362060547,743.9690600585938,772.5213253218391,757.331476148148
2022-10-04,756.8797607421875,772.7259405882802,749.8317468145335,768.1849573150603,13884.0,46.68354844948889,1.0962330817485508,8.276851024325637,-7.180617942577086,791.5837677001953,744.8496398925781,771.0316525047293,757.3137618185025
