Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,534.3408203125,540.4757523147365,523.2679137442569,536.6850522271308,31339.0,56.24103491134855,8.073670416144068,9.889842371211708,-1.8161719550676398,532.7982391357422,502.3538214111328,526.7143693926723,508.98422813968347
2022-09-22,534.4405517578125,547.0596577356032,523.766691883354,523.766691883354,69329.0,56.28567473167352,7.759386548040311,9.46375120657743,-1.7043646585371182,532.7491577148437,503.73211059570315,527.4501962845904,509.98251534039446
2022-09-23,522.4698486328125,534.5402494210616,518.828745619693,534.44051819576,80636.0,49.72828350590642,6.4697988061009255,8.86496072648213,-2.395161920381204,532.3156097412109,504.731591796875,526.9758774606116,510.4722146851952
2022-09-26,512.2449340820312,517.9310146609164,502.7681534125487,512.743712012004,56551.0,44.91492101606168,4.570045439492446,8.005977669084192,-3.435932229591746,531.5873779296875,505.51562255859375,525.5729304721755,510.5417330929142
2022-09-27,520.1256713867188,521.7217364746966,505.81070766887456,514.4395905710795,51019.0,49.01139392388888,3.6582171972016795,7.1364255747076895,-3.47820837750601,531.6165985107422,506.6534149169922,525.0541438926082,510.91757381031834
2022-09-28,509.5515441894531,518.7290706943179,506.8581615112576,512.3446885467648,15434.0,44.255761384706375,2.0586126475087667,6.120862989267906,-4.062250341759139,529.8003402709961,507.5179931640625,523.577705825641,510.8640040212648
2022-09-29,526.2606201171875,530.5500984505888,511.2474155072918,518.679219383082,48194.0,52.15586095491226,2.1148189843206637,5.319654188278458,-3.204835203957794,529.1182357788086,508.7426409912109,523.833221472455,511.4677928877716
2022-09-30,519.3775024414062,533.2933585041843,514.1901995966745,533.2933585041843,44383.0,49.07073709912954,1.585674174531846,4.572858185529135,-2.9871840109972894,528.2313674926758,509.38057800292967,523.4088672790217,511.77797757614945
2022-10-03,525.512451171875,543.6679812552087,521.7217508192186,521.7217508192186,84803.0,51.807036078528384,1.6424292886716785,3.986772406157644,-2.3443431174859657,527.4969192504883,510.3045050048828,523.6092086021506,512.316584383825
2022-10-04,529.4029541015625,538.5804810059198,523.7168730173207,538.5804810059198,36370.0,53.512762547415996,1.9785319133583243,3.5851243075977806,-1.6065923942394562,526.6707412719727,511.25844909667967,524.1609938878089,512.9866380982461
2022-10-06,529.1535034179688,550.6508194267263,524.7143677870616,538.5304917099542,93441.0,53.38229975594177,2.1994136085000946,3.3079821677782437,-1.1085685592781491,526.0511367797851,512.1984436035157,524.6364709859193,513.6206328166667
2022-10-07,524.9139404296875,536.8846115414889,520.7740589824634,530.6997526231952,25375.0,51.10201845127651,2.009205768209881,3.0482268878645713,-1.0390211196546901,525.6924942016601,513.1820880126953,524.6628966472306,514.0635076250204
2022-10-10,524.5647583007812,535.6875312081931,507.3070529921271,524.7144160437796,84970.0,50.90913168314681,1.809430615041606,2.800467633299978,-0.9910370182583721,525.6076309204102,514.3240307617187,524.6535501380449,514.475321377011
2022-10-11,517.0830688476562,526.1109983193963,514.9383602256133,526.1109983193963,21399.0,46.830404618012714,1.0354614006001839,2.4474663867600195,-1.4120049861598356,525.5220596313477,515.3581579589844,523.9325519199126,514.577585983703
2022-10-12,514.539306640625,522.4698880008407,510.59897921171057,513.2424961841193,35431.0,45.495772670194356,0.2143539323077448,2.000843895869565,-1.78648996356182,525.4785629272461,516.3663012695313,523.037957131409,514.5760848329941
2022-10-13,519.1281127929688,521.721733768977,513.7412865985146,513.7412865985146,28603.0,48.355131545426254,-0.06534805414241873,1.5876055058671683,-1.652953560009587,524.3800918579102,517.2860040283203,522.6655910039385,514.7545957333853
2022-10-14,519.9261474609375,530.500215650689,511.0977412108898,526.7095154063996,44787.0,48.85762006437467,-0.22008219475242186,1.2260679657432503,-1.4461501604956721,523.9612442016602,518.1748712158203,522.4046916188908,514.9574016834854
