Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,1502.74462890625,1525.4231600583746,1480.9112824778356,1496.8284504726853,260088.0,47.82173098705255,0.5661089687669119,7.968897428728043,-7.4027884599611316,1525.0053833007812,1496.9121899414063,1513.7529898060284,1501.902895301654
2022-09-22,1497.9556884765625,1512.8399067179726,1485.0434918798076,1497.3452708018667,165969.0,46.70463849844955,-0.6306660874276986,6.248984725496895,-6.879650812924593,1525.315283203125,1497.545126953125,1512.2484849175078,1501.7481028771406
2022-09-23,1481.9444580078125,1501.5710189556687,1468.9853772803317,1501.5710189556687,212676.0,43.08119465567403,-2.838372438507122,4.431513292696092,-7.269885731203214,1525.672137451172,1498.3170434570313,1509.3623871165846,1500.971489352853
2022-09-26,1468.14013671875,1492.2741582346334,1458.37379859242,1458.37379859242,254530.0,40.18641309588779,-5.636910196018562,2.4178285949531615,-8.054738790971722,1525.3035583496094,1498.3499096679689,1505.4364585072672,1499.6839853279864
2022-09-27,1479.1270751953125,1487.8604598918623,1468.7034356310623,1469.642504323921,133534.0,43.44369541203979,-6.888807532736337,0.5565013694152618,-7.445308902151599,1522.7258056640626,1498.5320874023437,1502.9308029537476,1498.8778319894502
2022-09-28,1488.56494140625,1500.4441847338126,1468.6097292700515,1474.338026062664,169232.0,46.15621535827105,-7.038255634047346,-0.9624500312772597,-6.075805602770086,1518.5093994140625,1498.8166284179688,1501.5626256635098,1498.473404907756
2022-09-29,1507.111328125,1512.792624786675,1480.958288648977,1496.0302719901867,251687.0,51.11772151446792,-5.595652720085354,-1.8890905690388786,-3.7065621510464757,1515.0653564453125,1499.7932592773439,1502.091073516985,1498.8121469947068
2022-09-30,1530.11865234375,1536.3164832003488,1496.546944352055,1503.4490767749137,337416.0,56.47570297122335,-2.566298046737984,-2.0245320645787,-0.541765982159284,1512.8961120605468,1501.0309545898438,1504.7603667385818,1500.0398530868263
2022-10-03,1483.212158203125,1539.13375063974,1480.2541832132017,1527.4423900281172,148768.0,45.52074589621559,-3.9054550512396418,-2.4007166619108884,-1.5047383893287534,1509.1515808105469,1501.1389477539062,1502.7081564018715,1499.379943483544
2022-10-04,1503.073486328125,1525.986787791291,1487.297199393797,1499.6928616016562,268268.0,49.94796269517198,-3.325766072701299,-2.5857265440689705,-0.7400395286323285,1507.6983703613282,1501.03095703125,1502.7429497281814,1499.5247883009786
2022-10-06,1475.6055908203125,1518.896635315937,1472.5067328645537,1510.63289946817,276218.0,44.555327290455956,-5.024864479624057,-3.0735541311799883,-1.9513103484440686,1503.6979370117188,1500.382060546875,1500.1584393560036,1498.5867805566388
