Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,34.95000076293945,35.5,34.0,35.20000076293945,10749.0,44.61600382208529,-0.007202209726550279,0.24483085943910532,-0.2520330691656556,36.37700023651123,35.71160018920899,36.1190776284371,35.63778906018985
2025-06-26,35.9900016784668,36.650001525878906,34.099998474121094,36.650001525878906,406.0,49.73885659723491,-0.011873101101478767,0.19349006733098853,-0.2053631684324673,36.32150039672852,35.7652001953125,36.10678468082088,35.651601319730126
2025-06-27,35.0,35.97999954223633,34.52000045776367,35.97999954223633,1516.0,45.43094982908015,-0.09437181825467178,0.13591769021385647,-0.23028950846852825,36.267000389099124,35.800000228881835,36.001376615980796,35.626048326799534
2025-06-30,35.119998931884766,36.70000076293945,34.099998474121094,36.70000076293945,3845.0,46.04099301407641,-0.14835953862885276,0.07906224444531462,-0.22742178307416738,36.16100025177002,35.81540023803711,35.91743588416213,35.60620325248915
2025-07-01,34.9900016784668,36.0,34.130001068115234,35.119998931884766,756.0,45.44824139632879,-0.19933705442397098,0.023382384671457493,-0.22271943909542846,36.09350032806397,35.81520027160644,35.82910881695305,35.582038484880435
2025-07-02,35.25,35.75,34.0,34.599998474121094,2149.0,46.92014327291372,-0.21626444936138967,-0.024546982135111937,-0.19171746722627772,36.05750026702881,35.83980026245117,35.773955596290854,35.569017367826305
2025-07-03,35.650001525878906,35.650001525878906,34.119998931884766,35.599998474121094,646.0,49.19148456338973,-0.19515314761133595,-0.05866821523035674,-0.1364849323809792,36.03000030517578,35.838400268554686,35.762150446727816,35.5721932171617
2025-07-04,34.349998474121094,35.650001525878906,34.11000061035156,34.11000061035156,798.0,42.78382191285432,-0.2800929335871487,-0.10295315890171514,-0.17713977468543357,35.947500228881836,35.82520027160645,35.62765978267004,35.52426401155226
2025-07-07,36.060001373291016,36.060001373291016,34.349998474121094,34.349998474121094,228.0,51.69679882124261,-0.20703876900664397,-0.12377028092270091,-0.08326848808394306,35.96300029754639,35.845200271606444,35.66883517225299,35.545273319855745
2025-07-08,35.0099983215332,36.9900016784668,34.5,35.34000015258789,1334.0,46.86880994088241,-0.231204111210495,-0.14525704698025974,-0.08594706423023526,35.93650016784668,35.844600219726566,35.60608880551777,35.52428214345094
2025-07-09,35.0,36.68000030517578,33.720001220703125,35.0099983215332,568.0,46.8239672115614,-0.24829985384339892,-0.16586560835288758,-0.08243424549051134,35.853000259399415,35.8428002166748,35.54836606213513,35.50372205939404
2025-07-10,35.310001373291016,35.5,33.79999923706055,33.79999923706055,1205.0,48.47018722808456,-0.23413487195315952,-0.17951946107294198,-0.05461541088021754,35.753500366210936,35.81840026855469,35.525664663197595,35.496125169742946
2025-07-11,35.95000076293945,36.0,33.79999923706055,33.79999923706055,2267.0,51.78854214261718,-0.16931466563467978,-0.17747850198528953,0.008163836350609743,35.627000427246095,35.807200317382815,35.566077625077774,35.513924212613404
