Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,231.0106964111328,237.7045028983748,229.52318385841235,237.01033340012395,2757.0,31.138349259584032,-2.90406381150018,-0.6919764760720426,-2.212087335428137,246.2552177429199,244.4855728149414,243.61743010467276,244.42870798655494
2022-09-22,229.3248443603516,233.98571384640465,229.07692560969173,229.12651238617565,3905.0,29.720550316768254,-3.650116653210091,-1.2836045114996524,-2.3665121417104387,245.409814453125,244.26145416259766,242.25623146235645,243.83639960905677
2022-09-23,226.10189819335935,231.70485584588576,223.77145590927665,231.50652387382243,5616.0,27.17325657583808,-4.450135335640795,-1.916910676327881,-2.5332246593129137,244.43053512573243,244.07402740478517,240.71772353197576,243.14092896530394
2022-09-26,216.73057556152344,226.1019013407417,211.5242817806511,226.1019013407417,4633.0,21.4235452098236,-5.773786703211442,-2.6882858817045934,-3.085500821506849,242.70502014160155,243.61091552734376,238.43323324907556,242.1052288318224
2022-09-27,220.84600830078125,225.0606268375586,217.17681401276212,220.35017082586623,2429.0,28.571401089841586,-6.416740727627001,-3.433976850889075,-2.982763876737926,241.309236907959,243.37390502929688,236.7582594444761,241.27153390903646
2022-09-28,221.14352416992188,227.886917170962,217.2759977371428,218.16849918108883,2628.0,29.073708884942874,-6.823620925541036,-4.111905665819467,-2.7117152597215686,239.84651641845704,243.1963952636719,235.27114179928046,240.4822001937771
2022-09-29,223.27561950683597,227.0935742977331,222.1351993130665,226.10189930079977,1408.0,32.724889958407914,-6.894557966255036,-4.668436125906581,-2.226121840348455,238.46808776855468,242.78088317871095,234.12871110476192,239.80743232370097
2022-09-30,225.0606384277344,232.99403843492843,219.5072675017543,222.23437375422728,10956.0,35.70888413881744,-6.729170286899375,-5.08058295810514,-1.6485873287942354,237.09709625244142,242.656923828125,233.26508513552122,239.2291266807219
2022-10-03,222.4327087402344,228.08525329555485,219.1601781665984,219.1601781665984,2469.0,33.362708825766944,-6.732542760630423,-5.410974918610196,-1.3215678420202268,235.51537475585937,242.40008026123047,232.23343024073202,238.57044362423218
2022-10-04,237.2086639404297,240.87785852184143,225.1598183892608,226.7464893568053,9555.0,52.328454464176296,-5.479752201166207,-5.424730375121398,-0.05502182604480854,234.92284927368163,242.51015655517577,232.70726202165562,238.51704049937717
2022-10-06,253.67047119140625,275.9335721928317,237.9028294156171,241.9191162420804,139658.0,64.46334291829132,-3.1225812163095554,-4.9643005433590295,1.841719327049474,234.8831817626953,242.9127767944336,234.70375813306043,239.11129268337834
2022-10-07,246.9270782470703,260.3146909231163,244.4974774914732,253.6704713620973,48255.0,57.95523338369032,-1.778144340926616,-4.327069302872547,2.5489249619459313,234.77409744262695,243.1735873413086,235.86788385820424,239.41779407803293
2022-10-10,251.8358612060547,257.53800754213137,236.26656685714067,242.01828483741247,19799.0,61.038807015762075,-0.3129630276913531,-3.5242480478363087,3.2112850201449556,234.8286392211914,243.39869720458984,237.38864360561857,239.90477710266123
2022-10-11,241.96868896484372,252.13335725127675,238.59700017131595,251.4391878092868,4787.0,52.67588942934329,0.051412728709095745,-2.8091158925272284,2.860528621236324,234.55096969604492,243.45125549316407,237.82483840173524,239.98571482274684
2022-10-12,240.4315948486328,245.7866487968363,234.0352942812802,242.56370512558985,8289.0,51.49233882209861,0.21368921543668762,-2.2045548709344454,2.418244086371133,234.30800857543946,243.5276141357422,238.0731009204874,240.00320031395808
2022-10-13,235.67156982421875,242.3653764186611,234.8286551099008,237.50617472132564,5393.0,47.90287182273686,-0.04132338768371824,-1.7719085742843,1.7305851866005817,233.89894332885743,243.37886322021484,237.84438367322372,239.83333245161538
2022-10-14,238.4482421875,242.91077952774677,235.2748853274541,240.3324336991041,5802.0,50.08855676277905,-0.01914773564811867,-1.4213564065570636,1.402208670908945,233.66342010498047,243.29853729248046,237.9018940079167,239.77901518635596
2022-10-17,231.10986328125,240.9274397924744,228.08525148520297,237.50616404654832,7488.0,44.74557109308865,-0.5869531889889004,-1.254475763043431,0.6675225740545305,233.23700027465821,242.81955810546876,237.25503393871034,239.43904844497925
2022-10-18,234.1344757080078,241.96870222742123,228.481916050566,232.99404036845385,14716.0,47.24347625576347,-0.7838464623892776,-1.1603499029126003,0.37650344052332274,233.0113952636719,242.28207000732422,236.95783791673867,239.23102598470587
2022-10-19,236.91114807128903,239.9853465801853,234.48154738226305,238.74575284784964,9194.0,49.50049696640304,-0.70767392154508,-1.0698147066390962,0.36214078509401615,233.21220855712892,241.81499084472657,236.9533912647911,239.14005038025815
2022-10-20,234.28321838378903,238.79534265308803,234.0352996341766,237.2582433791388,5261.0,47.432229509136434,-0.8495653370198966,-1.0257648327152562,0.17619949569535964,233.3758346557617,241.23386932373046,236.69908908564804,238.94958638039662
2022-10-21,231.60569763183597,238.54742258254623,230.0685983663982,238.54742258254623,4673.0,45.35297932189501,-1.1646435676813667,-1.0535405797084785,-0.1111029879728882,233.48987731933593,240.81339904785156,236.21400418528498,238.66159074319816
2022-10-24,239.4895172119141,245.88581806140823,233.0436295850924,236.16739984384813,3640.0,52.02202428731804,-0.7693187554847611,-0.996696214863735,0.2273774593789739,234.15925827026368,240.53969696044922,236.52595780686872,238.69405844785368
2022-10-25,233.83697509765625,243.95205737718763,233.0436320473134,236.06824391513052,10670.0,47.542131522080346,-0.9017392136705382,-0.9777048146250957,0.07596560095455751,235.01457824707032,240.24318634033204,236.26986421551516,238.5035845909832
2022-10-27,231.06028747558597,236.0186627433024,226.6969232926997,233.83698065185925,7731.0,45.47065743302365,-1.2167133520306095,-1.0255065221061985,-0.19120682992441096,235.52529220581056,239.9516339111328,235.7737140498076,238.21169058645782
2022-10-28,230.11819458007807,234.97739619215864,227.6390069960044,229.57277028522984,11761.0,44.75809352141038,-1.5247749922446303,-1.125360216133885,-0.3994147761107454,235.97402572631836,239.6640481567383,235.2350931479286,237.89429858620764
2022-10-31,230.81234741210935,233.0932028511265,226.002717793568,230.5644286716023,6487.0,45.43657850491011,-1.6933834588913612,-1.2389648646853801,-0.4544185942059811,236.35086212158203,239.40819580078124,234.81387926832676,237.6165750107528
2022-11-01,228.0852508544922,233.04362587306807,226.59773834891945,227.0439890742393,3033.0,43.192146426081365,-2.0237324563431116,-1.3959183830169264,-0.6278140733261852,236.50209274291993,239.06904296875,234.17305751462823,237.24279759286023
2022-11-02,228.38275146484372,231.0106841154053,227.58940845260045,228.1844194947228,3389.0,43.51991567999035,-2.2357581753858824,-1.5638863414907176,-0.6718718338951648,236.7995948791504,238.7725323486328,233.62159979560113,236.89534480352626
2022-11-03,231.4073638916016,232.74611604281165,226.10189666710392,228.23399183297155,2860.0,46.875885821745115,-2.1351168422975775,-1.6781324416520897,-0.45698440064548773,236.509529876709,238.47502990722657,233.4107201856964,236.68012986580374
2022-11-04,229.07693481445312,232.44862390620412,228.08525977196632,228.2340049756352,7016.0,44.67335418593367,-2.2178381533849745,-1.7860735839986668,-0.4317645693863077,235.27985305786132,238.12992736816406,232.99797872176845,236.3819653539861
2022-11-07,225.358154296875,231.01069903506504,224.1185604888614,230.11819754599932,8594.0,41.335657571965015,-2.554028644631927,-1.939664596125319,-0.6143640485066082,234.20140686035157,237.71243225097658,232.27037639558813,235.94965903802094
2022-11-09,243.15870666503903,265.3722357159022,232.05194970548732,234.0352997029701,90180.0,57.64728159789139,-1.3683329301185267,-1.8253982629239605,0.4570653328054337,233.76754913330078,237.66185668945312,233.30736023077392,236.23236678810008
2022-11-10,233.9361267089844,248.9104252784389,231.0602752584712,246.43123777566564,9694.0,49.9049733668822,-1.1594798975198444,-1.6922145898431373,0.532734692323293,233.3659210205078,237.31576171875,233.36724275250825,236.14231815754653
2022-11-11,237.90283203125,243.90246894842284,235.820323561426,238.9936806095578,8005.0,52.838826825467024,-0.6662028246476268,-1.4870122368040353,0.8208094121564085,233.23948287963867,237.09858489990233,233.79920363619794,236.2113579172996
2022-11-14,233.8865509033203,247.8691590911449,233.0436211146699,242.6132786524196,8116.0,49.66712963938636,-0.592527227051022,-1.3081152348534326,0.7155880078024106,233.15023193359374,236.76835723876954,233.80752242354293,236.1201890147906
