Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,1457.5401611328125,1494.0796353105534,1441.6383210031418,1446.6232391255592,1496404.0,62.52064767699143,29.156544183649203,28.914472743114693,0.24207144053450946,1402.962713623047,1331.5024194335938,1405.2843569229553,1349.3656174818852
2022-09-22,1482.265380859375,1488.496528416376,1436.6533807421283,1457.5401386723552,878084.0,65.69627261811922,31.813772899059586,29.494332774303672,2.319440124755914,1410.0338195800782,1337.072568359375,1412.6158830121383,1354.5773729084535
2022-09-23,1429.325439453125,1487.3498312979125,1413.4234793806054,1485.5054361370862,743035.0,54.95879422869569,29.309967901243454,29.45745979969163,-0.14749189844817678,1413.7351196289062,1341.8122265625,1414.2072693398513,1357.5086696356957
2022-09-26,1404.6998291015625,1424.490048592462,1348.9186519319935,1415.7165452649158,877826.0,50.79959208443759,25.04984443728881,28.57593672721107,-3.526092289922257,1414.6498474121095,1345.86794921875,1413.3017988409667,1359.3593033402396
2022-09-27,1391.8389892578125,1439.046137895667,1385.8071898585242,1415.1185317398365,599701.0,48.72564606410131,20.400736614036077,26.94089670457607,-6.540160090539992,1416.4145141601562,1350.189873046875,1411.2577217378093,1360.6330165134777
2022-09-28,1383.9627685546875,1405.198445597734,1366.166636151077,1382.81621310751,341570.0,47.448063584919204,15.897483686577061,24.73221410097627,-8.83473041439921,1415.46240234375,1353.7281689453125,1408.6582023870358,1361.547908750388
2022-09-29,1393.4342041015625,1404.899515923015,1365.9672562310673,1398.7680422172086,513074.0,49.17390428024552,12.943682277787502,22.374507736338522,-9.43082545855102,1414.6473754882813,1357.4987646484376,1407.2082977884193,1362.798351705336
2022-09-30,1415.716552734375,1425.686387612786,1368.2601630535553,1393.4837722746838,721128.0,53.07798240847801,12.25945334670655,20.35149685841213,-8.09204351170558,1416.0880187988282,1361.8406274414062,1408.018607783272,1364.8735752751022
2022-10-03,1385.6077880859375,1420.7015604060064,1378.8282512571975,1414.7196590990336,487553.0,47.74161733653565,9.18182890342905,18.117563267415516,-8.935734363986466,1415.666796875,1365.435751953125,1405.8842440025735,1365.6866816598408
2022-10-04,1427.132080078125,1432.5657135462973,1397.4718189229473,1405.746831220188,669791.0,54.531139085703856,9.978427587948318,16.48973613152208,-6.511308543573762,1417.7355407714845,1369.6410302734375,1407.9078474383402,1368.0963051272247
2022-10-06,1443.033935546875,1450.4116377530709,1423.692431396173,1434.5595758361835,572255.0,56.843520539499075,11.757353174888749,15.543259540195413,-3.785906365306664,1419.4403869628907,1373.7017431640625,1411.2531891629626,1371.0350357319169
2022-10-07,1446.3739013671875,1475.535670531406,1435.706225943508,1450.6110815021595,633829.0,57.334318773444,13.283547381947756,15.091317108545882,-1.807769726598126,1421.6187927246094,1378.0525805664063,1414.5980188966982,1373.9895010509472
2022-10-10,1427.5308837890625,1447.420778800879,1413.7226858453082,1425.6864885463967,532783.0,53.62880672384435,12.824757425326425,14.638005171901991,-1.8132477465755663,1424.2358825683593,1382.0474926757813,1415.8297203150187,1376.0891631191084
2022-10-11,1418.7574462890625,1455.2470187670704,1402.0080744784573,1441.8874152636222,670168.0,51.94541641771097,11.61928016671618,14.03426017086483,-2.4149800041486493,1425.3699462890625,1385.4103173828125,1416.1085513601656,1377.7624291257732
2022-10-12,1418.009765625,1435.5067540762666,1393.783016443745,1415.71665475688,402168.0,51.79620033437832,10.482760436293574,13.323960223950579,-2.841199787657004,1423.4731872558593,1388.6704541015624,1416.289619385388,1379.3407560473115
2022-10-13,1397.4219970703125,1434.260490031376,1391.7890157535278,1418.6576733581908,286921.0,47.7304410454549,7.830533977197547,12.225274974599973,-4.394740997402426,1422.0300537109374,1391.323427734375,1414.4927029744285,1380.0498243227232
2022-10-14,1375.4384765625,1427.6804387452737,1369.7058211694934,1427.6804387452737,441023.0,43.778776838306435,3.9096707681408134,10.562154133308141,-6.652483365167328,1419.2584411621094,1392.8906860351562,1410.7732528399592,1379.8689871556555
2022-10-17,1374.092529296875,1383.2149527978706,1349.9655769191331,1373.793385561594,418522.0,43.541093138530016,0.6858457282528434,8.586892452297082,-7.901046724044239,1416.5441528320312,1394.278486328125,1407.2798505977607,1379.6424593964878
2022-10-18,1424.5897216796875,1431.6682800610206,1369.1574644244272,1382.816089446125,651226.0,53.6979602482201,2.1805070326304303,7.305615368363752,-5.125108335733322,1416.8980773925782,1396.6742358398437,1408.9284097484206,1381.405097133084
2022-10-19,1419.854248046875,1443.333139297837,1412.8254648386803,1425.6865778887266,451427.0,52.739781563074864,2.9489303057200686,6.434278355835016,-3.485348050114947,1415.8313049316407,1398.8157592773437,1409.9689657768447,1382.9129069728403
2022-10-20,1421.199951171875,1427.281526061306,1400.7617898256642,1410.731624628694,439690.0,52.99646024663493,3.6247148253121395,5.87236564973044,-2.247650824418301,1414.0142944335937,1401.0011474609375,1411.038583433514,1384.4143596865279
