Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,255.9892120361328,262.99602882452064,245.9108970629304,253.10969347236068,76758.0,61.93645385255098,2.0144355873834456,1.6957004352726446,0.31873515211080106,245.00625381469726,239.80728424072265,244.76594821334623,242.56784689873805
2022-09-22,251.4779815673828,257.956899031428,247.35068289967225,252.58179127693512,22434.0,56.86799939653019,2.300036731054888,1.8165676944290934,0.48346903662579477,245.76452713012696,239.9416616821289,245.40518948515924,242.91726394456728
2022-09-23,245.6229553222656,254.3575018088135,243.99123088136943,251.57397274175477,22597.0,51.03109458975559,2.030519445362984,1.8593580446158715,0.17116140074711228,246.0452796936035,240.02036865234376,245.42592908869318,243.02336948879076
2022-09-26,231.41732788085935,248.2625007409828,230.40949339577764,245.57496164208436,21300.0,40.239541691218506,0.6630069105877965,1.6200878178102567,-0.9570809072224602,245.5965545654297,239.89846923828125,244.091776592709,242.5682306022052
2022-09-27,233.14503479003903,238.23218763869656,230.36150578684408,233.2410246091796,9109.0,41.85015742097156,-0.27813890493499116,1.2404424732612072,-1.5185813781961983,245.1550277709961,239.89846923828125,243.0492297543595,242.198693511532
2022-09-28,230.16954040527344,233.14503439572707,228.96974089799616,230.4095003067289,8364.0,39.85780945063106,-1.2496955614092542,0.742414866327115,-1.9921104277363693,244.4639434814453,239.82360168457032,241.82259267349414,241.72696201716894
2022-09-29,231.32135009765625,241.83159108368363,230.64946528798149,241.83159108368363,3212.0,41.02816816002259,-1.9047628745091743,0.21297931815985716,-2.1177421926690316,243.736865234375,239.66618804931642,240.82247433293816,241.31889880463905
2022-09-30,236.888427734375,239.86392185154577,230.3615152076274,230.3615152076274,9807.0,46.45209094937117,-1.952188190111201,-0.22005418349435452,-1.7321340066168465,243.40572204589844,239.56348571777343,240.4478032283131,241.1451548410993
2022-10-03,231.5612945556641,237.0323771351389,230.60145499273904,235.1606929166329,4839.0,42.43049919944156,-2.3920541104360495,-0.6544541688826935,-1.737599941553356,242.81062088012695,239.48669830322265,239.6014690690132,240.76931718284692
2022-10-04,232.71310424804688,236.5524625846481,230.409495104482,235.01672803760147,3380.0,43.56809834425144,-2.6175362764214185,-1.0470705903904385,-1.57046568603098,241.72600173950195,239.3542401123047,238.94543432415927,240.45338726383517
2022-10-06,237.46432495117188,243.7992725369051,233.5769860625533,235.73662528778172,10825.0,48.12205330608477,-2.385351862896613,-1.3147268448916734,-1.0706250180049395,240.83095169067383,239.4147103881836,238.80437628863666,240.3361691339268
2022-10-07,246.43881225585935,248.11853152147864,235.4006570817897,237.46430632115468,30084.0,55.437237664703375,-1.4603439834033054,-1.343850272594,-0.11649371080930537,240.57659530639648,239.77656982421874,239.53146542837217,240.5754884720418
2022-10-10,242.0715484619141,248.5024709661833,240.007899143899,246.43882164816824,9313.0,51.62248925381497,-1.0673663293753748,-1.2885534839502752,0.22118715457490046,240.43741912841796,240.09235687255858,239.7733780982333,240.6341574912525
2022-10-11,242.88742065429688,249.55830313584545,241.11171148512645,245.67094971549284,9513.0,52.28308243918577,-0.6822303135295158,-1.1672888498661234,0.48505853633660756,240.3462356567383,240.39182708740233,240.06995357976317,240.72252075254835
2022-10-12,242.69546508789065,247.63863350290492,239.24003643643044,241.92759042690048,3431.0,52.10281593800005,-0.38802356209828304,-1.0114357923125552,0.6234122302142722,240.37263259887695,240.7018557739258,240.32000229482293,240.79989111864023
2022-10-13,240.91973876953125,245.6709418439555,238.37616969669511,241.1596986687041,3396.0,50.37256953629599,-0.29475115760280346,-0.8680988653706049,0.5733477077678014,240.3366386413574,240.92453857421876,240.37712005431897,240.80459102651832
2022-10-14,239.81593322753903,249.4623096238543,239.00006369788517,244.5191414740411,7212.0,49.27711772288211,-0.30636836361168207,-0.7557527650188204,0.4493844014071383,240.03668975830078,241.1261050415039,240.32367368986374,240.7658201324407
2022-10-17,239.43199157714844,243.367339898868,238.5201468624057,242.83942517580945,4242.0,48.87893878625915,-0.34260660979094837,-0.6731235339732461,0.3305169241822977,239.98629837036134,241.2096109008789,240.23875158389086,240.71351313027236
