Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,37.0,37.95000076293945,36.150001525878906,36.150001525878906,2772.0,37.110854062190846,-0.22971280231715951,0.45963367845146896,-0.6893464807686285,41.00249977111817,38.227999954223634,39.55841934814002,38.637486049423075
2022-09-22,36.650001525878906,37.70000076293945,35.54999923706055,37.0,2310.0,35.79168433054845,-0.4196661039753664,0.28377372196610195,-0.7034398259414684,40.742499923706056,38.26,39.28142717459134,38.55954547987232
2022-09-23,36.75,36.84999847412109,35.20000076293945,35.75,2016.0,36.48635453968875,-0.5557303098577435,0.11587291560133288,-0.6716032254590764,40.38999996185303,38.27599998474121,39.04033887224931,38.48858291203419
2022-09-26,35.5,36.75,35.5,36.75,357.0,31.84793527037226,-0.755715310935301,-0.05844472970599389,-0.6972705812293071,39.9125,38.285,38.703163741558896,38.37138358215049
2022-09-27,34.400001525878906,35.79999923706055,33.75,35.25,1591.0,28.42353606714208,-0.9915357420691464,-0.2450629321786244,-0.746472809890522,39.492500114440915,38.26600006103516,38.29333876863699,38.215643109355526
2022-09-28,35.650001525878906,36.09999847412109,33.25,34.900001525878906,1800.0,36.74670776737534,-1.0652806867800635,-0.40910648309891223,-0.6561742036811513,39.10750026702881,38.26000007629395,38.0415923645648,38.11502971392507
2022-09-29,35.20000076293945,37.25,34.150001525878906,35.900001525878906,1314.0,35.16154282839186,-1.14681561102703,-0.5566483086845357,-0.5901673023424943,38.70500030517578,38.25300010681153,37.77096459298143,38.0007148531021
2022-09-30,36.79999923706055,36.95000076293945,33.900001525878906,36.900001525878906,1965.0,44.35308014215308,-1.0699919199968875,-0.6593170309470061,-0.41067488904988136,38.43500022888183,38.293000106811526,37.67849170194135,37.95362796619851
2022-10-03,36.54999923706055,38.59999847412109,35.0,35.5,2112.0,43.31973268776267,-1.0175517983066342,-0.7309639844189317,-0.2865878138877025,38.17750015258789,38.320000076293944,37.571016229095555,37.898583702310745
2022-10-04,36.5,36.900001525878906,34.75,36.900001525878906,2576.0,43.10343963567468,-0.9688587441175969,-0.7785429363586649,-0.19031580775893198,37.96500015258789,38.348000106811526,37.46901468346741,37.84373728261228
2022-10-06,38.25,38.29999923706055,35.04999923706055,35.04999923706055,5607.0,52.11527332395328,-0.7800666504467912,-0.7788476791762902,-0.0012189712705010791,37.82500019073486,38.4060001373291,37.543394237422895,37.859669153882386
2022-10-07,37.95000076293945,38.95000076293945,36.5,37.0,1329.0,50.63465938437792,-0.6471945315762326,-0.7525170496562787,0.10532251808004611,37.62750015258789,38.48700012207031,37.58211866842448,37.86321156992384
2022-10-10,39.59999847412109,39.79999923706055,36.150001525878906,38.95000076293945,4519.0,57.74517362360582,-0.4040932588446253,-0.6828322914939482,0.27873903264932287,37.54000015258789,38.56900009155274,37.774297697538444,37.931320860284515
2022-10-11,38.70000076293945,39.95000076293945,37.650001525878906,38.0,458.0,53.24049604153983,-0.28081893655549806,-0.6024296205062581,0.3216106839507601,37.48000011444092,38.6310001373291,37.8624598942433,37.961465170192554
2022-10-12,37.70000076293945,37.900001525878906,36.79999923706055,37.5,520.0,48.69505374708355,-0.26080835428845006,-0.5341053672626965,0.27329701297424647,37.35000019073486,38.657000122070315,37.84698759602389,37.95121166402576
2022-10-13,35.849998474121094,37.650001525878906,35.849998474121094,36.79999923706055,1706.0,41.6163325175603,-0.3897369028534641,-0.50523167438085,0.11549477152738596,37.132500076293944,38.657000122070315,37.656798155842665,37.8688111467746
2022-10-14,35.79999923706055,37.400001525878906,35.0,35.849998474121094,1106.0,41.44099456744799,-0.49029639539381265,-0.5022446185834426,0.011948223189629958,36.94750003814697,38.659000091552734,37.4799601635777,37.78768126796228
2022-10-17,35.349998474121094,36.70000076293945,34.099998474121094,35.0,567.0,39.81509242198065,-0.5993923960471577,-0.5216741740761857,-0.077718221970972,36.810000038146974,38.66900009155273,37.27710666934374,37.692085864282234
2022-10-18,34.54999923706055,36.34999847412109,33.650001525878906,35.900001525878906,1561.0,37.03334209691276,-0.7418533910134784,-0.5657100174636442,-0.17614337354983411,36.63500003814697,38.66700004577637,37.01738215198343,37.568866780861775
2022-10-19,35.29999923706055,35.95000076293945,34.0,35.0,445.0,41.182262545053156,-0.7851849011322329,-0.609604994197362,-0.1755799069348709,36.502499961853026,38.64900001525879,36.85382187437173,37.47989158306565
2022-10-20,34.04999923706055,35.95000076293945,33.599998474121094,35.95000076293945,1141.0,36.82691122370965,-0.9099012136055364,-0.669664238078997,-0.24023697552653944,36.35499992370605,38.585,36.58679114700877,37.345386000869375
2022-10-21,34.75,35.29999923706055,34.5,35.29999923706055,1437.0,40.61453090791294,-0.9414036629315561,-0.7240121230495089,-0.21739153988204718,36.25999984741211,38.535,36.41185865681746,37.243606157698025
2022-10-24,35.79999923706055,35.95000076293945,34.0,35.95000076293945,82.0,45.85827507095097,-0.8715961993282377,-0.7535289383052547,-0.11806726102298304,36.21249980926514,38.49799995422363,36.35358633112632,37.186994121594594
2022-10-25,34.75,35.79999923706055,34.20000076293945,35.79999923706055,632.0,41.87616810846377,-0.8907316447683229,-0.7809694795978683,-0.10976216517045456,36.17499980926514,38.433999938964845,36.200863823400006,37.091425724669314
2022-10-27,35.349998474121094,35.79999923706055,34.20000076293945,35.79999923706055,106.0,44.82457062777891,-0.8477098887613579,-0.7943175614305662,-0.05339232733079169,36.22249965667724,38.391999893188476,36.11982902823059,37.023134459941936
2022-10-28,34.650001525878906,35.0,34.04999923706055,34.20000076293945,697.0,42.13893682948822,-0.8601830856098545,-0.807490666266424,-0.0526924193434305,36.172499656677246,38.346999893188475,35.979845456578055,36.93007042331201
2022-10-31,34.0,34.650001525878906,33.0,34.650001525878906,2170.0,39.75691236792585,-0.9120048506112965,-0.8283935031353985,-0.08361134747589805,36.11249961853027,38.266999893188476,35.79128874642777,36.81516570082919
2022-11-01,34.0,35.70000076293945,32.70000076293945,33.25,1780.0,39.75691236792586,-0.9422127308761148,-0.8511573486835418,-0.09105538219257303,35.97249965667724,38.151999893188474,35.62068981819655,36.70476704589471
2022-11-02,34.95000076293945,35.599998474121094,33.150001525878906,35.54999923706055,527.0,45.024489000471256,-0.8793588698704582,-0.8567976529209251,-0.02256121694953306,35.89249973297119,38.081999893188474,35.55681467007683,36.635952681857255
2022-11-03,35.0,35.45000076293945,34.04999923706055,34.95000076293945,1308.0,45.29560178122234,-0.8161046650450174,-0.8486590553457437,0.032554390300726266,35.81749973297119,38.007999877929684,35.50378470149809,36.5717976747256
2022-11-04,35.70000076293945,36.0,33.54999923706055,35.0,1051.0,49.081558447492775,-0.7014056725963513,-0.8192083787958653,0.11780270619951394,35.68999977111817,37.92199989318848,35.52247194544489,36.53760956053791
2022-11-07,36.0,36.20000076293945,34.0,34.0,1573.0,50.65764332644059,-0.5796169995152525,-0.7712901029397428,0.1916731034244903,35.59249973297119,37.804999923706056,35.567950807783475,36.516526832673684
2022-11-09,35.75,36.5,34.25,36.0,18412.0,49.28848242725195,-0.49753622146579346,-0.716539326644953,0.21900310517915955,35.39999980926514,37.643999938964846,35.58528882608981,36.48646695688256
2022-11-10,34.849998474121094,35.95000076293945,34.0,35.95000076293945,1751.0,44.61365843256474,-0.4993529846428473,-0.673102058244532,0.17374907360168468,35.20749969482422,37.439999923706054,35.51526117352136,36.42229172226446
2022-11-11,34.54999923706055,34.900001525878906,33.25,34.0,1054.0,43.14470211747166,-0.5190173053631071,-0.642285107668247,0.1232678023051399,35.04999961853027,37.274999923706055,35.42333146528699,36.34886848755058
2022-11-14,34.650001525878906,35.349998474121094,33.849998474121094,35.349998474121094,1416.0,43.80887817891175,-0.520531706758284,-0.6179344274862544,0.0974027207279704,34.989999771118164,37.10099998474121,35.34968099486718,36.28224625375953
2022-11-15,33.95000076293945,34.599998474121094,33.150001525878906,33.150001525878906,1132.0,40.26324119674708,-0.5716267350173752,-0.6086728889924786,0.03704615397510347,34.89749984741211,36.915,35.21637811563596,36.190785646276396
2022-11-16,34.04999923706055,34.75,32.45000076293945,33.95000076293945,310.0,40.99788907589304,-0.5971671012731932,-0.6063717314486216,0.009204630175428385,34.83249988555908,36.75199996948242,35.105294412914496,36.10683323807186
2022-11-17,33.75,34.650001525878906,33.04999923706055,34.650001525878906,2149.0,39.43117844152782,-0.6343035997146558,-0.6119581051018285,-0.02234549461282731,34.79249992370605,36.592999954223636,34.976218754541684,36.01440840520629
2022-11-18,33.20000076293945,34.45000076293945,33.04999923706055,34.45000076293945,432.0,36.66484949006617,-0.7000451988891285,-0.6295755238592885,-0.07046967502984003,34.6875,36.441999969482424,34.807055136293855,35.90403947805857
2022-11-21,33.29999923706055,34.5,32.599998474121094,32.599998474121094,1799.0,37.523071611302285,-0.7355973404903651,-0.650779887185504,-0.08481745330486112,34.65,36.28699996948242,34.66352600303354,35.8019202529214
2022-11-22,33.099998474121094,34.5,32.5,34.0,707.0,36.45897201249449,-0.7710231836262054,-0.6748285464736443,-0.09619463715256105,34.56749992370605,36.11099990844727,34.51461861932759,35.695962536105704
2022-11-23,32.5,34.099998474121094,31.549999237060547,33.099998474121094,1090.0,33.39898009640986,-0.8378550109858764,-0.7074338393760908,-0.1304211716097856,34.402499961853025,35.933999938964845,34.32275017939163,35.5706306719447
2022-11-24,32.900001525878906,34.099998474121094,31.649999618530277,33.900001525878906,3367.0,37.184116362226234,-0.8487589704028338,-0.7356988655814394,-0.11306010482139439,34.310000038146974,35.793999938964845,34.18725030762852,35.46590011719702
