Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,7042.0,7061.0,6995.0,6995.0,378904.0,54.53194520918769,19.996412408659126,11.75945162390303,8.236960784756096,6957.825,6979.43,6987.400580186676,6967.743239495531
2025-06-26,7101.5,7122.5,7020.5,7054.5,426516.0,58.20237027186626,26.501441196853193,14.707849538493063,11.79359165836013,6966.75,6983.36,6998.267191597469,6972.988602652569
2025-06-27,7308.5,7324.0,7117.5,7130.0,523582.0,67.90836230757587,47.808783510145986,21.32803633282365,26.480747177322336,6988.15,6989.42,7027.813173350091,6986.145912352469
2025-06-30,7242.0,7336.5,7203.5,7336.5,353888.0,62.85840597218645,58.65289747628594,28.79300856151611,29.859888914769833,7004.475,6992.79,7048.21191874532,6996.179405985706
2025-07-01,7496.0,7584.5,7404.5,7475.0,1872535.0,71.55834156027868,86.74269733606798,40.382946316426484,46.35975101964149,7038.65,6999.86,7090.8584026743365,7015.780213594109
2025-07-02,7441.0,7532.0,7416.5,7470.0,910865.0,67.8521103048453,103.37439013406038,52.981235079953265,50.39315505410711,7067.95,7006.91,7124.205221467258,7032.455499335517
2025-07-03,7565.0,7600.5,7440.0,7474.0,894597.0,71.44319422473922,125.11860084321142,67.40870823260491,57.709892610606516,7102.4,7015.37,7166.185676565615,7053.339597400791
2025-07-04,7553.5,7593.0,7525.0,7593.0,349076.0,70.6549217839011,139.81143144618454,81.88925287532084,57.92217857086371,7132.95,7023.25,7203.0727549879375,7072.953730836054
2025-07-07,7616.0,7625.5,7535.5,7562.5,449086.0,72.43500481776759,154.7153707340285,96.45447644706238,58.260894286966135,7167.15,7036.51,7242.399159274801,7094.249662960131
2025-07-08,7565.0,7635.0,7554.0,7605.0,481581.0,68.76916420973399,160.5607320480467,109.27572756725925,51.28500448078745,7199.475,7046.91,7273.123048867677,7112.7104604911065
2025-07-09,7469.0,7568.5,7448.5,7545.0,266815.0,62.370490237389035,155.65255949295533,118.55109395239847,37.10146554055686,7226.55,7056.44,7291.777996594565,7126.682599295377
2025-07-10,7359.0,7455.0,7348.0,7455.0,384661.0,55.946892440681786,141.25837803819195,123.09255076955718,18.16582726863477,7244.675,7064.08,7298.1800921569875,7135.79308559752
2025-07-11,7189.5,7384.0,7159.0,7355.0,578061.0,47.78079986140249,114.84973583815554,121.44398778327685,-6.594251945121314,7254.425,7069.31,7287.829607189655,7137.8992391035
