Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,2055.739990234375,2183.1706218232675,2026.834620824758,2172.5472809291346,57125.0,59.40670828006799,82.95122016484993,80.36097607325918,2.5902440915907476,1993.8579528808593,1771.2983154296876,1985.4741070393477,1836.695380437669
2022-09-22,2099.962890625,2133.9574875017056,2037.9027625927645,2075.2574448529413,36830.0,62.234323550964724,82.12785718962164,80.71435229653169,1.41350489308995,1999.51796875,1783.0488891601562,1996.3778007141718,1847.0195965234468
2022-09-23,2036.8157958984373,2132.5740038278823,2017.9407394886637,2132.5740038278823,30467.0,56.21297892476329,75.50946716315411,79.67337526985617,-4.163908106702053,2003.297900390625,1793.738349609375,2000.2290383507686,1854.4625847342309
2022-09-26,1923.9613037109373,2018.1383898629088,1898.3664379690144,2001.2398892161448,39209.0,47.38854174780974,60.460974550102264,75.83089512590539,-15.369920575803121,2002.8482604980468,1802.87515625,1992.9654445755466,1857.1880246941018
2022-09-27,1920.74951171875,1957.8076784590128,1907.2603148988835,1927.0246704936903,20883.0,47.16163234817899,47.72561972796302,70.20984004631691,-22.48422031835389,1998.9447937011719,1812.2641870117188,1986.0877366844231,1859.6806320284018
2022-09-28,1900.0958251953125,1946.7891174800495,1894.4135726950533,1912.2014935654292,21699.0,45.64794821958414,35.55630839560854,63.279133716175245,-27.722825320566706,1992.096435546875,1821.5164306640625,1977.8980308283174,1861.265541564359
2022-09-29,1916.4013671875,1952.619573656271,1884.1854910584968,1933.9422331241133,21534.0,47.0917001454446,26.917474565982957,56.00680188613679,-29.089327320153835,1988.1410888671876,1830.5872802734375,1972.0412057196681,1863.4277308044823
2022-09-30,1939.3775634765625,1954.596142750766,1899.3547398736068,1899.3547398736068,14391.0,49.14175544450983,21.675264579323994,49.14049442477424,-27.465229845450246,1987.84462890625,1840.182314453125,1968.9303826488963,1866.4061556151523
2022-10-03,1948.3209228515625,2025.846563834249,1931.965869412662,1954.3983660374167,40539.0,49.95461043644002,18.034538818217015,42.9193033034628,-24.884764485245782,1988.7241455078124,1849.9983422851562,1966.9675769539122,1869.618499428345
2022-10-04,2016.013916015625,2025.7971764330157,1957.85719780078,1981.2780337230583,23392.0,55.72303566323657,20.376607390913705,38.41076412095298,-18.034156730039278,1993.8875854492187,1861.4582373046876,1971.6386568645514,1875.359496157258
2022-10-06,2143.39501953125,2149.373785670652,2002.672896690001,2016.0138374286464,55283.0,64.10699221550627,32.140804901926,37.15677227714759,-5.015967375221585,2005.4497375488281,1873.99515625,1987.9964056899512,1885.8706931523166
2022-10-07,2141.962158203125,2156.2913168162486,2081.6314110998737,2134.5505244377164,38025.0,63.960280303259715,40.87718945672168,37.900855713062406,2.976333743659275,2016.8290710449219,1886.5768969726562,2002.6598106912058,1895.9134957033286
2022-10-10,2256.0517578125,2421.034669774578,2114.687154550745,2129.6093397011623,363656.0,69.8724895947823,56.35726291485389,41.59213715342071,14.765125761433183,2031.0692810058595,1902.1977734375,2026.79237708371,1910.036564805649
2022-10-11,2206.393798828125,2344.0525844385743,2193.843481219913,2305.512090849576,93171.0,64.88331269258845,63.88195891988062,46.05010150671269,17.831857413167924,2042.6758911132813,1916.6109301757813,2043.897274392702,1921.658417120256
2022-10-12,2189.84130859375,2310.9474550354093,2137.5646805446117,2228.431264102993,84211.0,63.261788947969734,67.7289499145827,50.38587118828669,17.343078726296007,2053.3931091308596,1929.749287109375,2057.7967062213734,1932.1753932564714
2022-10-13,2207.23388671875,2250.171901317149,2139.6891044621066,2222.4028849928795,40888.0,64.27216332426087,71.35857644274438,54.58041223917823,16.77816420356615,2066.595703125,1943.1939892578125,2072.028818649695,1942.9620008432275
2022-10-14,2190.87890625,2280.707809554063,2176.2037751219755,2248.1955397919487,34843.0,62.5306452758085,72.08442697365172,58.08121518607293,14.003211787578785,2077.0535217285155,1955.7680712890624,2083.347874611629,1952.684232427807
2022-10-17,2168.298095703125,2213.60798056088,2146.4091668652813,2213.60798056088,21698.0,60.10895595317227,70.03032011551068,60.471036171960485,9.559283943550192,2079.9020568847654,1968.400458984375,2091.438371858438,1961.1396780464472
2022-10-18,2129.06591796875,2213.6080040550155,2120.6660661676483,2183.9614682864217,23361.0,56.047608239919995,64.49327839752368,61.275484617073126,3.217793780450556,2076.025775146484,1980.3885302734375,2095.0219476784678,1967.7250207884983
2022-10-19,2128.670654296875,2164.098118566365,2097.838306408209,2133.5622842780376,24788.0,56.00655012757063,59.38864315863748,60.898116325386,-1.5094731667485206,2075.961529541016,1992.2580151367188,2098.2265864040305,1974.036614259415
2022-10-20,2077.579833984375,2164.592220174928,2060.4341582720044,2119.727227574796,29088.0,50.82391462744914,50.63687041767389,58.84586714384358,-8.208996726169687,2077.0535217285155,2002.7696899414063,2096.26022903073,1978.0971326800018
2022-10-21,2024.611328125,2106.7815461689997,1983.3532327257476,2085.139671674802,23667.0,46.06465699188563,38.977602185485466,54.87221415217196,-15.894611966686497,2073.2859436035155,2011.5272778320314,2089.4365241825653,1979.9212187758842
2022-10-24,2050.50244140625,2056.481207248622,2025.74753767934,2055.492989465225,5247.0,48.598415916976016,31.464046627882,50.19058064731397,-18.726534019431973,2073.9702758789062,2016.7292553710938,2085.728516299107,1982.689109859428
2022-10-25,2054.30712890625,2060.6810852090457,2026.4394363112608,2056.1846461456744,10197.0,48.97773486005246,25.522301001521555,45.25692471815549,-19.734623716633934,2080.4875671386717,2022.6121118164062,2082.736003214073,1985.4976596259703
2022-10-27,1976.287353515625,2072.292737412981,1969.518085676715,2072.292737412981,32538.0,42.114483634869195,14.35243501236846,39.076026776998084,-24.723591764629624,2083.2644592285155,2024.3157983398437,2072.5980365761257,1985.1364711510548
2022-10-28,1922.1824951171875,1996.051778605676,1916.1543904238035,1976.4356786217672,28186.0,38.124662216634235,1.12149791201864,31.485121004002195,-30.363623091983555,2084.368792724609,2023.48470703125,2058.2727469133697,1982.667687777178
2022-10-31,1786.8460693359375,1940.5139398279216,1770.8863274703265,1929.0999757925752,61702.0,30.373313558127734,-20.053469655272693,21.17740287214722,-41.23087252741991,2077.8910278320313,2019.7492431640626,2032.4225871440904,1974.9884086226195
2022-11-01,1773.6533203125,1857.8494269401583,1729.479913154425,1759.0276489114265,58969.0,29.738572392421005,-37.467427418920124,9.448436813933753,-46.91586423285388,2069.604815673828,2016.4644067382812,2007.7778950648913,1967.0929149633992
2022-11-02,1868.17626953125,1887.199461954929,1773.8509298962726,1803.497463543564,60373.0,39.494837049135505,-43.1435701459925,-1.069964578051497,-42.073605567941,2065.5975830078123,2015.9307666015625,1994.4825021569254,1963.2138308288052
2022-11-03,1834.2310791015625,1887.496043944524,1826.226538853131,1858.8377270469368,23390.0,37.481971801444544,-49.806904337993046,-10.817352530039807,-38.98955180795324,2056.508441162109,2013.6479833984374,1979.2204618659384,1958.1556837022467
2022-11-04,1823.6571044921875,1867.7315930916436,1796.0363453262305,1840.0614954162115,19034.0,36.851915813954825,-55.30337321124284,-19.714556666280416,-35.58881654496243,2040.5215454101562,2010.653681640625,1964.4049040208192,1952.8812296155777
2022-11-07,1823.3607177734373,1845.990930501826,1783.5849495974746,1821.2854844297997,21685.0,36.83322614401305,-59.003128981680675,-27.572271129360466,-31.43085785232021,2024.5914733886718,2007.38564453125,1950.9721243782114,1947.8019938570624
2022-11-09,1606.1998291015625,1657.1425065935668,1533.0717095341647,1533.0717095341647,226764.0,26.3061734714462,-78.55277343682656,-37.76837159085368,-40.78440184597287,1992.098876953125,2000.2852978515625,1918.1366676851974,1934.4058305333174
2022-11-10,1637.57568359375,1677.0550568742085,1607.0397296088197,1607.0397296088197,50769.0,29.443797276334806,-90.4713409742526,-48.30896546753347,-42.16237550671913,1963.6579711914062,1994.3777294921874,1891.4165739622026,1922.7654326141187
2022-11-11,1555.6524658203125,1675.0292284042473,1547.5491278354286,1660.2059608962452,68142.0,26.29568394771995,-105.31342304419968,-59.70985698286672,-45.60356606133296,1931.9485290527343,1985.5144018554688,1859.4390398534513,1908.3688456810282
2022-11-14,1553.923095703125,1579.1721097914765,1508.9591839412276,1555.6524769247364,49353.0,26.23192336088863,-115.87963740414261,-70.9438130671219,-44.93582433702072,1899.2829895019531,1975.8516040039062,1830.3422832677059,1894.4690123485614
2022-11-15,1556.739501953125,1575.466180449254,1537.3209986384895,1553.9229848018629,22847.0,26.54430488508028,-122.61277422570288,-81.2776052988381,-41.33516892686478,1867.5760192871094,1967.0762280273439,1804.2848755234602,1881.22471782325
2022-11-16,1547.89501953125,1568.499337767823,1543.1021870408529,1556.7396417497548,11276.0,26.16952648658193,-127.19627005715233,-90.46133825050094,-36.73493180665139,1836.5558654785157,1959.1279931640624,1779.8667940003925,1868.1529649490542
