Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2024-06-26,1252.6900634765625,1363.7446263343463,1161.8634098141558,1163.0591039480885,3226448.0,73.2424583883501,57.573730165135885,49.793255912387814,7.780474252748071,1084.8501190185548,983.1716186523438,1092.5010860180091,1005.531463456612
2024-06-27,1181.194580078125,1275.2597014722717,1147.913048949535,1275.2597014722717,2074101.0,62.13193544329201,57.5659923152009,51.34780319295044,6.218189122250465,1093.1281463623047,990.587216796875,1100.9480854523058,1012.4202131280439
2024-06-28,1112.8878173828125,1238.4906886616818,1087.1295476616351,1220.6541667144847,3848210.0,53.743728109216555,51.45493467001097,51.36922948836255,0.08570518164842156,1098.4292724609375,996.7801696777344,1102.0852027790208,1016.3601191772506
2024-07-01,1095.9481201171875,1129.777751224643,1071.285923840418,1122.005374046154,1073344.0,51.87336752470916,44.72937309011127,50.04125820871229,-5.311885118601026,1102.2382110595704,1000.6932385253906,1101.500718715989,1019.4812172533266
2024-07-02,1076.3677978515625,1115.03019833432,1071.1862941996371,1101.1297364737927,626986.0,49.719480078651785,37.38835898677689,47.510678364325216,-10.122319377548322,1102.6019134521484,1002.9063586425781,1099.1071072050913,1021.7120635512966
2024-07-03,1080.0546875,1099.037031099844,1067.2502995922175,1081.1008894473798,508390.0,50.139298924276666,31.504884900714615,44.3095196716031,-12.804634770888484,1108.7649719238282,1005.6316552734374,1097.2925910427016,1024.0000095885007
2024-07-04,1069.741455078125,1094.1046660637155,1056.488590340669,1090.1188567155782,1302432.0,48.90911147195303,25.713587404753298,40.59033321823314,-14.876745813479843,1111.4155395507812,1008.5562438964844,1094.6686733317895,1025.7937917645643
2024-07-05,1091.3145751953125,1103.5709878689834,1064.9584589480596,1085.136619222865,475800.0,51.58504550830311,22.604146385587683,36.99309585170405,-14.388949466116365,1113.3760620117187,1011.9043237304687,1094.3492354140299,1028.3632342520448
2024-07-08,1069.392578125,1097.0940011970442,1063.7128485720662,1096.0975488798808,570540.0,48.78862569872179,18.161614238061702,33.22679952897558,-15.065185290913881,1113.4757080078125,1015.0012963867188,1091.9724109103126,1029.9722281294155
2024-07-09,1066.9014892578125,1072.132864128497,1049.06508938947,1069.691604510411,1622774.0,48.46709728991293,14.275308580502724,29.436501339281016,-15.161192758778292,1112.464306640625,1018.23876953125,1089.584704086265,1031.4204344481761
