Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,1914.8228759765625,1946.2625009925969,1894.7614253336,1923.3065843142224,2238276.0,54.04018883680194,22.120397139625766,25.251221492071647,-3.130824352445881,1911.2348266601562,1854.520048828125,1908.3602259735696,1863.4637683832248
2022-09-22,1889.1221923828125,1920.9111215632356,1877.5942813727395,1901.89770753526,1857227.0,48.4683275017539,17.976687764561575,23.796314746569635,-5.81962698200806,1912.4899108886718,1857.5651538085938,1906.5280322982594,1864.4699810890909
2022-09-23,1859.1298828125,1885.080050966375,1838.3698213912107,1866.5157242697192,2613759.0,42.90832573976437,12.132780365217968,21.463607870299306,-9.330827505081338,1912.18798828125,1860.4552905273438,1902.0139228234252,1864.2605654704012
2022-09-26,1825.4945068359373,1854.4389249322971,1813.168201427689,1832.4810905143693,2285176.0,37.68701335924012,4.7327912380837915,18.1174445438562,-13.38465330577241,1908.5424865722657,1862.2118798828126,1894.7263593960456,1862.740327876893
2022-09-27,1795.8514404296875,1831.3332308163256,1788.6153360614387,1828.688285542041,2740144.0,33.78512240169907,-3.4835450419427616,13.79724662669641,-17.28079166863917,1906.0123474121094,1862.8170166015625,1885.3097004468686,1860.1172342515124
2022-09-28,1789.164306640625,1804.5348156098828,1771.69784686564,1786.569314127041,1771117.0,32.956184679602416,-10.414593597308112,8.954878581895507,-19.36947217920362,1899.8816284179688,1862.936298828125,1876.1529962748452,1857.334766502066
2022-09-29,1761.91650390625,1806.5307788255832,1756.3770928388508,1798.5461123998348,2799627.0,29.752857847112708,-17.89983136055207,3.583936593405991,-21.48376795395806,1893.0173095703126,1861.3545434570312,1865.273330334979,1853.5928738512498
2022-09-30,1815.713134765625,1822.9492388665356,1754.3310103234196,1764.611317297871,2804653.0,41.78418601070173,-19.26887807105777,-0.9866263394867612,-18.28225173157101,1888.0443542480468,1861.0621826171875,1860.5533117093262,1852.1073938871077
2022-10-03,1780.48095703125,1809.5251588765043,1769.901297623511,1804.5347420015,2440064.0,37.28079949515068,-22.93244875387063,-5.375790822363536,-17.556657931507097,1880.3591186523438,1860.208818359375,1852.927373168557,1849.2985140104074
2022-10-04,1818.7574462890625,1824.296857804179,1798.54625776534,1804.534758068665,1668922.0,44.30390677111602,-22.48803406309935,-8.7982394705107,-13.68979459258865,1875.695574951172,1860.66361328125,1849.673094418129,1848.1008250801588
2022-10-06,1815.413818359375,1836.473352545756,1808.377282051224,1821.5021023891327,1748151.0,43.84206804059424,-22.150300176537485,-11.468651611716059,-10.681648564821426,1871.236639404297,1860.5218701171875,1846.4103062220572,1846.8189816793438
2022-10-07,1821.9013671875,1826.492526219471,1798.7457604199592,1807.0299009400835,1063844.0,45.0392181432523,-21.115743519277657,-13.398069993228379,-7.717673526049278,1866.0141662597657,1861.1392895507813,1844.0761215520995,1845.8418203267227
2022-10-10,1804.7841796875,1818.2583046291736,1791.1104868145617,1797.6478595177894,1037722.0,42.46690094342396,-21.430031824623484,-15.004462359507402,-6.425569465116082,1860.1204833984375,1862.0916577148437,1840.3340318507092,1844.2317167722433
2022-10-11,1784.4732666015625,1806.3811476545072,1779.8821075053957,1806.3811476545072,1496718.0,39.57839304674229,-23.052295992936706,-16.614029086193263,-6.4382669067434435,1853.3285278320313,1862.7874291992186,1835.0139589698379,1841.888248138099
2022-10-12,1806.73046875,1809.5251509222571,1776.7879676315952,1784.57306665692,1035118.0,44.068007874877196,-22.285093150082275,-17.748241898971067,-4.536851251111209,1847.6793701171875,1862.4440893554688,1832.3202932346153,1840.509511691507
2022-10-13,1798.0472412109375,1812.4196665071213,1789.5635323292872,1801.5405331033817,1172979.0,42.73391880054754,-22.122726246117736,-18.623138768400402,-3.499587477717334,1840.0340576171875,1862.2891748046875,1829.0561930418842,1838.8443246138377
2022-10-14,1830.48486328125,1854.438863673153,1819.0069047601296,1824.4963631832743,1670238.0,48.95118657043215,-19.155788293002388,-18.7296686733208,-0.4261196196815895,1835.036151123047,1861.877294921875,1829.1922568742045,1838.5165026007949
2022-10-17,1854.588623046875,1858.6307875602488,1816.761239268386,1824.5463382247597,1104283.0,53.03180893671413,-14.690157627144117,-17.92176646408546,3.2316088369413443,1831.4355590820312,1861.371943359375,1831.6109584144588,1839.1467818339745
2022-10-18,1856.1356201171875,1872.304644036548,1851.5444609189803,1863.8707663416328,1609858.0,53.28988106965534,-10.900627765069203,-16.51753872428221,5.616910959213008,1827.95224609375,1861.5658471679687,1833.9466404813854,1839.8130107862573
2022-10-19,1865.76708984375,1873.85154062833,1851.4446181086691,1865.4177850377916,913286.0,54.949559961629895,-7.039076837791072,-14.621846346983984,7.582769509192913,1824.4389892578124,1862.2625952148437,1836.9771594682773,1840.8308178081197
2022-10-20,1859.978271484375,1879.340990962172,1851.793914930796,1856.435026865228,1591107.0,53.71422577609241,-4.39521387969944,-12.576519853527076,8.181305973827635,1821.696759033203,1862.876484375,1839.1677415650486,1841.5816983444433
2022-10-21,1899.00341796875,1921.3105577393883,1862.7231105054611,1866.415970375406,3941971.0,60.208747234731774,0.839393728723735,-9.893337137076914,10.732730865800649,1822.1908203125,1864.0594091796875,1844.86637741302,1843.833530486573
2022-10-24,1892.16650390625,1911.3296558992645,1886.377571618595,1898.85361375893,649081.0,58.65595971786848,4.3856214314344015,-7.037545423374651,11.423166854809052,1823.8426513671875,1865.4277856445312,1849.371151364756,1845.7289412089133
2022-10-25,1843.0606689453125,1907.936085963247,1838.4695099543887,1907.3372603272733,3511650.0,48.90095576349569,3.1967517836092156,-4.990685981977878,8.187437765587093,1824.7209594726562,1865.290048828125,1848.7701530390948,1845.624303080929
2022-10-27,1861.4254150390625,1884.3813316856567,1845.905170484762,1880.0895246215384,4593492.0,52.10876028967131,3.6938649754574726,-3.253775790490808,6.947640765948281,1827.999658203125,1865.76513671875,1849.9754160867108,1846.2439545302675
2022-10-28,1880.638671875,1891.21833169076,1867.4640195514285,1870.4083168866923,3048687.0,55.272294136619834,5.573927252559315,-1.4882351818807835,7.062162434440099,1832.5733764648437,1866.5216845703126,1852.895726161786,1847.592766975159
2022-10-31,1898.3045654296875,1908.3353517610872,1885.379434872748,1895.3602683024608,1874348.0,58.01826600049211,8.392635049493492,0.48793886439407186,7.904696185099421,1839.3927795410157,1867.7642993164063,1857.2203775206335,1849.581464953768
2022-11-01,1905.540771484375,1937.778913919456,1899.751960887637,1904.3431201433536,2545417.0,59.12523318600006,11.082628991061029,2.6068768897274635,8.475752101333565,1843.8841613769532,1867.8581201171876,1861.8223198028945,1851.7759475628116
2022-11-02,1906.289306640625,1916.3200933638664,1893.8632172697587,1915.072489136416,1864081.0,59.24494632117935,13.123588541892559,4.710219220160482,8.413369321732077,1850.174578857422,1868.5158569335938,1866.0572709302974,1853.9137263501768
2022-11-03,1896.508056640625,1909.3334030149888,1889.970562119497,1901.1491684747105,1591871.0,56.8998303301659,13.792803705171991,6.526736117162784,7.266067588009207,1854.062109375,1869.875244140625,1868.9573457598524,1855.58409224392
2022-11-04,1896.3084716796875,1904.3430916341729,1890.6693980440857,1902.3469248714532,2081413.0,56.85038053109442,14.144013323903891,8.050191558511006,6.093821765392885,1858.1068420410156,1870.7575512695312,1871.5622148950747,1857.1811267315973
2022-11-07,1878.99169921875,1906.339207505204,1868.062735219162,1904.3430407957744,2624601.0,52.58062395792219,12.876597263930535,9.015472699594913,3.861124564335622,1860.961358642578,1871.0569750976563,1872.269784830663,1858.0364432997208
2022-11-09,1889.7711181640625,1899.9515200246035,1877.0953859879835,1894.3622773984955,2322634.0,54.853655265157045,12.596762292193489,9.731730618114629,2.8650316740788604,1865.2107055664062,1871.5490307617188,1873.936578481463,1859.2809403532242
2022-11-10,1908.485107421875,1911.3296206100829,1888.0742297553277,1891.3679535541028,2510124.0,58.56689328765401,13.726819365761457,10.530748367643994,3.196070998117463,1871.4112976074218,1871.7506420898437,1877.2269145710259,1861.210515532387
2022-11-11,1895.4600830078125,1930.1934326410155,1887.275848197264,1929.2951332505047,3424030.0,55.16595914336395,13.41672744033258,11.107944182181711,2.308783258150868,1875.8477783203125,1872.7307592773439,1878.9634068031007,1862.553635825541
2022-11-14,1919.11474609375,1925.0033404877977,1897.3564799666424,1899.2029098276407,2142267.0,59.73851225007088,14.90786241797332,11.867927829340035,3.039934588633285,1881.9011535644531,1872.87748046875,1882.7873438784009,1864.7717185811573
2022-11-15,1908.734619140625,1929.5945854817296,1891.6674182565744,1921.310444958539,1990292.0,56.99167530407766,15.07819607749434,12.509981478970897,2.5682145985234435,1885.8136413574218,1873.068115234375,1885.2585129509937,1866.4957538972149
2022-11-16,1962.132080078125,1964.8768092877517,1910.2815769980991,1910.3315299000851,6437651.0,65.72306037839729,19.29944359404226,13.86787390198517,5.431569692057089,1891.1908142089844,1874.0073120117188,1892.5798050583394,1870.2461980611722
2022-11-17,1946.8115234375,1961.2337790834997,1939.5254662615823,1960.0361278002767,2408671.0,61.84366153220827,21.164599453691608,15.32721901232646,5.837380441365148,1895.724609375,1874.2598291015624,1897.7447306182594,1873.2487598406362
2022-11-18,1955.7943115234373,1993.7214794885203,1944.1666159247677,1957.1915307688616,4272040.0,63.21467750647993,23.101287573335867,16.882032724528344,6.219254848807523,1900.2259704589844,1875.1351489257813,1903.2732621330383,1876.4858402987852
2022-11-21,1940.3739013671875,1950.8039459333909,1929.0956321199428,1950.8039459333909,1192610.0,59.2770735594078,23.125255089671327,18.130677197556942,4.9945778921143855,1904.245751953125,1875.8507763671876,1906.8066563458144,1878.9912544583303
2022-11-22,1936.0322265625,1950.1051777820485,1926.4006976269463,1950.1051777820485,1166755.0,58.17826776619699,22.534152958908862,19.011372349827326,3.5227806090815363,1906.0971923828124,1876.044404296875,1909.5900439854988,1881.2281553251605
2022-11-23,1949.6060791015625,1957.7404827368944,1941.920886073636,1946.761565933374,2500563.0,60.63509124417718,22.89705373753668,19.788508627369197,3.1085451101674835,1908.969171142578,1876.583369140625,1913.4010949489334,1883.9096425320781
