Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,4447.5,4531.0,4401.0,4470.0,1092279.0,58.28224375124705,203.04256162996808,225.21254347756337,-22.169981847595295,4379.769995117187,3771.9052978515624,4318.342732460022,3930.656421883233
2025-06-26,4448.39990234375,4550.0,4423.0,4458.10009765625,624303.0,58.308722363135935,189.41814723509924,218.05366422907056,-28.635516993971322,4390.889990234375,3799.438359375,4330.729129591805,3950.9600877836456
2025-06-27,4425.89990234375,4521.0,4406.7998046875,4463.5,488160.0,57.3289613279652,174.7902653333049,209.40098444991742,-34.61071911661253,4400.67998046875,3825.9021728515627,4339.793012711038,3969.585178550709
2025-06-30,4457.39990234375,4495.0,4425.89990234375,4456.89990234375,332139.0,58.38326889060919,163.85058275687607,200.29090411130917,-36.44032135443311,4412.024975585938,3853.1333740234377,4350.993668866534,3988.7151677190636
2025-07-01,4432.2001953125,4529.0,4421.0,4470.0,381627.0,57.166397848737425,151.40213023146134,190.51314933533962,-39.11101910387828,4416.9849853515625,3879.4364697265623,4358.72762376615,4006.1067374286104
2025-07-02,4366.39990234375,4449.0,4352.0,4443.7001953125,298022.0,54.00136717906811,134.67466251482347,179.3454519712364,-44.67078945641293,4416.619970703125,3903.6091748046874,4359.458316964016,4020.235881150773
2025-07-03,4453.10009765625,4485.0,4328.2001953125,4366.0,565158.0,57.35189884519126,126.950597547916,168.86648108657232,-41.91588353865632,4417.509985351562,3929.5517236328124,4368.376581791848,4037.2109484647135
2025-07-04,4524.7998046875,4655.0,4488.0,4500.5,1714888.0,59.94998458609092,125.17188398889539,160.12756166703696,-34.95567767814157,4423.909985351563,3957.0019384765624,4383.274031591434,4056.3320800812935
2025-07-07,4578.7001953125,4617.89990234375,4532.0,4550.0,672235.0,61.832368509501556,126.65159103394853,153.43236754041928,-26.780776506470744,4434.7550048828125,3987.847861328125,4401.886047183917,4076.8171042080075
2025-07-08,4523.89990234375,4607.7001953125,4505.0,4571.5,291117.0,58.80612592594282,121.99604935340358,147.14510390301615,-25.149054549612572,4442.460009765625,4016.44490234375,4413.506414341996,4094.349762958429
2025-07-09,4667.39990234375,4685.0,4527.7001953125,4534.7001953125,833092.0,63.80214811260422,128.40557026632814,143.39719717567857,-14.99162690935043,4460.830004882812,4045.853095703125,4437.6867465326395,4116.822317444128
2025-07-10,4605.0,4732.60009765625,4580.0,4674.89990234375,531969.0,60.373262040329486,126.98619335568401,140.11499641167967,-13.128803055995661,4480.75,4074.953115234375,4453.62134210096,4135.966540289457
2025-07-11,4428.89990234375,4609.10009765625,4411.0,4602.7001953125,520752.0,51.89673149740006,110.37913877384744,134.16782488411323,-23.788686110265786,4487.059985351562,4099.7784765625,4451.26691926694,4147.454123115115
