Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,492.7988586425781,509.56277359209366,490.318993149667,504.2062399099692,81919.0,55.02701474459323,16.3645226900627,17.151486922768356,-0.7869642327056567,488.2433349609375,449.1353570556641,488.513840074221,458.58898348987105
2022-09-22,494.6339416503906,502.61912632108414,487.8391044684322,492.0052904072109,46697.0,55.68560067231109,14.893374581613898,16.699864454537465,-1.8064898729235672,489.70397491455077,451.3186303710938,489.09670689099903,460.0025112608718
2022-09-23,487.6407165527344,502.3215069569869,483.1273435630361,498.9488962178255,68124.0,52.528679823179374,13.013176487926557,15.962526861215284,-2.949350373288727,490.0933135986328,453.2390380859375,488.9580411444976,461.086362448788
2022-09-26,466.2642822265625,482.5818087312284,460.8085783251817,482.5818087312284,82412.0,44.26740148177552,9.686545881520487,14.707330665276325,-5.020784783755838,489.45350646972656,454.59403625488284,486.79673077136096,461.2894181263478
2022-09-27,484.7144775390625,489.0294493227396,468.6449681584708,468.6449681584708,49299.0,51.37554091445985,8.441633825857423,13.454191297392546,-5.012557471535123,490.23218231201173,456.36267639160155,486.5984209397135,462.20804790723855
2022-09-28,485.5576477050781,491.06293681140255,476.7789180915978,484.7144874105777,91111.0,51.67884821956892,7.4373358601527,12.250820209944576,-4.813484349791876,490.53472595214845,458.1362762451172,486.49929967927204,463.123718487546
2022-09-29,485.80560302734375,491.9060654949212,477.1260746424754,487.987896558542,79654.0,51.77411712179571,6.585516672158576,11.117759502387377,-4.532242830228801,490.55456390380857,459.9336822509766,486.43323333146935,464.01320415577334
2022-09-30,484.6152648925781,487.93829044945306,477.17566899142224,484.91286689170033,25959.0,51.25171625078194,5.748132594778326,10.043834120865569,-4.295701526087242,491.1497314453125,461.7628302001953,486.26009348014634,464.8211281062363
2022-10-03,481.7386474609375,494.98113477634695,479.605969267262,487.04556548133536,75552.0,49.94030523636802,4.797082908896186,8.994483878471693,-4.197400969575506,491.64818420410154,463.4719537353516,485.82947957355503,465.4845602377932
2022-10-04,479.4571838378906,486.0536197660712,476.1341581381922,481.738647903585,45682.0,48.872213518608824,3.8152938014931124,7.958645863075977,-4.143352061582864,491.9829666137695,464.85175170898435,485.22259426539654,466.03250626132643
2022-10-06,483.2761840820313,488.93025906396247,474.39825378948507,474.39825378948507,28929.0,50.77025526337493,3.307256271846711,7.028367944830124,-3.7211116729834126,492.498779296875,466.5519482421875,485.0372218669808,466.70872892096196
2022-10-07,494.4851684570313,500.4368455096736,482.1354264640805,488.0871035167228,96132.0,55.940270857479284,3.765695635834902,6.37583348303108,-2.610137847196178,493.0145919799805,468.3215802001953,485.93702630412844,467.79800105963136
2022-10-10,482.9289855957031,495.6754995829083,481.2426650445078,495.6754995829083,34664.0,50.098773460309765,3.16009712425722,5.732686211276309,-2.5725890870190886,493.1708221435547,470.0763336181641,485.65054623665935,468.39137300222245
2022-10-11,472.9599304199219,489.07905597799737,471.1744393898993,487.5415514950221,69528.0,45.668405952857725,1.8543605883519376,4.957021086691435,-3.102660498339497,492.0127258300781,471.5940118408203,484.44191615887485,468.570532116642
2022-10-12,471.6207885742188,479.308370901714,466.7602284335939,475.34058647461967,24138.0,45.09155300299025,0.7033891883317551,4.106294707019499,-3.402905518687744,491.0381378173828,473.00555114746095,483.2208563889076,468.6901500169392
2022-10-13,475.7869567871094,482.6809945223216,471.2736139892727,474.00146585587134,66743.0,47.32092385243174,0.1259590407593123,3.310227573767462,-3.1842685330081495,490.01891326904297,474.34864624023436,482.51286595064107,468.968456164789
2022-10-14,472.662353515625,481.3914677677412,471.3232201218199,478.1676426912968,28565.0,45.818385035019226,-0.5771350286054258,2.532755053292884,-3.10989008189831,486.8347671508789,475.3356329345703,481.57472190921095,469.11331488442966
2022-10-17,472.6127624511719,482.9785817129637,468.49616164874055,474.1502668982958,18231.0,45.793532547577904,-1.1253711504446073,1.801129812545386,-2.9265009629899934,484.0275634765625,476.2839337158203,480.7212019608263,469.2505481223411
2022-10-18,473.8526916503906,480.0027396651629,472.1663710735531,475.1422095467057,14952.0,46.57383368088743,-1.4431644020853014,1.1522709696192486,-2.59543537170455,482.254460144043,477.33738098144534,480.0670581217372,469.43102433912736
2022-10-19,476.0349426269531,480.59790088788407,471.4223991681464,471.67038570111225,107631.0,47.992784128522935,-1.5016187019402878,0.6214930353073413,-2.123111737247629,480.9723693847656,478.38090881347654,479.683047122234,469.6900015268852
2022-10-20,470.8768310546875,478.1180255571049,465.81789983364587,478.1180255571049,38158.0,44.953656366802136,-1.9417770542929134,0.1088390173872904,-2.0506160716802038,479.8762680053711,479.45518676757814,478.8443598777057,469.73654386130886
