Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,637.2999877929688,640.0,606.7999877929688,607.8499755859375,408724.0,57.44042061396058,-2.6385625671650814,0.17293318248783174,-2.811495749652913,625.5475006103516,605.9930029296875,616.6213778971627,607.2989721578732
2025-06-26,659.7999877929688,690.0,644.7000122070312,644.7000122070312,2560718.0,63.23486373698332,1.2403192760131105,0.3864104011928875,0.853908874820223,626.6475006103516,608.0760021972657,620.733626458668,609.3578355161123
2025-06-27,668.7000122070312,673.0,658.0,663.0,358249.0,65.25025495973915,4.9751680320350715,1.3041619273613243,3.671006104673747,627.1550018310547,610.192001953125,625.3018536727978,611.68497970007
2025-06-30,702.2999877929688,706.7999877929688,667.5499877929688,669.7999877929688,1630246.0,71.58349909581648,10.524974448514058,3.1483244315918713,7.376650016922187,629.3150024414062,613.0290014648438,632.6350093032903,615.2385094292033
2025-07-01,842.75,842.75,842.75,842.75,423109.0,84.39023534334734,25.95716022781494,7.710091590836485,18.247068636978454,638.9150024414063,618.3540014648438,652.6459607982151,624.1605286672738
2025-07-02,976.2000122070312,1011.2999877929688,906.0,1011.2999877929688,2972659.0,89.31685091223991,48.39768099759647,15.847609472188482,32.550071525407986,655.1800018310547,626.3790014648438,683.4606323609595,637.9659986100094
2025-07-03,949.5,956.0,908.1500244140624,943.9500122070312,2439625.0,83.62975356730885,63.29782956142162,25.337653490035112,37.96017607138651,670.7100006103516,633.7990014648437,708.7977149932491,650.183018272362
2025-07-04,951.6500244140624,960.0,930.0,949.5,600469.0,83.71964900230985,74.42190426341597,35.15450364471128,39.267400618704684,686.4975006103516,641.447001953125,731.9265063666599,662.0052538073306
2025-07-07,921.4000244140624,952.0999755859376,903.5,946.9500122070312,454896.0,77.2888363074208,79.87612912379996,44.098828740529015,35.77730038327094,701.0150024414063,648.9460021972657,749.9716033235553,672.1775977526927
2025-07-08,989.9000244140624,1013.5,919.0499877929688,923.0499877929688,1870920.0,80.87193920972723,88.70350040616574,53.019763073656364,35.68373733250938,718.307504272461,657.5260021972656,772.8219291416988,684.637300759021
2025-07-09,1028.75,1047.699951171875,969.2000122070312,992.0,1262378.0,82.55314863651087,97.70780928773888,61.95737231647287,35.75043697126601,737.7800048828125,667.1140026855469,797.1960311282037,698.13191641553
2025-07-10,1076.0,1084.0,1019.1500244140624,1029.800048828125,1142130.0,84.35426803987724,107.41821870449576,71.04954159407745,36.368677110418304,760.5375061035156,677.8040026855468,823.7487900683748,712.9502726345289
2025-07-11,1083.199951171875,1092.0,1050.050048828125,1076.0,739487.0,84.614906207428,114.37630516490219,79.7148943082424,34.661410856659785,784.1625030517578,688.682001953125,848.4584244591842,727.4698678712876
