Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,127.56999969482422,129.97999572753906,123.0,129.0,22867.0,59.0984183527726,0.42005165260616195,-0.009997091438855035,0.430048744045017,121.91150016784668,122.05219985961914,122.71893664195642,122.4267978410807
2025-06-26,123.5,131.3300018310547,123.0,130.0,9980.0,51.440019014599144,0.42645642806799344,0.07729361246251466,0.3491628156054788,121.82950019836426,122.06779983520508,122.79332362843675,122.46888420025401
2025-06-27,122.2699966430664,128.0,121.12000274658205,127.2699966430664,20965.0,49.35831454332798,0.3284945863175608,0.1275338072335239,0.2009607790840369,121.71350021362305,122.02379974365235,122.74348296316339,122.46108468820744
2025-06-30,122.38999938964844,125.68000030517578,120.0,123.8000030517578,12611.0,49.57272847365327,0.2575731962254082,0.15354168503190077,0.10403151119350743,121.8620002746582,121.98179977416993,122.70981786092386,122.45829702944042
2025-07-01,121.5500030517578,124.3000030517578,120.3499984741211,124.1999969482422,16122.0,48.03947489219304,0.1320644426038058,0.14924623654628177,-0.017181793942475987,122.0990005493164,121.97319976806641,122.59935930766996,122.4226776577666
2025-07-02,123.7699966430664,125.79000091552734,120.36000061035156,123.5999984741211,10455.0,52.24347656183297,0.20931987149350562,0.16126096353572655,0.04805890795777906,122.4115005493164,121.95179977416993,122.71084857770771,122.47551369640581
2025-07-03,121.33999633789062,125.5,120.5999984741211,124.5999984741211,8825.0,47.694660259386346,0.07361603933900085,0.14373197869638143,-0.07011593935738059,122.60650024414062,121.93119964599609,122.58029122153465,122.43098360391502
2025-07-04,121.6500015258789,124.69000244140624,119.5,124.68000030517578,8706.0,48.312954715750244,-0.00881379751618283,0.11322282345386858,-0.12203662097005141,122.70100021362305,121.91779968261719,122.49169220290077,122.40035685575675
2025-07-07,120.08000183105467,122.5500030517578,119.30999755859376,121.0500030517578,4207.0,45.386819662279414,-0.19853727728879278,0.05087080330533632,-0.2494080805941291,122.69850044250488,121.91279968261719,122.26200740558208,122.30936254106255
2025-07-08,120.18000030517578,123.33000183105467,119.62000274658205,122.0,10093.0,45.61276647785851,-0.33694140991821087,-0.026691639339373116,-0.31024977057883774,122.71200027465821,121.90599975585937,122.06372101506719,122.22585813965523
2025-07-09,120.56999969482422,122.75,119.8000030517578,122.7300033569336,6046.0,46.54168844311616,-0.4104268455970157,-0.10343868059090164,-0.30698816500611403,122.40500030517578,121.90179977416992,121.92146184171071,122.16092251436774
2025-07-10,120.54000091552734,123.08999633789062,119.45999908447266,121.0,7003.0,46.475932544757846,-0.4657167408950187,-0.17589429265172507,-0.2898224482432936,122.03300018310547,121.91019973754882,121.78989413445515,122.09735696147204
2025-07-11,117.73999786376952,122.29000091552734,116.0999984741211,120.8499984741211,17905.0,40.69645283747709,-0.7270897884522469,-0.28613339181182945,-0.44095639664041747,121.73400001525879,121.90079971313476,121.40418972772319,121.92648013411116
