Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,27.399999618530277,28.450000762939453,27.149999618530277,28.450000762939453,2550.0,40.43581012879155,-0.23807191980990083,-0.10793176610571474,-0.13014015370418608,28.379999923706055,28.654999961853026,28.26627852742118,28.58160988898547
2022-09-22,27.649999618530277,28.149999618530277,27.049999237060547,28.149999618530277,1810.0,43.2698985166037,-0.2569105466660524,-0.13772752221778228,-0.11918302444827011,28.32249994277954,28.619999961853026,28.207585298003,28.545076152889187
2022-09-23,27.299999237060547,28.149999618530277,26.850000381469727,27.75,730.0,40.373628015203856,-0.2966626574350819,-0.1695145492612422,-0.1271481081738397,28.254999923706055,28.555999946594238,28.121148530294192,28.49624960717042
2022-09-26,26.049999237060547,28.450000762939453,25.950000762939453,28.450000762939453,7019.0,32.1077453987303,-0.42414180225485865,-0.22043999985996549,-0.20370180239489316,28.122499847412108,28.483999938964843,27.923896216652892,28.400318220107287
2022-09-27,26.549999237060547,27.350000381469727,26.049999237060547,26.049999237060547,2332.0,37.61012148442803,-0.4792990604212939,-0.2722118119722312,-0.20708724844906268,28.067499828338622,28.418999938964845,27.793048885263147,28.327756691360356
2022-09-28,26.100000381469727,26.899999618530277,26.049999237060547,26.149999618530277,1660.0,34.87094599202912,-0.5529486835284985,-0.3283591862834847,-0.22458949724501376,27.97249984741211,28.36199993133545,27.631806170616155,28.240393698815627
2022-09-29,27.149999618530277,27.299999237060547,26.850000381469727,27.25,1214.0,44.94637013078598,-0.5205893472967915,-0.36680521848614606,-0.15378412881064546,27.90999984741211,28.324999923706056,27.58591983232226,28.197633146647572
2022-09-30,26.850000381469727,28.5,26.600000381469727,28.5,1102.0,42.904144762270036,-0.5132355119258207,-0.39609127717408105,-0.11714423475173968,27.852499866485594,28.27199993133545,27.515832265574403,28.144784802915108
2022-10-03,26.799999237060547,27.450000762939453,26.100000381469727,26.100000381469727,2541.0,42.55706825190475,-0.5056138175347584,-0.41799578524621656,-0.08761803228854187,27.757499790191652,28.234999923706056,27.447657691430226,28.09204811405807
2022-10-04,27.200000762939453,27.700000762939453,26.75,27.700000762939453,1469.0,46.29963534516098,-0.46197147009233674,-0.42679092221544057,-0.03518054787689617,27.664999866485594,28.20199993133545,27.42407131728825,28.0570658649946
2022-10-06,27.450000762939453,27.950000762939453,27.149999618530277,27.200000762939453,820.0,48.55560924046171,-0.402571095656338,-0.4219469569036201,0.019375861247282133,27.602499866485594,28.161999931335448,27.42654078830265,28.0332593904042
2022-10-07,27.200000762939453,27.899999618530277,27.149999618530277,27.899999618530277,1349.0,46.453941365133915,-0.3713876559055542,-0.411835096704007,0.04044744079845275,27.517499923706055,28.12099994659424,27.404965547791868,28.000582581484018
2022-10-10,27.899999618530277,28.549999237060547,27.200000762939453,27.200000762939453,4503.0,52.63577254851646,-0.2868834835077436,-0.3868447740647543,0.0999612905570107,27.47499990463257,28.09799995422363,27.452111649766955,27.996638151564266
2022-10-11,27.100000381469727,28.299999237060547,27.100000381469727,27.649999618530277,1324.0,46.087196853499925,-0.2812247863404167,-0.36572077651988677,0.08449599017947007,27.38999996185303,28.047999954223634,27.418577243262458,27.961475886070364
2022-10-12,27.25,28.25,27.100000381469727,28.25,2415.0,47.40839376727052,-0.26162071173863666,-0.34490076356363675,0.08328005182500009,27.304999923706056,28.01599994659424,27.402522267713653,27.93357487093035
2022-10-13,26.700000762939453,27.899999618530277,26.350000381469727,27.899999618530277,1413.0,43.22554001070287,-0.2871545444316581,-0.33335151973724103,0.04619697530558292,27.19749994277954,27.977999954223634,27.33561545773516,27.88519941571502
2022-10-14,26.899999618530277,27.399999618530277,26.700000762939453,26.799999237060547,4126.0,45.121671376465386,-0.28793294288269067,-0.32426780436633096,0.03633486148364029,27.117499923706056,27.938999938964844,27.294128234953742,27.846564129550917
2022-10-17,26.649999618530277,27.899999618530277,26.049999237060547,27.350000381469727,6335.0,43.1803443825227,-0.305204532063609,-0.3204551499057866,0.015250617842177627,27.04749994277954,27.895999946594237,27.232782652437223,27.79964003107952
2022-10-18,27.350000381469727,27.950000762939453,26.149999618530277,27.450000762939453,2390.0,49.7053181301385,-0.2594177729017666,-0.30824767450498264,0.04882990160321604,27.057499980926515,27.868999938964844,27.243946245678416,27.782007103643842
2022-10-19,26.600000381469727,27.950000762939453,26.299999237060547,27.950000762939453,1738.0,43.889766978116384,-0.2804176878273701,-0.30268167716946015,0.022263989342090063,27.007499980926514,27.843999938964842,27.18261806813473,27.7356538988527
2022-10-20,26.049999237060547,27.5,26.0,27.5,1398.0,40.17735333699529,-0.33754970462705103,-0.3096552826609783,-0.027894421966072724,26.939999961853026,27.80699993133545,27.074749608032427,27.669549794468693
2022-10-21,26.5,27.149999618530277,25.100000381469727,25.100000381469727,759.0,44.32665260440016,-0.34256703921138154,-0.316237633971059,-0.026329405240322568,26.882499980926514,27.773999938964845,27.02001155012458,27.623685096646394
2022-10-24,26.899999618530277,27.700000762939453,26.0,27.700000762939453,37.0,47.79297604324258,-0.3106852999948515,-0.31512716717581746,0.004441867180965953,26.8625,27.720999946594237,27.008581842353692,27.595305273975175
2022-10-25,26.200000762939453,27.299999237060547,25.700000762939453,26.899999618530277,3448.0,42.77390765586455,-0.3380065207128524,-0.31970303788322446,-0.01830348282962796,26.870000076293945,27.668999977111817,26.931574120504717,27.540587450012993
2022-10-27,26.149999618530277,27.0,26.0,26.75,2074.0,42.43113122947665,-0.35954880463893346,-0.3276721912343663,-0.031876613404567156,26.85000009536743,27.614999961853027,26.857138453650006,27.486054593876414
2022-10-28,26.850000381469727,27.450000762939453,26.100000381469727,26.100000381469727,4283.0,48.6367841064279,-0.3164887234389724,-0.3254354976752875,0.008946774236315125,26.887500095367432,27.591999969482423,26.856458637251887,27.461111291429095
2022-10-31,26.149999618530277,27.100000381469727,26.0,26.850000381469727,8330.0,43.57794138895518,-0.3349860001870013,-0.3273455981776303,-0.0076404020093709946,26.83750009536743,27.553999977111815,26.789176825945066,27.409695147393847
2022-11-01,26.299999237060547,26.799999237060547,25.950000762939453,26.799999237060547,2974.0,44.90048626263741,-0.3336948827685191,-0.3286154550958081,-0.005079427672711023,26.810000038146974,27.52599994659424,26.74258848414654,27.366177660714108
