Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,72.5999984741211,73.69999694824219,71.69999694824219,73.69999694824219,6680.0,47.366174695220096,-0.314083702899552,0.21054252217478073,-0.5246262250743328,74.04249954223633,73.96399978637696,73.74914271608367,73.28259773905874
2022-09-22,72.8499984741211,74.19999694824219,72.30000305175781,74.19999694824219,3487.0,47.96028132455505,-0.3384282339988687,0.10074837094005085,-0.4391766049389195,74.02749938964844,74.03999969482422,73.66350993113485,73.26563306200238
2022-09-23,70.1500015258789,73.05000305175781,70.0,73.05000305175781,13857.0,42.39460433258415,-0.5690292245034101,-0.03320714814864134,-0.5358220763547688,73.89999961853027,74.09699966430664,73.32889008301524,73.14345143313479
2022-09-26,70.44999694824219,71.80000305175781,68.55000305175781,71.80000305175781,5185.0,43.18354876966886,-0.7192835939181208,-0.17042243730253723,-0.5488611566155835,73.77999954223633,74.17399963378907,73.05470978446542,73.03782576706057
2022-09-27,70.44999694824219,71.4000015258789,70.0999984741211,70.69999694824219,4974.0,43.18354876966886,-0.8288072896827146,-0.3020994077785727,-0.5267078819041419,73.6699993133545,73.99099960327149,72.8066418953013,72.93634228396965
2022-09-28,69.30000305175781,71.25,68.80000305175781,71.25,2736.0,40.70508704528442,-0.9969087605604869,-0.44106127833495556,-0.5558474822255314,73.60249938964844,73.76099960327149,72.4726762911543,72.79374074545153
2022-09-29,70.1500015258789,71.75,70.0,71.75,2236.0,43.295612390833355,-1.0494452624800203,-0.5627380751639686,-0.4867071873160518,73.51999931335449,73.60999969482423,72.25146917065189,72.69006469762515
2022-09-30,69.1500015258789,70.4000015258789,66.05000305175781,69.8499984741211,8891.0,41.02478927660441,-1.1584189290838651,-0.6818742459479479,-0.47654468313591725,73.35249938964844,73.48399978637696,71.95609129972112,72.55123869089
2022-10-03,69.94999694824219,70.94999694824219,68.69999694824219,69.1500015258789,4411.0,43.57447815110117,-1.1667785039372944,-0.7788550975458173,-0.38792340639147715,73.16249923706054,73.32499969482421,71.76503469481837,72.44922921078617
2022-10-04,71.0,73.6500015258789,70.05000305175781,73.6500015258789,1658.0,46.824011527164814,-1.0762704800618508,-0.8383381740490241,-0.23793230601282667,73.02499923706054,73.22599975585938,71.6921742476928,72.39239669271612
2022-10-06,71.30000305175781,73.80000305175781,71.05000305175781,73.80000305175781,5442.0,47.74988672108565,-0.9691625771125274,-0.8645030546617248,-0.10465952245080257,72.4324993133545,73.17199981689453,71.65482460998471,72.34955772640403
2022-10-07,72.44999694824219,72.5,71.30000305175781,71.30000305175781,3653.0,51.253640733703705,-0.782464136311745,-0.848095270991729,0.06563113467998394,72.03249931335449,73.1429997253418,71.73055530886637,72.35349651941729
2022-10-10,70.75,72.9000015258789,68.5,72.9000015258789,7983.0,46.30988130193942,-0.7628857510847382,-0.8310533670103308,0.06816761592559262,71.62499923706055,73.12099975585937,71.63716908897435,72.29061430296956
