Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,12.380000114440918,12.640000343322754,12.210000038146973,12.25,12982516.0,51.034620060968685,-0.09366699437015136,-0.1175939137211083,0.02392691935095695,12.226999998092651,12.513600006103516,12.278682069987077,12.568881061467561
2025-06-26,12.210000038146973,12.470000267028809,12.199999809265137,12.40999984741211,6533318.0,47.20583196026469,-0.08863228025219705,-0.11180158702732607,0.023169306775129017,12.207499980926514,12.48079999923706,12.272140924097544,12.554807295847146
2025-06-27,12.380000114440918,12.529999732971191,12.199999809265137,12.25,10108488.0,51.152440065243454,-0.07011638954086763,-0.10346454753003438,0.03334815798916675,12.200499963760375,12.45420000076294,12.28241322793977,12.547952112262589
2025-06-30,12.31999969482422,12.600000381469728,12.270000457763672,12.390000343322754,11942951.0,49.739165944981025,-0.059596948644822234,-0.09469102775299196,0.03509407910816972,12.19749994277954,12.433199996948241,12.285992891452576,12.53901280177481
2025-07-01,13.06999969482422,13.18000030517578,12.210000038146973,12.43000030517578,64162331.0,63.36465263727422,0.009153005887915455,-0.07392222102481048,0.08307522691272594,12.23799991607666,12.42019998550415,12.3606602060594,12.559835817188512
2025-07-02,13.829999923706056,14.0,12.800000190734863,13.100000381469728,98176859.0,71.72853312212271,0.1235394215051322,-0.03442989251882195,0.15796931402395414,12.333499908447266,12.422999992370606,12.500597322025747,12.609646174306848
2025-07-03,14.020000457763672,14.260000228881836,13.84000015258789,14.0,47483196.0,73.36563474084045,0.22690728920406933,0.01783754382575631,0.20906974537831302,12.444999933242798,12.433400001525879,12.645302382572217,12.664954185422802
2025-07-04,16.690000534057617,16.81999969482422,14.3100004196167,14.350000381469728,436245592.0,85.80508559809488,0.5182991313596901,0.11792986133254307,0.400369270027147,12.686999940872193,12.494200019836425,13.03051173033273,12.822799140271226
2025-07-07,18.700000762939453,19.649999618530277,17.399999618530273,17.399999618530273,569324732.0,89.70369530599392,0.901032938983759,0.2745504768627863,0.6264824621209728,13.028499984741211,12.61040002822876,13.570463066771465,13.053277635277823
2025-07-08,17.989999771118164,18.799999237060547,16.829999923706055,18.670000076293945,218607969.0,81.21818803350567,1.1339891713760295,0.44643821576543496,0.6875509556105945,13.319499969482422,12.714600028991699,13.991371324328293,13.246874581781366
2025-07-09,18.43000030517578,18.8799991607666,17.520000457763672,18.0,149313402.0,82.33350136109354,1.3386815422477785,0.6248868810619037,0.7137946611858748,13.607999992370605,12.829600028991699,14.414097893932816,13.450134414071345
2025-07-10,18.729999542236328,19.399999618530277,18.13999938964844,18.63999938964844,139570652.0,83.07162042448942,1.5077289908473084,0.8014553030189847,0.7062736878283237,13.914499950408935,12.9596000289917,14.825136146152198,13.657187948509188
2025-07-11,17.350000381469727,18.989999771118164,17.0,18.989999771118164,121693906.0,68.8262594023429,1.5129060731835402,0.9437454570518958,0.5691606161316444,14.16599998474121,13.059000034332275,15.065599406658631,13.802004122350779
